2952 212		 0 1 0 0 0 0 0 0 0 0 
2952 5650		0 0 0 0 0 0 0 0 0 1 
2952 888		0 0 0 0 0 0 1 0 0 0 
2953 2300		 1 0 0 0 0 0 0 0 0 0 
2953 8575		 0 0 0 0 0 0 0 1 0 0 
2953 9166		 1 0 0 0 0 0 0 0 0 0 
2953 787		 0 0 1 0 0 0 0 0 0 0 
2953 7228		 0 0 0 1 0 0 0 0 0 0 
2953 87		0 0 0 0 0 1 0 0 0 0 
2953 3591		0 0 0 1 0 0 0 0 0 0 
2954 8452		 0 0 0 0 0 0 0 0 0 1 
2954 -9999		 
2954 -9999		 
2954 -9999		 
2954 -9999		 
2955 5415		 1 0 0 0 0 0 0 0 0 0 
2955 4949		 0 0 0 0 0 0 0 1 0 0 
2955 -9999		 
2955 -9999		 
2955 4723		 0 0 1 0 0 0 0 0 0 0 
2956 4622		 0 1 0 0 0 0 0 0 0 0 
2956 5945		 0 0 0 0 0 0 1 0 0 0 
2956 2926		 0 0 0 1 0 0 0 0 0 0 
2956 7584		 0 0 0 0 0 0 0 0 0 1 
2956 -9999		 
2957 9008		 1 0 0 0 0 0 0 0 0 0 
2957 486		 0 0 1 0 0 0 0 0 0 0 
2957 5620		 0 0 0 0 1 0 0 0 0 0 
2957 6781		 0 0 0 0 0 0 0 0 0 1 
2957 4651		 0 0 1 0 0 0 0 0 0 0 
2958 -9999		 
2958 -9999		 
2958 -9999		 
2958 9138		 1 1 0 0 0 0 0 0 0 0 
2958 -9999		 
2959 2783		 0 0 0 0 0 0 1 0 0 0 
2959 2902		 0 0 0 0 0 0 0 1 1 0 
2959 -9999		 
2959 -9999		 
2959 8134		 1 0 0 0 0 0 0 0 0 0 
2960 -9999		 
2960 3727		 0 0 1 0 0 0 0 0 0 0 
2960 6205		 0 0 0 0 0 0 0 0 1 1 
2960 9322		 0 0 0 0 0 0 0 0 0 1 
2960 -9999		 
2961 183		 0 0 0 0 0 0 0 0 1 0 
2961 2426		 0 0 0 0 0 0 0 1 0 0 
2961 2988		 0 0 0 1 0 0 0 0 0 0 
2961 6598		 0 0 0 1 0 0 0 0 0 0 
2961 1349		 0 0 0 0 1 0 0 0 0 0 
2962 6170		 0 1 1 1 0 0 0 0 0 0 
2962 2862		 0 0 0 0 0 0 1 0 0 0 
2962 7241		 0 0 0 0 0 0 1 0 0 0 
2962 2866		 0 0 0 0 0 0 0 1 1 0 
2962 2121		 0 0 0 0 0 0 0 0 1 0 
2963 846		 1 0 0 0 0 0 0 0 0 0 
2963 7544		 0 1 1 0 0 0 0 0 0 0 
2963 3720		 0 0 0 0 0 0 0 0 1 0 
2963 7556		 0 0 0 0 0 0 0 0 0 1 
2963 3216		 0 0 0 0 0 0 0 0 0 1 
2964 7595		 0 0 0 1 0 0 0 0 0 0 
2964 2892		 0 0 0 0 0 1 1 1 0 0 
2964 1020		 0 0 0 0 0 0 0 1 0 0 
2964 9950		 0 0 0 0 0 0 0 0 1 1 
2964 9179		 1 0 0 0 0 0 0 0 0 0 
2965 6279		 0 0 0 0 0 0 1 0 0 0 
2965 957		 1 0 0 0 0 0 0 0 0 0 
2965 1018		 0 0 1 0 0 0 0 0 0 0 
2965 509		 0 0 0 0 0 1 0 0 0 0 
2965 6064		 0 0 0 0 0 0 1 0 0 0 
2966 766		 0 0 1 0 0 0 0 0 0 0 
2966 7607		 0 0 0 0 0 0 0 1 0 0 
2966 6872		 0 0 0 0 0 0 0 0 0 1 
2966 -9999		 
2966 -9999		 
2967 1556		 0 0 0 0 0 0 1 1 0 0 
2967 -9999		 
2967 -9999		 
2967 -9999		 
2967 -9999		 
2968 4220		 0 0 0 0 0 0 0 1 1 0 
2968 7198		 0 0 0 1 0 0 0 0 0 0 
2968 1314		 0 1 1 0 0 0 0 0 0 0 
2968 8295		 0 0 0 0 0 0 1 0 0 0 
2968 3320		 0 0 0 0 0 0 0 1 1 0 
2968 3593		0 0 0 0 0 0 0 0 1 0 
2968 8938		0 0 0 0 0 0 0 1 0 0 
2969 8354		 0 0 0 0 0 0 0 0 0 1 
2969 -9999		 
2969 6528		 0 0 0 0 1 0 0 0 0 0 
2969 -9999		 
2969 -9999		 
2970 1418		 0 0 1 0 0 0 0 0 0 0 
2970 3492		 0 0 1 0 0 0 0 0 0 0 
2970 2481		 0 0 0 0 0 0 1 0 0 0 
2970 3567		 0 0 0 0 0 0 0 1 0 0 
2970 4787		 0 0 0 0 0 0 0 1 0 0 
2970 9283		0 0 0 0 0 0 0 0 1 0 
2970 1069		0 0 0 0 0 0 0 0 1 0 
2971 8401		 1 0 0 0 0 0 0 0 0 0 
2971 8147		 0 0 0 0 0 1 0 0 0 0 
2971 2432		 0 0 0 0 0 0 0 0 1 0 
2971 -9999		 
2971 -9999		 
2972 5788		 0 1 0 0 0 0 0 0 0 0 
2972 4655		 1 0 0 0 0 0 0 0 0 0 
2972 7040		 1 0 0 0 0 0 0 0 0 0 
2972 248		 0 0 0 0 0 0 0 0 1 0 
2972 7376		 0 0 0 0 1 0 0 0 0 0 
2972 1774		0 0 0 0 0 0 0 0 0 1 
2973 4042		 0 0 0 0 0 1 1 0 0 0 
2973 977		 0 0 0 0 0 0 0 0 0 1 
2973 9509		 0 0 0 1 0 0 0 0 0 0 
2973 4663		 0 0 0 0 1 0 0 0 0 0 
2973 1179		 0 0 0 1 0 0 0 0 0 0 
2973 2986		0 0 0 0 0 0 0 1 0 0 
2974 3100		 0 0 0 0 0 0 0 0 1 1 
2974 -9999		 
2974 -9999		 
2974 79		 0 0 0 0 1 0 0 0 0 0 
2974 -9999		 
2975 5970		 1 0 0 0 0 0 0 0 0 0 
2975 8967		 0 0 0 0 0 0 0 0 0 1 
2975 4905		 0 1 0 0 0 0 0 0 0 0 
2975 5142		 0 1 0 0 0 0 0 0 0 0 
2975 -9999		 
2976 2552		 0 0 1 0 0 0 0 0 0 0 
2976 1485		 0 0 0 1 0 0 0 0 0 0 
2976 5195		 0 0 0 0 1 0 0 0 0 0 
2976 3151		 0 0 0 0 0 0 0 1 0 0 
2976 2850		 0 0 0 0 1 0 0 0 0 0 
2977 3009		 0 0 0 0 0 0 0 1 0 0 
2977 2157		 1 0 0 0 0 0 0 0 0 0 
2977 3039		 0 1 0 0 0 0 0 0 0 0 
2977 8645		 1 0 0 0 0 0 0 0 0 0 
2977 3961		 0 0 0 0 0 0 0 0 0 1 
2978 517		 0 0 0 0 0 0 1 0 0 0 
2978 7601		 0 1 0 0 0 0 0 0 0 0 
2978 3014		 0 0 0 0 0 0 1 1 0 0 
2978 221		 0 0 0 0 0 0 0 0 1 1 
2978 5638		 0 0 0 0 0 0 0 0 1 0 
2979 5658		 0 0 0 0 1 0 0 0 0 0 
2979 9489		 0 0 0 0 0 1 1 1 0 0 
2979 4532		 0 0 0 0 0 0 0 0 0 1 
2979 7188		 0 0 0 0 0 0 0 0 1 0 
2979 3008		 0 1 0 0 0 0 0 0 0 0 
2979 7582		0 0 0 0 0 1 0 0 0 0 
2979 5378		0 0 0 0 0 1 0 0 0 0 
2980 634		 0 0 0 1 0 0 0 0 0 0 
2980 1923		 0 0 0 0 0 0 0 1 0 0 
2980 8022		 0 0 0 0 0 0 0 0 1 0 
2980 6041		 0 0 0 0 1 0 0 0 0 0 
2980 386		 0 0 0 0 0 0 0 0 0 1 
2981 249		 0 0 0 0 0 1 1 0 0 0 
2981 -9999		 
2981 1256		 1 0 0 0 0 0 0 0 0 0 
2981 1973		 0 0 0 0 0 1 0 0 0 0 
2981 -9999		 
2982 -9999		 
2982 6066		 0 0 0 0 0 1 0 0 0 0 
2982 4095		 0 0 0 0 0 1 0 0 0 0 
2982 -9999		 
2982 -9999		 
2983 7028		 0 0 1 0 0 0 0 0 0 0 
2983 5498		 0 0 0 1 0 0 0 0 0 0 
2983 3759		 0 0 0 0 1 0 0 0 0 0 
2983 6587		 0 0 0 0 0 0 0 1 0 0 
2983 -9999		 
2984 9656		 0 0 0 0 0 1 1 0 0 0 
2984 6834		 0 0 0 1 0 0 0 0 0 0 
2984 7771		 0 0 0 0 0 0 1 1 1 0 
2984 1268		 0 0 0 0 0 0 0 0 1 0 
2984 4133		 0 0 0 1 0 0 0 0 0 0 
2985 9584		 0 0 0 0 1 0 0 0 0 0 
2985 5421		 0 0 0 0 0 0 0 0 1 0 
2985 2102		 0 1 0 0 0 0 0 0 0 0 
2985 8099		 0 0 0 1 0 0 0 0 0 0 
2985 3545		 0 0 0 0 1 0 0 0 0 0 
2985 7767		0 0 0 0 0 0 1 0 0 0 
2986 4976		 0 1 1 0 0 0 0 0 0 0 
2986 1143		 0 0 0 0 0 0 0 0 0 1 
2986 6855		 1 0 0 0 0 0 0 0 0 0 
2986 2973		 0 0 0 0 0 0 0 1 0 0 
2986 -9999		 
2987 3017		 0 0 0 0 1 0 0 0 0 0 
2987 1926		 0 1 0 0 0 0 0 0 0 0 
2987 1214		 0 0 1 0 0 0 0 0 0 0 
2987 1282		 1 0 0 0 0 0 0 0 0 0 
2987 5894		 0 0 0 0 0 0 1 0 0 0 
2987 7860		0 0 0 0 0 1 0 0 0 0 
2988 2961		 0 0 0 1 0 0 0 0 0 0 
2988 -9999		 
2988 -9999		 
2988 211		 0 0 0 0 0 1 0 0 0 0 
2988 -9999		 
2989 -9999		 
2989 -9999		 
2989 -9999		 
2989 4252		 0 1 0 0 0 0 0 0 0 0 
2989 -9999		 
2990 6426		 0 0 1 0 0 0 0 0 0 0 
2990 4771		 0 0 0 0 0 0 0 1 1 0 
2990 685		 0 0 0 0 1 0 0 0 0 0 
2990 675		 1 0 0 0 0 0 0 0 0 0 
2990 8564		 1 1 0 0 0 0 0 0 0 0 
2990 4240		0 0 0 0 0 0 1 0 0 0 
2991 6870		 0 0 0 0 0 0 0 1 1 0 
2991 -9999		 
2991 6665		 1 0 0 0 0 0 0 0 0 0 
2991 6263		 0 0 1 0 0 0 0 0 0 0 
2991 8570		 0 0 0 0 1 0 0 0 0 0 
2992 300		 1 0 0 0 0 0 0 0 0 0 
2992 8683		 0 0 0 1 0 0 0 0 0 0 
2992 1322		 0 0 0 0 1 0 0 0 0 0 
2992 7575		 0 0 0 0 0 0 0 1 0 0 
2992 2581		 0 0 0 0 0 0 1 0 0 0 
2992 173		0 0 0 0 0 0 0 0 1 0 
2993 -9999		 
2993 -9999		 
2993 1824		 0 1 0 0 0 0 0 0 0 0 
2993 7560		 0 0 0 0 0 0 1 0 0 0 
2993 30		 0 0 0 0 0 0 0 1 0 0 
2994 3818		 0 0 0 0 0 1 0 0 0 0 
2994 -9999		 
2994 -9999		 
2994 8494		 1 0 0 0 0 0 0 0 0 0 
2994 -9999		 
2995 3496		 1 0 0 0 0 0 0 0 0 0 
2995 -9999		 
2995 8669		 0 0 0 0 0 0 0 1 0 0 
2995 2545		 0 0 1 0 0 0 0 0 0 0 
2995 4340		 0 0 0 1 0 0 0 0 0 0 
2996 9636		 0 0 1 0 0 0 0 0 0 0 
2996 2761		 0 0 0 1 0 0 0 0 0 0 
2996 2002		 0 0 0 0 0 0 1 0 0 0 
2996 5066		 0 0 0 0 0 0 0 0 1 1 
2996 7710		 0 0 0 0 0 0 0 0 0 1 
2997 7469		 0 0 0 0 0 0 0 1 0 0 
2997 9541		 0 0 0 0 1 1 0 0 0 0 
2997 9134		 0 0 0 0 0 0 0 1 0 0 
2997 5893		 0 0 0 0 0 0 0 0 0 1 
2997 944		 0 0 0 0 0 1 1 0 0 0 
2998 -9999		 
2998 7201		 0 0 0 0 0 1 0 0 0 0 
2998 1977		 0 0 0 0 0 0 0 1 0 0 
2998 5129		 0 1 0 0 0 0 0 0 0 0 
2998 5490		 0 0 0 0 0 0 0 0 1 0 
2999 1795		 0 1 0 0 0 0 0 0 0 0 
2999 -9999		 
2999 2077		 0 0 0 1 1 0 0 0 0 0 
2999 8219		 0 0 0 1 0 0 0 0 0 0 
2999 8944		 0 0 0 0 0 0 0 0 1 0 
3000 2335		 0 0 0 0 0 0 0 1 0 0 
3000 -9999		 
3000 -9999		 
3000 -9999		 
3000 -9999		 
3001 2717		 0 0 0 0 0 0 0 1 0 0 
3001 9112		 0 0 0 0 0 0 0 0 1 0 
3001 7435		 0 0 0 0 0 0 0 0 1 0 
3001 -9999		 
3001 -9999		 
3002 8235		 0 0 0 1 0 0 0 0 0 0 
3002 8069		 0 0 1 0 0 0 0 0 0 0 
3002 1788		 0 0 1 0 0 0 0 0 0 0 
3002 7083		 0 1 0 0 0 0 0 0 0 0 
3002 9556		 0 0 0 1 0 0 0 0 0 0 
3002 7151		0 0 0 0 0 0 0 0 0 1 
3002 3350		0 0 0 0 0 0 0 0 1 0 
3003 499		 0 0 0 0 1 1 0 0 0 0 
3003 5267		 0 0 0 1 0 0 0 0 0 0 
3003 2199		 0 0 0 1 0 0 0 0 0 0 
3003 2112		 0 0 0 0 1 0 0 0 0 0 
3003 2392		 0 1 1 0 0 0 0 0 0 0 
3003 9837		0 0 0 0 0 0 0 0 0 1 
3003 7950		0 0 0 0 0 0 0 1 0 0 
3004 8393		 1 0 0 0 0 0 0 0 0 0 
3004 6030		 0 0 0 0 0 0 1 0 0 0 
3004 9020		 0 0 0 0 0 0 0 0 1 0 
3004 3608		 0 0 0 0 0 0 0 0 0 1 
3004 -9999		 
3005 6867		 0 1 0 0 0 0 0 0 0 0 
3005 5583		 0 0 0 0 0 1 0 0 0 0 
3005 6561		 0 0 0 0 0 1 0 0 0 0 
3005 4394		 0 0 0 0 0 0 1 0 0 0 
3005 6712		 0 0 0 0 0 0 0 1 0 0 
3006 -9999		 
3006 -9999		 
3006 -9999		 
3006 -9999		 
3006 -9999		 
3007 1058		 0 0 1 1 0 0 0 0 0 0 
3007 3580		 1 0 0 0 0 0 0 0 0 0 
3007 -9999		 
3007 -9999		 
3007 -9999		 
3008 -9999		 
3008 2979		 0 1 0 0 0 0 0 0 0 0 
3008 3362		 0 1 0 0 0 0 0 0 0 0 
3008 5061		 0 0 1 0 0 0 0 0 0 0 
3008 5217		 0 0 0 0 1 0 0 0 0 0 
3009 991		 0 0 0 0 0 0 0 1 0 0 
3009 2977		 0 0 0 0 0 0 0 1 0 0 
3009 731		 1 1 0 0 0 0 0 0 0 0 
3009 644		 0 0 0 1 0 0 0 0 0 0 
3009 6967		 0 0 0 1 1 1 0 0 0 0 
3010 8913		 0 0 0 0 0 0 0 1 0 0 
3010 8335		 0 0 0 0 1 0 0 0 0 0 
3010 7551		 0 0 0 1 1 0 0 0 0 0 
3010 817		 0 1 1 0 0 0 0 0 0 0 
3010 9152		 1 0 0 0 0 0 0 0 0 0 
3011 8433		 0 0 0 0 0 1 1 0 0 0 
3011 1748		 1 0 0 0 0 0 0 0 0 0 
3011 2084		 0 1 0 0 0 0 0 0 0 0 
3011 9611		 0 0 1 1 0 0 0 0 0 0 
3011 2297		 1 1 0 0 0 0 0 0 0 0 
3012 4244		 0 0 0 0 0 0 0 1 1 0 
3012 8277		 0 0 0 1 0 0 0 0 0 0 
3012 4901		 0 0 0 0 0 0 1 0 0 0 
3012 7073		 1 0 0 0 0 0 0 0 0 0 
3012 4068		 0 0 0 1 0 0 0 0 0 0 
3013 6645		 0 1 0 0 0 0 0 0 0 0 
3013 -9999		 
3013 5534		 0 0 0 0 0 1 0 0 0 0 
3013 -9999		 
3013 4009		 0 0 0 1 0 0 0 0 0 0 
3014 3167		 0 0 0 0 0 0 0 0 1 0 
3014 8860		 0 0 1 0 0 0 0 0 0 0 
3014 2978		 0 0 0 0 0 0 1 1 0 0 
3014 9150		 0 0 0 0 0 0 0 0 0 1 
3014 -9999		 
3015 9399		 0 0 0 0 0 0 0 1 0 0 
3015 6767		 1 0 0 0 0 0 0 0 0 0 
3015 2129		 0 0 0 0 0 0 0 0 1 1 
3015 6279		 0 0 0 0 0 0 1 0 0 0 
3015 3586		 0 0 0 0 0 1 1 0 0 0 
3015 318		0 0 0 0 0 0 0 0 1 0 
3015 7486		0 0 0 0 0 0 0 1 0 0 
3015 4424		0 0 0 1 0 0 0 0 0 0 
3016 8535		 0 0 0 0 1 1 0 0 0 0 
3016 5337		 1 1 0 0 0 0 0 0 0 0 
3016 7810		 0 0 1 0 0 0 0 0 0 0 
3016 6698		 0 0 0 0 0 0 0 1 0 0 
3016 3997		 0 0 0 0 0 0 0 0 1 0 
3017 6108		 0 0 0 0 0 0 1 0 0 0 
3017 8058		 0 0 0 0 0 0 0 0 1 0 
3017 1248		 1 0 0 0 0 0 0 0 0 0 
3017 7196		 0 1 0 0 0 0 0 0 0 0 
3017 1474		 0 0 0 0 1 0 0 0 0 0 
3017 7198		0 0 0 0 0 0 1 0 0 0 
3017 2987		0 0 0 0 1 0 0 0 0 0 
3018 -9999		 
3018 7725		 0 0 1 0 0 0 0 0 0 0 
3018 4516		 0 0 0 1 1 0 0 0 0 0 
3018 6141		 0 0 0 1 0 0 0 0 0 0 
3018 -9999		 
3019 4206		 0 0 0 0 0 0 1 0 0 0 
3019 7869		 0 1 0 0 0 0 0 0 0 0 
3019 932		 0 0 0 0 0 1 0 0 0 0 
3019 4512		 0 0 0 0 1 0 0 0 0 0 
3019 -9999		 
3020 5648		 0 0 0 0 0 0 1 1 0 0 
3020 3741		 0 0 0 0 0 0 0 0 1 1 
3020 8275		 0 0 0 0 1 0 0 0 0 0 
3020 8591		 0 0 0 0 1 0 0 0 0 0 
3020 1458		 0 0 0 0 1 0 0 0 0 0 
3021 -9999		 
3021 4473		 0 0 0 1 0 0 0 0 0 0 
3021 -9999		 
3021 -9999		 
3021 -9999		 
3022 8747		 0 0 0 0 0 0 0 0 1 0 
3022 9542		 0 0 0 0 0 0 0 0 0 1 
3022 6830		 0 0 1 0 0 0 0 0 0 0 
3022 -9999		 
3022 -9999		 
3023 7618		 0 0 0 1 1 0 0 0 0 0 
3023 -9999		 
3023 4454		 0 0 0 0 0 0 0 0 0 1 
3023 4597		 1 0 0 0 0 0 0 0 0 0 
3023 -9999		 
3024 7356		 0 1 1 0 0 0 0 0 0 0 
3024 6406		 0 0 0 0 0 0 1 0 0 0 
3024 -9999		 
3024 2886		 0 0 0 0 1 0 0 0 0 0 
3024 -9999		 
3025 7223		 1 1 0 0 0 0 0 0 0 0 
3025 27		 0 0 0 0 0 0 1 0 0 0 
3025 6367		 0 0 0 0 0 1 0 0 0 0 
3025 8906		 0 0 0 0 0 1 0 0 0 0 
3025 3695		 0 0 0 0 0 1 0 0 0 0 
3025 9389		1 0 0 0 0 0 0 0 0 0 
3026 -9999		 
3026 -9999		 
3026 8566		 1 0 0 0 0 0 0 0 0 0 
3026 6050		 0 0 0 0 0 0 0 1 0 0 
3026 -9999		 
3027 9849		 0 0 1 0 0 0 0 0 0 0 
3027 4947		 1 1 1 0 0 0 0 0 0 0 
3027 4174		 0 1 1 0 0 0 0 0 0 0 
3027 4482		 0 0 0 0 0 0 1 0 0 0 
3027 2520		 0 0 0 0 0 0 1 0 0 0 
3027 9165		0 0 0 0 1 0 0 0 0 0 
3027 4813		0 0 0 0 1 0 0 0 0 0 
3028 1696		 0 0 0 0 0 1 0 0 0 0 
3028 1807		 0 0 0 1 0 0 0 0 0 0 
3028 1942		 0 0 0 0 0 0 0 0 1 1 
3028 3349		 0 0 0 0 0 0 1 0 0 0 
3028 5961		 0 0 0 0 0 0 0 1 0 0 
3028 6786		0 0 0 0 0 0 0 1 0 0 
3029 83		 0 0 0 0 0 0 0 0 1 1 
3029 2007		 0 0 1 0 0 0 0 0 0 0 
3029 -9999		 
3029 5873		 0 0 0 1 0 0 0 0 0 0 
3029 -9999		 
3030 7544		 0 0 0 0 0 0 0 0 0 1 
3030 8155		 0 0 1 0 0 0 0 0 0 0 
3030 6300		 0 0 0 0 0 0 0 0 0 1 
3030 831		 0 0 0 0 1 1 0 0 0 0 
3030 -9999		 
3031 6246		 0 0 0 0 0 0 0 1 0 0 
3031 432		 0 0 0 0 1 0 0 0 0 0 
3031 5488		 0 0 0 0 1 0 0 0 0 0 
3031 6918		 0 0 0 0 1 0 0 0 0 0 
3031 8064		 0 0 0 0 1 0 0 0 0 0 
3031 5364		0 0 0 0 0 0 1 0 0 0 
3032 7883		 0 0 1 1 0 0 0 0 0 0 
3032 1563		 0 1 0 0 0 0 0 0 0 0 
3032 4958		 0 0 0 0 0 0 1 0 0 0 
3032 8646		 0 0 0 0 0 0 0 0 1 0 
3032 6048		 0 0 0 0 0 0 0 0 0 1 
3033 183		 0 1 0 0 0 0 0 0 0 0 
3033 2788		 0 1 0 0 0 0 0 0 0 0 
3033 9007		 0 0 0 0 0 0 0 0 1 1 
3033 6204		 0 0 0 1 0 0 0 0 0 0 
3033 4353		 0 0 0 0 0 1 0 0 0 0 
3033 2652		0 0 0 0 0 0 0 1 0 0 
3034 -9999		 
3034 4575		 0 1 0 0 0 0 0 0 0 0 
3034 -9999		 
3034 7560		 1 0 0 0 0 0 0 0 0 0 
3034 9404		 0 0 0 0 0 1 0 0 0 0 
3035 -9999		 
3035 -9999		 
3035 -9999		 
3035 -9999		 
3035 -9999		 
3036 4453		 0 0 0 0 0 1 0 0 0 0 
3036 1514		 0 0 0 0 0 0 0 1 0 0 
3036 3712		 0 0 0 0 0 0 0 0 1 1 
3036 -9999		 
3036 -9999		 
3037 687		 0 0 0 0 1 0 0 0 0 0 
3037 8892		 0 0 0 0 0 0 1 0 0 0 
3037 5933		 0 0 0 0 0 0 1 1 0 0 
3037 8463		 0 0 0 0 0 0 1 0 0 0 
3037 1328		 0 0 0 0 0 0 0 0 0 1 
3038 5459		 0 0 0 0 0 0 1 0 0 0 
3038 -9999		 
3038 -9999		 
3038 572		 1 0 0 0 0 0 0 0 0 0 
3038 691		 1 0 0 0 0 0 0 0 0 0 
3039 2977		 0 1 0 0 0 0 0 0 0 0 
3039 2005		 1 0 0 0 0 0 0 0 0 0 
3039 -9999		 
3039 -9999		 
3039 -9999		 
3040 1048		 0 0 0 0 0 0 0 0 1 0 
3040 -9999		 
3040 -9999		 
3040 -9999		 
3040 -9999		 
3041 -9999		 
3041 6665		 0 0 0 0 1 0 0 0 0 0 
3041 9761		 0 0 0 0 0 1 0 0 0 0 
3041 -9999		 
3041 9481		 1 0 0 0 0 0 0 0 0 0 
3042 9278		 0 1 0 0 0 0 0 0 0 0 
3042 3592		 0 0 0 0 0 0 0 0 0 1 
3042 5799		 0 0 0 0 0 0 0 1 0 0 
3042 7232		 0 0 0 0 1 0 0 0 0 0 
3042 4316		 0 0 0 0 0 0 0 0 0 1 
3043 2158		 0 1 0 0 0 0 0 0 0 0 
3043 -9999		 
3043 1026		 1 0 0 0 0 0 0 0 0 0 
3043 8803		 0 0 0 0 1 0 0 0 0 0 
3043 -9999		 
3044 8294		 1 1 1 0 0 0 0 0 0 0 
3044 7002		 0 0 0 0 0 1 1 1 0 0 
3044 8813		 0 1 0 0 0 0 0 0 0 0 
3044 1315		 0 0 0 1 0 0 0 0 0 0 
3044 1866		 0 0 0 1 0 0 0 0 0 0 
3044 1035		0 0 0 1 0 0 0 0 0 0 
3044 5095		0 0 1 0 0 0 0 0 0 0 
3045 7711		 1 0 0 0 0 0 0 0 0 0 
3045 2658		 0 0 1 1 0 0 0 0 0 0 
3045 9455		 0 0 0 0 0 1 0 0 0 0 
3045 3180		 0 0 0 0 0 1 0 0 0 0 
3045 8439		 0 0 0 0 0 1 0 0 0 0 
3045 6694		0 0 0 0 0 0 0 0 0 1 
3045 7957		0 0 0 0 0 0 0 0 0 1 
3045 3721		0 0 0 0 0 0 0 0 1 0 
3045 3322		0 0 0 0 0 0 1 0 0 0 
3046 6083		 0 0 0 0 1 0 0 0 0 0 
3046 3926		 0 0 0 0 0 0 1 0 0 0 
3046 3264		 0 0 0 0 0 0 1 0 0 0 
3046 4112		 0 0 1 1 1 0 0 0 0 0 
3046 1127		 0 0 0 0 0 1 1 0 0 0 
3047 4737		 0 0 0 0 0 0 0 0 0 1 
3047 -9999		 
3047 2618		 0 0 0 0 0 1 0 0 0 0 
3047 3515		 0 0 0 0 0 0 1 0 0 0 
3047 7982		 0 0 0 0 0 0 0 0 1 0 
3048 9608		 0 0 1 0 0 0 0 0 0 0 
3048 3180		 0 0 0 1 0 0 0 0 0 0 
3048 -9999		 
3048 -9999		 
3048 -9999		 
3049 131		 0 0 0 0 1 0 0 0 0 0 
3049 3913		 0 0 0 0 0 0 0 0 1 0 
3049 2122		 0 1 0 0 0 0 0 0 0 0 
3049 5627		 0 0 0 0 0 0 0 0 1 0 
3049 8173		 0 0 1 1 0 0 0 0 0 0 
3050 7146		 1 0 0 0 0 0 0 0 0 0 
3050 1576		 1 0 0 0 0 0 0 0 0 0 
3050 9607		 1 0 0 0 0 0 0 0 0 0 
3050 2434		 0 0 0 1 0 0 0 0 0 0 
3050 6376		 1 0 0 0 0 0 0 0 0 0 
3050 8346		0 1 0 0 0 0 0 0 0 0 
3050 3322		0 1 0 0 0 0 0 0 0 0 
3051 2091		 0 0 0 0 0 0 0 1 1 0 
3051 7598		 0 0 1 0 0 0 0 0 0 0 
3051 4220		 0 0 0 1 0 0 0 0 0 0 
3051 1992		 0 0 0 0 1 0 0 0 0 0 
3051 -9999		 
3052 3126		 0 0 0 0 0 0 0 0 1 0 
3052 704		 0 1 0 0 0 0 0 0 0 0 
3052 3284		 0 0 0 0 0 1 0 0 0 0 
3052 7487		 0 0 0 0 0 0 0 1 0 0 
3052 7555		 0 0 0 1 0 0 0 0 0 0 
3052 2112		0 0 0 0 0 1 1 0 0 0 
3052 1568		0 0 0 0 1 0 0 0 0 0 
3053 7660		 0 0 0 0 0 0 0 0 0 1 
3053 8172		 0 0 0 0 0 1 0 0 0 0 
3053 5342		 0 0 0 1 0 0 0 0 0 0 
3053 5307		 0 0 0 0 0 1 0 0 0 0 
3053 4310		 1 1 0 0 0 0 0 0 0 0 
3054 4651		 0 0 0 0 0 0 0 0 0 1 
3054 -9999		 
3054 904		 1 0 0 0 0 0 0 0 0 0 
3054 5037		 0 0 0 0 0 0 1 1 0 0 
3054 -9999		 
3055 6121		 0 0 0 0 0 1 0 0 0 0 
3055 -9999		 
3055 7907		 1 0 0 0 0 0 0 0 0 0 
3055 1948		 0 1 1 0 0 0 0 0 0 0 
3055 4489		 0 0 1 0 0 0 0 0 0 0 
3056 2291		 1 0 0 0 0 0 0 0 0 0 
3056 1755		 0 0 0 0 0 1 0 0 0 0 
3056 8830		 0 0 1 0 0 0 0 0 0 0 
3056 -9999		 
3056 5970		 0 0 0 1 1 1 0 0 0 0 
3057 1813		 0 0 0 0 1 1 0 0 0 0 
3057 -9999		 
3057 4643		 0 0 0 0 0 0 0 0 1 0 
3057 -9999		 
3057 4550		 0 0 1 0 0 0 0 0 0 0 
3058 9348		 1 0 0 0 0 0 0 0 0 0 
3058 6422		 0 0 0 0 0 0 1 0 0 0 
3058 8476		 0 0 0 0 0 0 0 0 0 1 
3058 4563		 0 0 0 0 0 0 1 0 0 0 
3058 8188		 0 0 0 0 0 0 0 1 0 0 
3059 5209		 0 0 0 0 1 0 0 0 0 0 
3059 -9999		 
3059 5983		 0 0 0 0 0 1 0 0 0 0 
3059 -9999		 
3059 -9999		 
3060 2889		 1 1 0 0 0 0 0 0 0 0 
3060 420		 0 0 1 0 0 0 0 0 0 0 
3060 9342		 0 0 0 0 1 0 0 0 0 0 
3060 756		 0 0 1 1 0 0 0 0 0 0 
3060 7573		 0 0 0 1 0 0 0 0 0 0 
3061 5829		 0 0 0 0 0 0 0 1 0 0 
3061 -9999		 
3061 9118		 1 0 0 0 0 0 0 0 0 0 
3061 1831		 1 0 0 0 0 0 0 0 0 0 
3061 -9999		 
3062 6598		 0 1 0 0 0 0 0 0 0 0 
3062 471		 0 0 1 0 0 0 0 0 0 0 
3062 1359		 0 0 0 0 1 0 0 0 0 0 
