299 5972		 0 0 1 0 0 0 0 0 0 0 
299 -9999		 
299 6328		 0 1 0 0 0 0 0 0 0 0 
299 2415		 0 0 0 0 0 0 0 1 0 0 
300 4075		 0 0 0 0 1 0 0 0 0 0 
300 774		 0 0 0 0 1 0 0 0 0 0 
300 4736		 0 0 0 0 1 0 0 0 0 0 
300 6752		 0 0 0 0 1 0 0 0 0 0 
300 9237		 0 0 0 0 0 0 0 0 0 1 
300 6947		 0 0 0 0 0 0 0 1 0 0 
300 1871		 0 0 0 0 0 0 0 1 0 0 
300 7260		 0 0 0 0 0 0 0 0 1 0 
300 6911		 1 0 0 0 0 0 0 0 0 0 
300 615		 0 0 0 0 1 0 0 0 0 0 
300 8325		0 0 0 0 0 0 0 1 0 0 
300 5461		0 0 0 0 0 0 0 1 0 0 
300 8212		0 0 0 0 0 0 0 1 0 0 
301 5633		 0 0 0 0 0 0 0 1 0 0 
301 7761		 0 0 0 1 0 0 0 0 0 0 
301 3832		 1 0 0 0 0 0 0 0 0 0 
301 1460		 0 0 0 1 0 0 0 0 0 0 
301 1413		 0 0 0 0 0 0 0 0 0 1 
301 -9999		 
301 -9999		 
301 -9999		 
301 2474		 0 0 0 0 1 0 0 0 0 0 
301 7812		 0 0 0 0 0 1 0 0 0 0 
302 3808		 0 0 1 0 0 0 0 0 0 0 
302 6837		 0 0 0 0 1 0 0 0 0 0 
302 8012		 0 0 0 0 0 1 0 0 0 0 
302 4316		 0 0 0 0 0 1 0 0 0 0 
302 1103		 0 0 0 0 0 0 1 0 0 0 
302 2170		 0 0 0 0 0 0 0 1 0 0 
302 1059		 0 0 0 0 0 0 0 0 1 0 
302 8488		 0 0 0 0 0 0 0 0 0 1 
302 4967		 0 0 0 0 0 0 0 1 0 0 
302 6863		 0 0 0 0 0 0 0 0 1 0 
303 1553		 0 0 0 0 1 0 0 0 0 0 
303 9150		 0 0 0 0 0 0 0 0 1 0 
303 6488		 0 0 0 1 0 0 0 0 0 0 
303 7188		 0 0 0 0 0 0 0 1 0 0 
303 6273		 0 0 0 0 0 1 0 0 0 0 
303 906		 0 0 1 0 0 0 0 0 0 0 
303 8153		 1 0 0 0 0 0 0 0 0 0 
303 4418		 0 1 0 0 0 0 0 0 0 0 
303 9678		 0 0 1 0 0 0 0 0 0 0 
303 2805		 0 1 0 0 0 0 0 0 0 0 
303 2252		0 0 0 0 0 0 0 0 0 1 
303 5889		0 0 0 0 0 1 0 0 0 0 
303 9981		0 0 0 0 0 1 0 0 0 0 
303 3488		0 0 0 0 0 1 0 0 0 0 
303 2695		0 0 0 1 0 0 0 0 0 0 
303 8626		0 1 0 0 0 0 0 0 0 0 
303 3671		0 1 0 0 0 0 0 0 0 0 
303 9768		0 1 0 0 0 0 0 0 0 0 
303 2439		0 1 0 0 0 0 0 0 0 0 
304 854		 1 0 0 0 0 0 0 0 0 0 
304 6479		 0 0 0 0 0 0 1 0 0 0 
304 8298		 0 1 0 0 0 0 0 0 0 0 
304 3931		 0 0 0 0 1 0 0 0 0 0 
304 4996		 0 0 0 0 0 0 1 0 0 0 
304 5011		 0 0 0 0 1 0 0 0 0 0 
304 718		 1 0 0 0 0 0 0 0 0 0 
304 6201		 0 1 0 0 0 0 0 0 0 0 
304 6006		 0 1 0 0 0 0 0 0 0 0 
304 9805		 0 0 1 0 0 0 0 0 0 0 
305 8585		 0 0 0 0 0 0 1 0 0 0 
305 3249		 0 0 1 0 0 0 0 0 0 0 
305 8564		 0 0 0 0 0 0 0 1 0 0 
305 379		 0 0 0 0 0 0 0 0 0 1 
305 7423		 0 1 0 0 0 0 0 0 0 0 
305 8545		 0 0 0 0 0 0 0 0 1 0 
305 5623		 1 0 0 0 0 0 0 0 0 0 
305 -9999		 
305 2516		 0 0 0 0 1 0 0 0 0 0 
305 8380		 0 0 0 0 1 0 0 0 0 0 
306 7031		 0 0 0 1 0 0 0 0 0 0 
306 8786		 0 0 0 1 0 0 0 0 0 0 
306 4936		 1 0 0 0 0 0 0 0 0 0 
306 1323		 0 0 0 0 0 0 0 1 0 0 
306 343		 1 0 0 0 0 0 0 0 0 0 
306 374		 0 0 0 0 0 1 0 0 0 0 
306 1133		 0 0 0 0 0 0 0 0 0 1 
306 3881		 0 0 0 0 1 0 0 0 0 0 
306 8546		 0 0 1 0 0 0 0 0 0 0 
306 8622		 0 0 0 0 0 0 0 0 1 0 
307 618		 0 0 0 0 0 0 0 0 0 1 
307 7439		 0 0 0 0 0 0 0 1 0 0 
307 361		 0 0 0 0 0 1 0 0 0 0 
307 7456		 0 0 0 0 1 0 0 0 0 0 
307 9568		 0 0 0 1 0 0 0 0 0 0 
307 2090		 0 0 0 0 0 0 0 1 0 0 
307 1223		 0 1 0 0 0 0 0 0 0 0 
307 4353		 0 0 1 0 0 0 0 0 0 0 
307 8523		 0 0 0 0 1 0 0 0 0 0 
307 6335		 0 0 0 0 1 0 0 0 0 0 
307 9959		0 0 0 0 0 0 0 0 0 1 
307 1362		0 0 0 1 0 0 0 0 0 0 
308 5296		 0 1 0 0 0 0 0 0 0 0 
308 9477		 0 0 0 0 0 0 0 0 1 0 
308 5524		 1 0 0 0 0 0 0 0 0 0 
308 8921		 0 0 0 0 1 0 0 0 0 0 
308 8520		 0 0 0 0 0 0 0 1 0 0 
308 4289		 0 0 0 0 0 0 1 0 0 0 
308 869		 1 0 0 0 0 0 0 0 0 0 
308 1658		 0 0 0 0 1 0 0 0 0 0 
308 9908		 1 0 0 0 0 0 0 0 0 0 
308 8981		 0 0 0 1 0 0 0 0 0 0 
308 632		0 0 0 0 0 0 1 0 0 0 
308 6834		0 0 0 1 0 0 0 0 0 0 
308 9132		0 0 0 1 0 0 0 0 0 0 
308 1097		1 0 0 0 0 0 0 0 0 0 
309 6322		 0 0 1 0 0 0 0 0 0 0 
309 -9999		 
309 5442		 0 0 0 0 1 0 0 0 0 0 
309 -9999		 
309 -9999		 
309 -9999		 
309 -9999		 
309 3284		 1 0 0 0 0 0 0 0 0 0 
309 -9999		 
309 -9999		 
310 5483		 0 0 0 0 0 0 1 0 0 0 
310 7097		 0 0 0 0 0 1 0 0 0 0 
310 4829		 0 0 1 0 0 0 0 0 0 0 
310 4852		 0 0 0 0 1 0 0 0 0 0 
310 618		 0 0 0 0 0 0 0 0 0 1 
310 4337		 0 0 0 0 0 0 1 0 0 0 
310 454		 0 0 0 0 0 1 0 0 0 0 
310 682		 1 0 0 0 0 0 0 0 0 0 
310 6718		 0 1 0 0 0 0 0 0 0 0 
310 9750		 0 0 1 0 0 0 0 0 0 0 
311 7438		 0 0 0 1 0 0 0 0 0 0 
311 969		 1 0 0 0 0 0 0 0 0 0 
311 9047		 0 0 0 0 0 1 0 0 0 0 
311 8157		 0 0 0 1 0 0 0 0 0 0 
311 427		 0 0 0 0 0 0 0 0 1 0 
311 6507		 0 0 0 0 0 0 1 0 0 0 
311 609		 0 0 0 0 0 0 0 1 0 0 
311 363		 0 0 0 0 0 0 0 0 0 1 
311 5296		 0 0 0 0 0 0 0 1 0 0 
311 9450		 1 0 0 0 0 0 0 0 0 0 
311 6532		0 0 0 0 0 0 0 1 0 0 
311 4590		0 0 0 0 0 0 1 0 0 0 
311 549		0 0 0 0 0 1 0 0 0 0 
311 9356		0 0 0 0 0 1 0 0 0 0 
311 9113		0 0 0 0 1 0 0 0 0 0 
311 1169		0 0 0 0 1 0 0 0 0 0 
312 819		 0 0 0 0 0 1 0 0 0 0 
312 613		 0 0 0 0 0 0 0 0 0 1 
312 7573		 0 0 0 0 0 0 1 0 0 0 
312 7537		 0 0 0 0 0 0 0 1 0 0 
312 2797		 0 0 0 0 0 0 1 0 0 0 
312 7655		 0 0 0 0 0 0 0 0 1 0 
312 6842		 1 0 0 0 0 0 0 0 0 0 
312 8567		 0 0 0 0 0 0 1 0 0 0 
312 9342		 1 0 0 0 0 0 0 0 0 0 
312 3811		 1 0 0 0 0 0 0 0 0 0 
312 6032		0 0 0 0 0 0 0 1 0 0 
312 9473		0 0 0 0 0 0 1 0 0 0 
313 4200		 1 0 0 0 0 0 0 0 0 0 
313 5068		 0 0 0 1 0 0 0 0 0 0 
313 7032		 0 0 0 0 0 0 1 0 0 0 
313 7094		 0 0 0 0 0 0 0 0 1 0 
313 7637		 1 0 0 0 0 0 0 0 0 0 
313 9659		 0 0 0 0 0 0 0 1 0 0 
313 3102		 0 0 0 0 0 1 0 0 0 0 
313 1558		 0 0 0 0 0 0 1 0 0 0 
313 7946		 0 0 0 0 0 0 0 1 0 0 
313 4702		 0 0 0 0 1 0 0 0 0 0 
313 1020		0 0 0 0 0 0 0 0 0 1 
313 5061		1 0 0 0 0 0 0 0 0 0 
314 1665		 0 1 0 0 0 0 0 0 0 0 
314 6500		 0 0 0 0 0 0 0 0 1 0 
314 4722		 0 0 0 0 1 0 0 0 0 0 
314 3214		 0 0 0 0 0 1 0 0 0 0 
314 6290		 0 0 0 1 0 0 0 0 0 0 
314 1707		 0 0 0 1 0 0 0 0 0 0 
314 6632		 0 0 0 0 1 0 0 0 0 0 
314 7479		 0 0 0 0 1 0 0 0 0 0 
314 2821		 0 0 0 0 0 0 0 0 1 0 
314 8632		 0 0 0 0 0 0 1 0 0 0 
314 985		0 0 0 0 0 0 0 0 1 0 
314 7341		0 0 0 0 0 0 0 0 1 0 
315 8376		 0 0 0 0 1 0 0 0 0 0 
315 9708		 0 0 0 0 0 0 0 1 0 0 
315 2143		 1 0 0 0 0 0 0 0 0 0 
315 9004		 0 1 0 0 0 0 0 0 0 0 
315 5780		 0 0 1 0 0 0 0 0 0 0 
315 5527		 0 0 0 0 1 0 0 0 0 0 
315 3810		 0 0 0 0 0 1 0 0 0 0 
315 4516		 0 0 0 0 0 1 0 0 0 0 
315 9571		 0 0 0 0 0 0 0 1 0 0 
315 5140		 0 0 0 0 0 1 0 0 0 0 
315 2641		0 0 0 0 0 0 0 0 0 1 
315 3701		0 0 0 0 0 0 0 0 0 1 
316 823		 0 1 0 0 0 0 0 0 0 0 
316 2892		 0 0 1 0 0 0 0 0 0 0 
316 4948		 0 0 0 0 0 0 0 0 1 0 
316 9845		 0 0 0 0 0 0 1 0 0 0 
316 984		 0 0 0 0 0 0 0 1 0 0 
316 8203		 0 0 0 0 0 1 0 0 0 0 
316 8763		 0 0 0 0 0 0 0 0 0 1 
316 4827		 0 0 0 0 0 1 0 0 0 0 
316 3615		 0 0 0 0 0 0 0 0 0 1 
316 4024		 0 0 0 0 0 0 0 0 0 1 
317 -9999		 
317 3827		 1 0 0 0 0 0 0 0 0 0 
317 5620		 0 0 0 0 0 0 0 0 1 0 
317 4358		 0 0 1 0 0 0 0 0 0 0 
317 2298		 0 0 0 0 0 1 0 0 0 0 
317 7514		 0 0 0 0 0 0 1 0 0 0 
317 -9999		 
317 2777		 0 0 1 0 0 0 0 0 0 0 
317 3588		 0 0 1 0 0 0 0 0 0 0 
317 -9999		 
318 7409		 1 0 0 0 0 0 0 0 0 0 
318 7148		 0 0 0 0 0 0 0 0 0 1 
318 28		 0 0 0 0 1 0 0 0 0 0 
318 -9999		 
318 7662		 0 0 0 0 0 0 0 0 0 1 
318 3927		 0 0 0 0 0 0 0 1 0 0 
318 4511		 0 1 0 0 0 0 0 0 0 0 
318 9723		 0 0 0 0 0 0 1 0 0 0 
318 -9999		 
318 5328		 0 0 0 0 0 0 1 0 0 0 
319 7749		 1 0 0 0 0 0 0 0 0 0 
319 2895		 1 0 0 0 0 0 0 0 0 0 
319 2249		 0 0 0 0 1 0 0 0 0 0 
319 8014		 0 0 0 0 0 0 1 0 0 0 
319 8499		 0 0 0 0 0 0 0 1 0 0 
319 1257		 0 0 0 0 0 0 0 0 1 0 
319 7934		 1 0 0 0 0 0 0 0 0 0 
319 -9999		 
319 8535		 0 0 0 0 0 1 0 0 0 0 
319 6444		 0 0 0 0 0 0 0 0 1 0 
320 3049		 0 0 1 0 0 0 0 0 0 0 
320 835		 0 0 1 0 0 0 0 0 0 0 
320 5129		 0 0 0 0 0 0 0 0 1 0 
320 8882		 0 0 0 1 0 0 0 0 0 0 
320 6363		 0 0 1 0 0 0 0 0 0 0 
320 1112		 0 0 0 0 0 0 0 0 0 1 
320 8753		 1 0 0 0 0 0 0 0 0 0 
320 2775		 0 0 0 0 1 0 0 0 0 0 
320 8546		 0 0 0 0 0 0 0 0 1 0 
320 7958		 1 0 0 0 0 0 0 0 0 0 
320 7397		0 0 0 0 0 0 0 0 0 1 
320 4179		0 0 0 0 0 0 0 0 0 1 
320 5670		0 0 0 0 0 0 0 0 1 0 
321 511		 0 0 0 1 0 0 0 0 0 0 
321 7776		 0 0 0 0 0 1 0 0 0 0 
321 8908		 0 0 0 0 0 0 0 0 0 1 
321 6886		 0 0 0 0 0 0 0 0 0 1 
321 3609		 0 0 1 0 0 0 0 0 0 0 
321 9555		 0 0 0 1 0 0 0 0 0 0 
321 5373		 0 0 0 0 0 0 1 0 0 0 
321 4564		 0 0 0 0 0 0 0 0 1 0 
321 3309		 1 0 0 0 0 0 0 0 0 0 
321 8430		 0 0 1 0 0 0 0 0 0 0 
321 4840		0 0 0 0 0 1 0 0 0 0 
321 1983		0 0 0 0 0 1 0 0 0 0 
322 471		 0 0 0 1 0 0 0 0 0 0 
322 3870		 0 0 0 0 0 0 0 0 1 0 
322 4769		 0 0 0 0 0 0 0 0 0 1 
322 5519		 0 0 0 0 0 1 0 0 0 0 
322 8362		 0 1 0 0 0 0 0 0 0 0 
322 894		 0 0 0 0 0 0 0 0 0 1 
322 8787		 0 0 0 0 0 0 0 0 0 1 
322 1654		 1 0 0 0 0 0 0 0 0 0 
322 7963		 1 0 0 0 0 0 0 0 0 0 
322 8906		 0 1 0 0 0 0 0 0 0 0 
322 48		0 0 0 0 0 0 0 0 1 0 
322 3799		0 0 0 0 0 0 0 1 0 0 
322 8900		0 0 0 0 0 0 1 0 0 0 
322 6961		0 0 0 0 0 1 0 0 0 0 
322 9519		0 0 0 0 0 1 0 0 0 0 
323 7315		 1 0 0 0 0 0 0 0 0 0 
323 5041		 0 0 0 0 0 0 0 0 1 0 
323 4954		 0 0 0 0 0 0 0 1 0 0 
323 2621		 0 0 0 0 0 0 0 0 0 1 
323 3792		 0 0 0 0 0 0 1 0 0 0 
323 6883		 0 0 0 0 0 1 0 0 0 0 
323 195		 0 1 0 0 0 0 0 0 0 0 
323 6709		 1 0 0 0 0 0 0 0 0 0 
323 -9999		 
323 2971		 0 0 1 0 0 0 0 0 0 0 
324 6969		 0 0 0 0 0 0 0 1 0 0 
324 9574		 0 1 0 0 0 0 0 0 0 0 
324 2515		 0 0 0 0 0 1 0 0 0 0 
324 3005		 0 0 0 1 0 0 0 0 0 0 
324 2382		 0 0 1 0 0 0 0 0 0 0 
324 4310		 0 0 0 0 0 1 0 0 0 0 
324 9754		 1 0 0 0 0 0 0 0 0 0 
324 3009		 0 0 0 0 0 0 0 1 0 0 
324 3084		 0 0 0 0 0 0 0 1 0 0 
324 6712		 0 0 0 0 0 0 1 0 0 0 
324 1863		0 0 0 1 0 0 0 0 0 0 
325 8553		 0 0 0 0 1 0 0 0 0 0 
325 6981		 1 0 0 0 0 0 0 0 0 0 
325 2754		 0 0 0 0 0 0 0 0 0 1 
325 3178		 0 1 0 0 0 0 0 0 0 0 
325 7737		 0 0 0 0 0 0 1 0 0 0 
325 7395		 0 0 0 0 0 0 1 0 0 0 
325 9927		 0 0 1 0 0 0 0 0 0 0 
325 5229		 0 0 1 0 0 0 0 0 0 0 
325 6396		 0 0 0 1 0 0 0 0 0 0 
325 1766		 0 0 0 1 0 0 0 0 0 0 
325 1735		0 0 0 0 0 0 1 0 0 0 
326 529		 0 0 0 0 0 1 0 0 0 0 
326 2454		 0 0 0 0 0 0 0 0 1 0 
326 3375		 0 0 0 0 0 0 0 0 0 1 
326 3660		 0 1 0 0 0 0 0 0 0 0 
326 9971		 0 1 0 0 0 0 0 0 0 0 
326 4127		 0 0 1 0 0 0 0 0 0 0 
326 1507		 0 0 0 0 0 0 0 0 0 1 
326 7973		 0 0 1 0 0 0 0 0 0 0 
326 4359		 0 0 0 0 0 0 0 0 1 0 
326 5348		 1 0 0 0 0 0 0 0 0 0 
326 7100		0 0 0 0 0 0 0 1 0 0 
326 9848		0 0 0 0 0 0 0 1 0 0 
326 2508		0 0 0 0 1 0 0 0 0 0 
326 4871		0 0 0 0 1 0 0 0 0 0 
326 7088		0 0 0 1 0 0 0 0 0 0 
326 4201		0 0 0 1 0 0 0 0 0 0 
327 4830		 0 0 0 0 0 0 1 0 0 0 
327 92		 1 0 0 0 0 0 0 0 0 0 
327 2388		 0 0 1 0 0 0 0 0 0 0 
327 4632		 0 0 0 0 0 1 0 0 0 0 
327 6017		 0 0 0 0 0 0 0 0 0 1 
327 9938		 1 0 0 0 0 0 0 0 0 0 
327 9289		 0 0 0 1 0 0 0 0 0 0 
327 4208		 0 0 0 0 0 1 0 0 0 0 
327 6525		 0 0 0 0 0 0 0 1 0 0 
327 6021		 0 0 0 0 1 0 0 0 0 0 
327 9333		0 0 0 0 0 0 0 0 0 1 
327 9954		0 0 0 0 0 0 1 0 0 0 
327 7111		0 0 0 0 0 0 1 0 0 0 
328 1559		 0 0 0 0 0 0 0 1 0 0 
328 4073		 0 0 0 1 0 0 0 0 0 0 
328 442		 0 0 0 0 0 0 0 0 0 1 
328 5821		 0 0 0 0 0 1 0 0 0 0 
328 3822		 0 0 0 0 0 1 0 0 0 0 
328 2445		 0 0 0 0 0 1 0 0 0 0 
328 3054		 0 0 0 1 0 0 0 0 0 0 
328 4426		 0 0 0 0 0 0 0 0 1 0 
328 4774		 0 0 0 1 0 0 0 0 0 0 
328 2946		 1 0 0 0 0 0 0 0 0 0 
328 245		1 0 0 0 0 0 0 0 0 0 
329 -9999		 
329 8246		 0 0 1 0 0 0 0 0 0 0 
329 -9999		 
329 5732		 0 0 0 0 0 0 0 0 1 0 
329 1623		 0 0 0 1 0 0 0 0 0 0 
329 8539		 0 0 0 0 1 0 0 0 0 0 
329 5393		 0 0 0 0 0 1 0 0 0 0 
329 1579		 0 0 1 0 0 0 0 0 0 0 
329 -9999		 
329 -9999		 
330 7892		 0 0 0 1 0 0 0 0 0 0 
330 8278		 1 0 0 0 0 0 0 0 0 0 
330 4901		 0 0 0 0 0 0 0 0 0 1 
330 3324		 0 0 0 0 0 0 0 0 0 1 
330 9518		 0 0 1 0 0 0 0 0 0 0 
330 6106		 0 0 0 0 0 0 0 0 0 1 
330 3633		 0 0 0 0 0 0 1 0 0 0 
330 7520		 0 0 0 1 0 0 0 0 0 0 
330 9337		 0 0 0 0 0 0 0 0 1 0 
330 526		 0 1 0 0 0 0 0 0 0 0 
331 4347		 0 0 0 0 0 0 0 1 0 0 
331 1942		 0 0 0 0 1 0 0 0 0 0 
331 4403		 0 0 1 0 0 0 0 0 0 0 
331 9949		 1 0 0 0 0 0 0 0 0 0 
331 3291		 1 0 0 0 0 0 0 0 0 0 
331 5347		 1 0 0 0 0 0 0 0 0 0 
331 7268		 0 1 0 0 0 0 0 0 0 0 
331 6195		 0 0 0 0 0 1 0 0 0 0 
331 1884		 0 0 1 0 0 0 0 0 0 0 
331 542		 0 0 0 0 0 0 1 0 0 0 
331 4400		0 0 0 0 0 0 0 0 0 1 
331 164		0 0 0 0 0 0 0 0 1 0 
331 989		0 0 0 0 0 0 1 0 0 0 
331 564		0 0 0 0 0 0 1 0 0 0 
332 2042		 0 0 0 0 0 0 0 1 0 0 
332 6476		 1 0 0 0 0 0 0 0 0 0 
332 2315		 0 0 0 0 0 0 0 1 0 0 
332 4672		 0 0 1 0 0 0 0 0 0 0 
332 8075		 0 0 0 0 1 0 0 0 0 0 
332 8959		 0 0 0 1 0 0 0 0 0 0 
332 -9999		 
332 6141		 0 0 0 0 0 0 0 0 0 1 
332 6581		 0 0 1 0 0 0 0 0 0 0 
332 -9999		 
333 2812		 0 0 0 1 0 0 0 0 0 0 
333 4536		 0 0 0 0 0 0 0 1 0 0 
333 9905		 0 0 0 0 0 1 0 0 0 0 
333 7291		 0 0 0 0 0 0 0 1 0 0 
333 6350		 0 0 0 0 0 0 0 0 1 0 
333 1643		 0 0 0 0 0 1 0 0 0 0 
333 8253		 0 0 1 0 0 0 0 0 0 0 
333 6602		 0 0 0 0 0 0 1 0 0 0 
333 3236		 0 0 0 1 0 0 0 0 0 0 
333 6783		 0 0 0 0 1 0 0 0 0 0 
333 7498		0 0 0 0 0 0 0 0 0 1 
334 2628		 0 1 0 0 0 0 0 0 0 0 
334 5140		 0 0 1 0 0 0 0 0 0 0 
334 7171		 0 0 0 0 1 0 0 0 0 0 
334 9093		 0 0 0 0 1 0 0 0 0 0 
334 9239		 1 0 0 0 0 0 0 0 0 0 
334 5901		 0 0 0 0 0 0 1 0 0 0 
334 9228		 0 0 0 0 0 1 0 0 0 0 
334 9230		 0 0 0 0 0 0 0 1 0 0 
334 4217		 0 0 0 0 1 0 0 0 0 0 
334 8399		 0 0 1 0 0 0 0 0 0 0 
334 7185		0 0 0 0 0 0 0 0 0 1 
335 4149		 0 0 0 0 1 0 0 0 0 0 
335 9400		 0 0 0 0 0 0 0 0 1 0 
335 6933		 0 0 0 0 0 0 0 0 1 0 
335 7693		 0 0 0 1 0 0 0 0 0 0 
335 2997		 0 0 0 0 0 0 0 0 0 1 
335 1780		 0 0 0 0 0 0 1 0 0 0 
335 -9999		 
335 2413		 0 1 0 0 0 0 0 0 0 0 
335 3298		 0 0 0 0 0 0 1 0 0 0 
335 6143		 0 0 0 1 0 0 0 0 0 0 
336 6188		 0 0 0 0 0 0 0 0 1 0 
336 6651		 0 0 0 0 1 0 0 0 0 0 
336 1048		 0 0 0 0 1 0 0 0 0 0 
336 4729		 0 0 0 0 0 0 0 0 1 0 
336 9205		 0 0 0 0 0 0 0 0 1 0 
336 1212		 0 0 0 0 0 1 0 0 0 0 
336 -9999		 
336 8440		 0 0 0 0 0 0 0 0 1 0 
336 2758		 0 0 0 0 0 0 0 0 0 1 
336 -9999		 
337 2061		 0 0 1 0 0 0 0 0 0 0 
337 9891		 0 0 0 0 0 0 0 0 1 0 
337 6883		 0 0 0 0 0 0 0 0 0 1 
337 -9999		 
337 5695		 0 0 0 0 1 0 0 0 0 0 
337 2510		 0 0 0 0 0 1 0 0 0 0 
337 1714		 0 0 0 0 0 0 1 0 0 0 
337 2078		 0 0 0 0 0 0 1 0 0 0 
337 1584		 0 0 0 0 0 0 1 0 0 0 
337 169		 0 0 0 0 0 0 0 1 0 0 
338 5865		 0 0 1 0 0 0 0 0 0 0 
338 3929		 0 0 0 0 0 0 0 1 0 0 
338 5770		 0 1 0 0 0 0 0 0 0 0 
338 5147		 0 0 0 1 0 0 0 0 0 0 
338 5241		 0 0 0 0 0 1 0 0 0 0 
338 8769		 1 0 0 0 0 0 0 0 0 0 
338 7095		 0 0 0 0 0 0 0 0 1 0 
338 799		 0 0 0 0 0 0 0 0 0 1 
338 628		 0 0 0 0 0 0 0 0 1 0 
338 1532		 0 0 0 0 0 1 0 0 0 0 
338 7872		0 0 0 0 0 0 0 1 0 0 
338 2997		0 0 0 0 0 0 1 0 0 0 
338 1345		0 1 0 0 0 0 0 0 0 0 
339 4070		 0 0 1 0 0 0 0 0 0 0 
339 8235		 0 0 1 0 0 0 0 0 0 0 
339 1084		 0 0 0 0 0 0 1 0 0 0 
339 386		 0 0 0 0 0 0 0 1 0 0 
339 1307		 0 0 0 0 0 0 0 0 1 0 
339 7490		 0 0 0 0 0 0 0 0 1 0 
339 7416		 0 0 1 0 0 0 0 0 0 0 
339 7933		 0 0 0 0 1 0 0 0 0 0 
339 2289		 0 0 0 0 0 0 1 0 0 0 
339 729		 0 0 0 0 0 0 0 0 0 1 
340 5285		 0 0 0 0 0 0 0 1 0 0 
340 5678		 0 0 0 0 1 0 0 0 0 0 
340 7844		 0 0 0 0 1 0 0 0 0 0 
340 5440		 0 1 0 0 0 0 0 0 0 0 
340 7711		 0 0 0 0 0 0 0 0 0 1 
340 3251		 0 0 0 1 0 0 0 0 0 0 
340 5004		 1 0 0 0 0 0 0 0 0 0 
340 9313		 0 0 0 0 0 0 1 0 0 0 
340 5036		 0 0 0 0 0 0 1 0 0 0 
340 3540		 0 0 0 1 0 0 0 0 0 0 
341 6242		 0 0 0 0 0 0 0 0 1 0 
341 4808		 1 0 0 0 0 0 0 0 0 0 
341 -9999		 
341 7580		 0 1 0 0 0 0 0 0 0 0 
341 4452		 0 0 0 0 0 0 0 0 1 0 
341 9128		 0 0 1 0 0 0 0 0 0 0 
341 5536		 0 0 0 0 0 0 0 0 0 1 
341 1210		 0 0 0 0 0 0 0 0 0 1 
341 -9999		 
341 4969		 0 0 0 0 0 1 0 0 0 0 
342 4893		 1 0 0 0 0 0 0 0 0 0 
342 7219		 0 1 0 0 0 0 0 0 0 0 
342 9695		 0 1 0 0 0 0 0 0 0 0 
342 5857		 0 0 0 0 1 0 0 0 0 0 
342 -9999		 
342 8701		 0 0 0 0 0 0 0 1 0 0 
342 9340		 0 0 0 0 0 0 0 1 0 0 
342 4117		 0 0 0 0 0 0 0 0 1 0 
342 9755		 0 0 0 0 0 0 0 0 0 1 
342 8103		 0 0 0 0 0 0 0 0 0 1 
343 5623		 0 1 0 0 0 0 0 0 0 0 
343 1070		 0 0 1 0 0 0 0 0 0 0 
343 8429		 0 0 0 0 0 0 1 0 0 0 
343 8326		 0 0 0 0 0 0 0 0 0 1 
343 3734		 0 0 0 0 0 0 0 0 0 1 
343 -9999		 
343 306		 1 0 0 0 0 0 0 0 0 0 
343 7272		 0 0 0 0 0 0 0 0 0 1 
343 -9999		 
343 5289		 0 0 0 0 0 0 0 0 0 1 
344 6271		 1 0 0 0 0 0 0 0 0 0 
344 2233		 0 0 1 0 0 0 0 0 0 0 
344 -9999		 
344 -9999		 
344 5396		 0 0 0 0 0 0 0 0 1 0 
344 -9999		 
344 -9999		 
344 9035		 0 0 0 1 0 0 0 0 0 0 
344 4866		 0 0 0 0 0 1 0 0 0 0 
344 -9999		 
345 6702		 0 0 0 1 0 0 0 0 0 0 
345 6455		 1 0 0 0 0 0 0 0 0 0 
345 3327		 0 0 0 0 0 0 0 0 1 0 
345 5318		 0 1 0 0 0 0 0 0 0 0 
345 827		 0 0 0 1 0 0 0 0 0 0 
345 1719		 0 0 0 0 0 0 1 0 0 0 
345 7627		 0 1 0 0 0 0 0 0 0 0 
345 4961		 0 0 0 0 0 1 0 0 0 0 
345 1206		 0 0 0 0 0 1 0 0 0 0 
345 7418		 0 0 1 0 0 0 0 0 0 0 
345 1518		0 0 0 0 0 0 0 1 0 0 
345 7375		0 0 0 0 0 1 0 0 0 0 
345 7072		0 0 1 0 0 0 0 0 0 0 
345 1891		1 0 0 0 0 0 0 0 0 0 
345 602		1 0 0 0 0 0 0 0 0 0 
346 196		 1 0 0 0 0 0 0 0 0 0 
346 1478		 0 1 0 0 0 0 0 0 0 0 
346 4971		 0 0 0 0 0 1 0 0 0 0 
346 9155		 0 0 0 0 1 0 0 0 0 0 
346 881		 0 0 0 1 0 0 0 0 0 0 
346 1023		 0 0 0 0 0 0 0 0 1 0 
346 8298		 0 0 0 0 0 0 0 1 0 0 
346 86		 0 0 0 0 1 0 0 0 0 0 
346 2804		 0 0 1 0 0 0 0 0 0 0 
346 6679		 0 0 1 0 0 0 0 0 0 0 
347 5702		 0 0 0 0 0 0 1 0 0 0 
347 8530		 0 0 0 0 0 0 0 1 0 0 
347 3421		 0 0 0 0 0 0 0 0 1 0 
347 1173		 1 0 0 0 0 0 0 0 0 0 
347 3736		 0 0 1 0 0 0 0 0 0 0 
347 9797		 0 0 1 0 0 0 0 0 0 0 
347 1328		 0 0 0 0 0 1 0 0 0 0 
347 9338		 0 0 1 0 0 0 0 0 0 0 
