1125 1169		 0 0 0 0 0 0 1 0 0 0 
1125 1434		 0 0 0 0 0 0 0 0 0 1 
1126 734		 0 0 0 0 0 0 0 0 0 1 
1126 2686		 0 1 0 0 0 0 0 0 0 0 
1126 4013		 1 0 0 0 0 0 0 0 0 0 
1126 189		 1 0 0 0 0 0 0 0 0 0 
1126 2342		 0 0 0 0 0 0 0 0 0 1 
1127 5878		 0 0 0 0 0 0 0 1 0 0 
1127 9933		 1 0 0 0 0 0 0 0 0 0 
1127 7752		 0 1 0 0 0 0 0 0 0 0 
1127 5614		 0 0 0 0 0 0 0 0 1 0 
1127 9264		 0 0 0 0 0 0 0 0 0 1 
1128 4588		 1 0 0 0 0 0 0 0 0 0 
1128 2296		 0 0 0 0 0 1 0 0 0 0 
1128 6024		 0 0 0 0 0 0 0 0 1 0 
1128 5435		 0 0 0 0 0 1 0 0 0 0 
1128 -9999		 
1129 1298		 0 1 0 0 0 0 0 0 0 0 
1129 338		 0 0 0 0 0 1 1 0 0 0 
1129 7962		 0 0 0 0 0 0 0 0 0 1 
1129 804		 1 0 0 0 0 0 0 0 0 0 
1129 9557		 0 0 0 0 0 0 0 1 0 0 
1130 -9999		 
1130 125		 0 0 1 0 0 0 0 0 0 0 
1130 9400		 0 0 0 0 0 0 0 1 0 0 
1130 4669		 1 0 0 0 0 0 0 0 0 0 
1130 8424		 0 1 0 0 0 0 0 0 0 0 
1131 4574		 0 0 1 0 0 0 0 0 0 0 
1131 7646		 0 0 1 0 0 0 0 0 0 0 
1131 239		 0 0 0 0 0 1 0 0 0 0 
1131 9832		 0 0 0 0 1 0 0 0 0 0 
1131 2769		 0 1 0 0 0 0 0 0 0 0 
1131 8175		0 1 0 0 0 0 0 0 0 0 
1132 3247		 0 0 0 0 0 1 1 0 0 0 
1132 2201		 0 0 0 0 0 0 0 0 0 1 
1132 538		 0 0 0 1 0 0 0 0 0 0 
1132 6495		 0 0 0 0 1 0 0 0 0 0 
1132 5640		 0 0 0 0 1 0 0 0 0 0 
1133 7714		 1 0 0 0 0 0 0 0 0 0 
1133 4730		 0 0 0 0 0 0 0 0 1 1 
1133 4434		 1 0 0 0 0 0 0 0 0 0 
1133 9509		 0 0 0 0 0 1 0 0 0 0 
1133 5698		 0 0 0 1 0 0 0 0 0 0 
1133 7454		0 0 0 0 0 0 0 1 1 0 
1133 1574		0 0 0 0 0 0 1 0 0 0 
1133 1439		0 0 0 0 0 1 0 0 0 0 
1134 2914		 0 1 0 0 0 0 0 0 0 0 
1134 861		 0 0 0 0 0 1 0 0 0 0 
1134 2474		 0 0 0 1 0 0 0 0 0 0 
1134 4182		 0 0 0 0 1 0 0 0 0 0 
1134 -9999		 
1135 870		 0 0 0 0 0 0 0 1 0 0 
1135 -9999		 
1135 -9999		 
1135 4889		 0 0 0 1 0 0 0 0 0 0 
1135 882		 0 0 0 0 1 0 0 0 0 0 
1136 431		 0 0 0 0 0 0 0 1 0 0 
1136 7363		 0 0 0 0 0 0 0 0 0 1 
1136 -9999		 
1136 -9999		 
1136 -9999		 
1137 9578		 0 0 0 0 0 0 1 1 0 0 
1137 -9999		 
1137 1348		 0 0 0 0 1 0 0 0 0 0 
1137 47		 0 0 1 0 0 0 0 0 0 0 
1137 -9999		 
1138 9320		 0 0 0 0 0 0 0 0 0 1 
1138 2144		 0 0 1 1 0 0 0 0 0 0 
1138 453		 0 0 0 1 0 0 0 0 0 0 
1138 2926		 0 0 0 0 0 0 0 0 0 1 
1138 2937		 0 0 0 0 0 0 0 0 0 1 
1139 6365		 0 0 0 0 0 0 1 0 0 0 
1139 9628		 0 0 0 0 0 1 0 0 0 0 
1139 324		 1 0 0 0 0 0 0 0 0 0 
1139 9219		 0 0 0 0 0 1 0 0 0 0 
1139 5448		 0 1 0 0 0 0 0 0 0 0 
1139 9370		0 0 0 0 0 0 0 0 0 1 
1139 738		0 0 0 0 0 0 0 0 0 1 
1139 9072		0 0 0 0 0 0 0 1 0 0 
1139 3598		1 0 0 0 0 0 0 0 0 0 
1140 5260		 0 1 1 0 0 0 0 0 0 0 
1140 9931		 0 0 0 0 0 0 0 0 0 1 
1140 -9999		 
1140 -9999		 
1140 -9999		 
1141 8656		 0 0 0 1 0 0 0 0 0 0 
1141 17		 0 0 0 0 0 1 0 0 0 0 
1141 5693		 0 1 0 0 0 0 0 0 0 0 
1141 -9999		 
1141 2756		 0 0 0 1 1 0 0 0 0 0 
1142 621		 0 0 1 0 0 0 0 0 0 0 
1142 9376		 0 0 0 0 0 1 1 0 0 0 
1142 7065		 0 0 0 0 0 0 0 0 1 0 
1142 9370		 1 0 0 0 0 0 0 0 0 0 
1142 9107		 0 0 0 0 0 0 0 0 0 1 
1142 6600		0 0 0 0 0 0 0 0 0 1 
1142 1831		0 0 0 0 0 0 0 1 0 0 
1142 5354		0 0 0 0 0 1 0 0 0 0 
1143 69		 0 0 0 0 0 0 0 1 0 0 
1143 2705		 0 0 0 1 0 0 0 0 0 0 
1143 -9999		 
1143 1389		 0 0 0 0 0 0 0 1 0 0 
1143 3219		 0 0 0 0 0 0 0 0 0 1 
1144 1274		 0 0 1 0 0 0 0 0 0 0 
1144 6274		 1 0 0 0 0 0 0 0 0 0 
1144 7279		 1 0 0 0 0 0 0 0 0 0 
1144 6085		 0 1 0 0 0 0 0 0 0 0 
1144 5567		 0 1 0 0 0 0 0 0 0 0 
1144 8965		0 0 0 0 0 0 0 0 1 0 
1144 736		0 0 0 0 0 0 0 0 1 0 
1144 7428		0 0 0 0 0 0 1 0 0 0 
1144 7525		0 0 0 0 0 0 1 0 0 0 
1144 4183		0 0 0 0 0 1 0 0 0 0 
1144 2731		0 0 0 0 0 1 0 0 0 0 
1145 2971		 1 0 0 0 0 0 0 0 0 0 
1145 228		 0 0 0 0 0 0 0 0 1 0 
1145 7258		 0 0 0 0 0 1 0 0 0 0 
1145 1857		 0 0 0 0 0 0 0 1 0 0 
1145 332		 0 0 1 0 0 0 0 0 0 0 
1145 369		0 0 0 0 0 0 0 0 0 1 
1145 8891		0 0 0 0 0 0 0 1 0 0 
1146 7819		 0 0 0 1 0 0 0 0 0 0 
1146 5539		 0 0 0 0 0 0 0 0 0 1 
1146 -9999		 
1146 -9999		 
1146 -9999		 
1147 1222		 0 0 0 0 0 0 0 1 0 0 
1147 3787		 0 0 0 0 0 0 0 0 1 0 
1147 3567		 0 0 1 0 0 0 0 0 0 0 
1147 9668		 0 0 0 1 0 0 0 0 0 0 
1147 -9999		 
1148 9419		 0 0 0 0 1 0 0 0 0 0 
1148 4200		 0 0 0 1 0 0 0 0 0 0 
1148 9767		 0 0 0 0 0 0 1 0 0 0 
1148 591		 0 1 0 0 0 0 0 0 0 0 
1148 5961		 0 1 0 0 0 0 0 0 0 0 
1148 6734		0 0 0 0 0 0 1 0 0 0 
1148 9203		0 0 0 0 0 0 1 0 0 0 
1148 7988		0 0 0 0 0 0 1 0 0 0 
1148 3333		0 0 0 0 0 1 0 0 0 0 
1148 7172		0 0 1 0 0 0 0 0 0 0 
1149 4861		 0 1 0 0 0 0 0 0 0 0 
1149 8804		 0 0 0 0 0 0 0 0 1 1 
1149 2397		 0 0 0 1 0 0 0 0 0 0 
1149 6303		 0 0 0 0 0 0 0 1 0 0 
1149 -9999		 
1150 3175		 0 1 0 0 0 0 0 0 0 0 
1150 9841		 0 0 0 0 0 0 0 1 0 0 
1150 -9999		 
1150 -9999		 
1150 -9999		 
1151 3677		 0 0 0 0 1 0 0 0 0 0 
1151 6357		 0 0 0 0 0 0 1 0 0 0 
1151 -9999		 
1151 9084		 1 0 0 0 0 0 0 0 0 0 
1151 3327		 0 0 0 0 0 0 0 0 0 1 
1152 6140		 0 0 1 0 0 0 0 0 0 0 
1152 3532		 0 0 0 0 0 1 0 0 0 0 
1152 1035		 0 0 0 0 0 0 0 0 1 0 
1152 1439		 0 0 0 0 0 0 0 0 1 0 
1152 -9999		 
1153 8381		 0 0 0 0 0 0 0 0 1 0 
1153 -9999		 
1153 1522		 1 0 0 0 0 0 0 0 0 0 
1153 7193		 0 1 0 0 0 0 0 0 0 0 
1153 -9999		 
1154 400		 0 0 0 0 0 0 0 1 0 0 
1154 8861		 0 0 0 0 1 0 0 0 0 0 
1154 6334		 0 0 1 0 0 0 0 0 0 0 
1154 1745		 0 1 0 0 0 0 0 0 0 0 
1154 7506		 1 0 0 0 0 0 0 0 0 0 
1154 9128		0 0 0 0 1 0 0 0 0 0 
1155 6077		 0 0 1 0 0 0 0 0 0 0 
1155 831		 0 0 0 0 0 0 1 0 0 0 
1155 1618		 0 0 0 0 0 1 1 0 0 0 
1155 6816		 0 1 1 0 0 0 0 0 0 0 
1155 7169		 0 0 0 1 0 0 0 0 0 0 
1155 6236		0 0 0 0 0 0 0 0 0 1 
1155 3888		0 1 0 0 0 0 0 0 0 0 
1155 8534		1 0 0 0 0 0 0 0 0 0 
1155 7161		1 0 0 0 0 0 0 0 0 0 
1156 7883		 0 0 0 0 0 0 0 0 1 1 
1156 3021		 0 1 0 0 0 0 0 0 0 0 
1156 2462		 0 0 0 0 1 0 0 0 0 0 
1156 -9999		 
1156 -9999		 
1157 5400		 0 1 0 0 0 0 0 0 0 0 
1157 -9999		 
1157 -9999		 
1157 -9999		 
1157 -9999		 
1158 5135		 0 1 0 0 0 0 0 0 0 0 
1158 -9999		 
1158 4019		 0 0 1 0 0 0 0 0 0 0 
1158 4233		 0 0 0 0 0 0 1 0 0 0 
1158 9851		 0 0 1 0 0 0 0 0 0 0 
1159 6480		 0 0 0 0 1 0 0 0 0 0 
1159 1321		 0 0 0 0 0 0 1 1 0 0 
1159 1020		 0 0 0 0 0 0 0 0 0 1 
1159 9975		 0 0 0 0 0 0 0 0 0 1 
1159 -9999		 
1160 6383		 0 0 0 1 0 0 0 0 0 0 
1160 7084		 0 0 0 0 0 0 0 1 0 0 
1160 6474		 0 0 0 0 0 0 1 0 0 0 
1160 4053		 0 0 0 0 0 0 0 0 0 1 
1160 4620		 0 0 1 1 0 0 0 0 0 0 
1161 5836		 0 0 0 0 0 0 0 0 1 0 
1161 2916		 0 0 0 0 1 0 0 0 0 0 
1161 7756		 0 1 1 0 0 0 0 0 0 0 
1161 2103		 0 0 1 0 0 0 0 0 0 0 
1161 2714		 0 0 0 0 0 0 1 0 0 0 
1162 -9999		 
1162 -9999		 
1162 -9999		 
1162 -9999		 
1162 -9999		 
1163 -9999		 
1163 4546		 0 0 0 1 1 0 0 0 0 0 
1163 -9999		 
1163 5648		 0 0 0 0 1 0 0 0 0 0 
1163 6908		 0 0 0 0 0 0 1 1 0 0 
1164 3429		 0 0 0 1 0 0 0 0 0 0 
1164 3163		 0 0 0 1 0 0 0 0 0 0 
1164 7054		 0 0 0 0 0 0 0 0 1 0 
1164 5281		 0 0 0 0 0 0 0 0 1 0 
1164 2542		 0 0 1 0 0 0 0 0 0 0 
1165 2277		 0 0 0 0 0 0 1 0 0 0 
1165 6830		 0 0 0 0 0 1 0 0 0 0 
1165 7850		 1 0 0 0 0 0 0 0 0 0 
1165 1792		 0 0 0 0 0 0 0 0 0 1 
1165 -9999		 
1166 -9999		 
1166 2344		 0 1 0 0 0 0 0 0 0 0 
1166 5816		 0 0 1 0 0 0 0 0 0 0 
1166 4963		 0 0 0 0 0 0 0 0 1 0 
1166 -9999		 
1167 3853		 0 0 0 1 1 0 0 0 0 0 
1167 8622		 0 0 0 0 0 0 1 0 0 0 
1167 4831		 0 0 0 1 0 0 0 0 0 0 
1167 4222		 0 0 0 0 0 0 0 0 1 0 
1167 4147		 0 0 0 0 0 1 0 0 0 0 
1168 9691		 0 0 0 0 0 1 0 0 0 0 
1168 7372		 0 0 0 0 0 0 0 0 1 0 
1168 -9999		 
1168 -9999		 
1168 -9999		 
1169 2060		 0 0 1 0 0 0 0 0 0 0 
1169 424		 0 0 0 0 0 0 0 0 1 0 
1169 5086		 0 0 0 0 1 0 0 0 0 0 
1169 1125		 0 0 0 0 0 0 1 0 0 0 
1169 4066		 0 0 0 0 0 0 0 0 1 0 
1170 -9999		 
1170 8549		 0 0 0 0 0 0 0 0 1 0 
1170 4025		 0 0 0 0 0 0 0 1 0 0 
1170 5703		 0 0 0 0 0 0 0 1 0 0 
1170 -9999		 
1171 1388		 0 0 1 0 0 0 0 0 0 0 
1171 3695		 0 0 0 1 0 0 0 0 0 0 
1171 7320		 0 0 0 0 0 0 0 1 0 0 
1171 9596		 0 0 0 0 0 0 1 0 0 0 
1171 3911		 0 0 0 0 0 0 0 1 0 0 
1172 5513		 0 1 0 0 0 0 0 0 0 0 
1172 6577		 0 0 0 0 0 0 0 0 1 0 
1172 4105		 0 0 0 0 0 0 0 0 0 1 
1172 7819		 0 0 1 0 0 0 0 0 0 0 
1172 3679		 0 0 0 0 0 0 0 0 0 1 
1173 -9999		 
1173 2276		 1 0 0 0 0 0 0 0 0 0 
1173 9247		 0 0 0 0 1 0 0 0 0 0 
1173 6673		 0 1 0 0 0 0 0 0 0 0 
1173 9165		 0 0 0 0 0 0 1 0 0 0 
1174 8186		 1 0 0 0 0 0 0 0 0 0 
1174 3200		 0 0 0 0 0 0 1 0 0 0 
1174 3574		 1 0 0 0 0 0 0 0 0 0 
1174 7218		 0 0 0 0 0 0 0 0 0 1 
1174 -9999		 
1175 6425		 0 0 0 0 0 0 0 1 0 0 
1175 1876		 0 0 0 0 0 0 0 1 0 0 
1175 -9999		 
1175 -9999		 
1175 -9999		 
1176 7844		 0 0 0 0 0 1 0 0 0 0 
1176 4213		 0 0 0 0 0 0 0 0 0 1 
1176 -9999		 
1176 -9999		 
1176 4604		 0 0 1 0 0 0 0 0 0 0 
1177 1030		 1 0 0 0 0 0 0 0 0 0 
1177 477		 1 0 0 0 0 0 0 0 0 0 
1177 4188		 0 0 0 0 0 0 0 1 0 0 
1177 3579		 0 1 0 0 0 0 0 0 0 0 
1177 11		 0 0 0 0 1 0 0 0 0 0 
1178 6350		 0 0 0 0 1 0 0 0 0 0 
1178 -9999		 
1178 2774		 0 1 0 0 0 0 0 0 0 0 
1178 2020		 1 0 0 0 0 0 0 0 0 0 
1178 -9999		 
1179 9612		 0 0 0 0 0 1 0 0 0 0 
1179 2490		 0 0 0 0 0 0 0 0 1 0 
1179 6191		 0 0 0 0 0 0 0 0 0 1 
1179 7886		 0 0 0 0 0 0 1 0 0 0 
1179 1870		 0 0 0 0 0 0 0 1 0 0 
1179 8271		0 0 0 0 0 0 0 0 0 1 
1180 7015		 0 0 0 0 0 0 0 0 0 1 
1180 6899		 0 0 0 0 0 0 0 1 0 0 
1180 3649		 0 1 0 0 0 0 0 0 0 0 
1180 6300		 0 0 0 1 0 0 0 0 0 0 
1180 5332		 0 0 1 0 0 0 0 0 0 0 
1181 682		 0 0 0 0 0 0 0 0 1 0 
1181 -9999		 
1181 -9999		 
1181 -9999		 
1181 -9999		 
1182 9584		 0 0 0 0 0 1 0 0 0 0 
1182 2267		 0 0 0 0 0 0 0 1 0 0 
1182 343		 1 0 0 0 0 0 0 0 0 0 
1182 -9999		 
1182 2391		 1 0 0 0 0 0 0 0 0 0 
1183 329		 0 0 0 0 0 0 0 0 1 0 
1183 -9999		 
1183 6443		 0 1 0 0 0 0 0 0 0 0 
1183 4408		 0 1 0 0 0 0 0 0 0 0 
1183 3334		 0 0 0 0 0 1 0 0 0 0 
1184 -9999		 
1184 -9999		 
1184 -9999		 
1184 5946		 0 0 0 0 0 1 0 0 0 0 
1184 143		 0 0 0 1 0 0 0 0 0 0 
1185 7631		 0 0 0 0 0 0 0 0 0 1 
1185 5657		 0 0 0 0 0 0 1 0 0 0 
1185 -9999		 
1185 4389		 0 1 0 0 0 0 0 0 0 0 
1185 7914		 0 0 1 0 0 0 0 0 0 0 
1186 7846		 0 0 1 0 0 0 0 0 0 0 
1186 1529		 0 0 0 0 0 1 0 0 0 0 
1186 5921		 0 0 0 0 1 0 0 0 0 0 
1186 858		 0 0 0 0 0 1 0 0 0 0 
1186 9455		 0 0 0 0 0 0 1 0 0 0 
1186 7511		1 0 0 0 0 0 0 0 0 0 
1187 2904		 0 0 0 1 1 0 0 0 0 0 
1187 2766		 0 0 0 0 1 0 0 0 0 0 
1187 3366		 0 0 0 0 0 0 1 0 0 0 
1187 7926		 0 0 0 0 0 0 0 0 0 1 
1187 -9999		 
1188 814		 1 0 0 0 0 0 0 0 0 0 
1188 8223		 0 1 0 0 0 0 0 0 0 0 
1188 9863		 0 0 1 0 0 0 0 0 0 0 
1188 4021		 0 0 0 0 0 1 0 0 0 0 
1188 1348		 0 0 0 0 0 0 1 0 0 0 
1189 8325		 0 1 0 0 0 0 0 0 0 0 
1189 5987		 0 0 0 0 0 0 0 0 1 0 
1189 1400		 0 0 1 0 0 0 0 0 0 0 
1189 9059		 0 0 0 0 0 0 0 1 0 0 
1189 -9999		 
1190 7664		 0 0 1 1 1 1 0 0 0 0 
1190 6683		 0 0 0 0 0 1 0 0 0 0 
1190 -9999		 
1190 1033		 0 0 0 1 0 0 0 0 0 0 
1190 3238		 0 0 0 0 0 0 0 1 0 0 
1191 9410		 0 0 0 0 1 0 0 0 0 0 
1191 6782		 0 0 0 1 0 0 0 0 0 0 
1191 5384		 0 0 0 1 0 0 0 0 0 0 
1191 5392		 0 0 0 1 0 0 0 0 0 0 
1191 473		 0 0 0 0 1 0 0 0 0 0 
1192 4179		 0 0 0 0 0 1 0 0 0 0 
1192 -9999		 
1192 -9999		 
1192 8667		 0 0 0 0 0 0 0 0 1 0 
1192 -9999		 
1193 9925		 0 0 0 1 0 0 0 0 0 0 
1193 5009		 0 0 0 0 0 0 1 0 0 0 
1193 3548		 0 0 0 0 0 0 0 0 0 1 
1193 -9999		 
1193 5685		 0 0 0 0 0 0 0 0 1 0 
1194 22		 1 0 0 0 0 0 0 0 0 0 
1194 -9999		 
1194 -9999		 
1194 44		 0 0 0 0 0 0 0 0 1 0 
1194 -9999		 
1195 1699		 0 0 0 0 0 0 0 1 0 0 
1195 -9999		 
1195 8201		 0 0 1 0 0 0 0 0 0 0 
1195 7571		 0 0 0 0 1 0 0 0 0 0 
1195 881		 0 0 1 0 0 0 0 0 0 0 
1196 9281		 0 0 0 0 0 1 0 0 0 0 
1196 4626		 0 0 0 0 0 0 0 0 1 0 
1196 1110		 0 0 0 0 0 1 0 0 0 0 
1196 2602		 0 0 0 1 0 0 0 0 0 0 
1196 5484		 0 0 0 0 0 0 0 1 0 0 
1196 4619		0 0 0 0 1 0 0 0 0 0 
1197 3255		 0 1 0 0 0 0 0 0 0 0 
1197 -9999		 
1197 -9999		 
1197 -9999		 
1197 -9999		 
1198 3237		 0 0 0 0 0 0 1 0 0 0 
1198 2332		 0 0 1 0 0 0 0 0 0 0 
1198 2247		 0 0 0 1 1 0 0 0 0 0 
1198 7139		 0 0 0 0 1 0 0 0 0 0 
1198 5951		 1 0 0 0 0 0 0 0 0 0 
1198 8093		0 0 0 0 0 0 0 0 0 1 
1198 5746		0 0 0 0 0 0 0 0 1 0 
1198 8211		0 0 0 0 0 0 1 0 0 0 
1198 4024		0 0 0 0 0 0 1 0 0 0 
1199 5528		 0 0 0 1 1 0 0 0 0 0 
1199 8843		 0 0 1 0 0 0 0 0 0 0 
1199 4871		 0 0 0 0 0 0 0 1 0 0 
1199 5133		 0 0 0 1 1 0 0 0 0 0 
1199 3008		 0 1 0 0 0 0 0 0 0 0 
1200 541		 0 0 0 0 0 0 1 0 0 0 
1200 -9999		 
1200 -9999		 
1200 9347		 1 0 0 0 0 0 0 0 0 0 
1200 2212		 1 0 0 0 0 0 0 0 0 0 
1201 5982		 0 0 0 0 1 1 0 0 0 0 
1201 6644		 0 0 0 0 0 0 1 0 0 0 
1201 1761		 0 1 1 0 0 0 0 0 0 0 
1201 2044		 0 0 1 0 0 0 0 0 0 0 
1201 8418		 0 0 0 0 0 0 1 0 0 0 
1201 934		0 0 0 0 0 0 0 0 0 1 
1201 9992		0 0 0 0 0 1 0 0 0 0 
1202 5674		 1 0 0 0 0 0 0 0 0 0 
1202 5051		 0 0 0 0 0 0 0 1 0 0 
1202 -9999		 
1202 7474		 1 0 0 0 0 0 0 0 0 0 
1202 7647		 0 0 0 1 0 0 0 0 0 0 
1203 5664		 0 0 0 0 0 0 0 1 0 0 
1203 1845		 0 0 0 0 1 0 0 0 0 0 
1203 6005		 0 0 0 0 0 0 0 0 0 1 
1203 5217		 0 0 0 0 0 0 0 1 0 0 
1203 -9999		 
1204 969		 0 1 1 0 0 0 0 0 0 0 
1204 4855		 0 0 0 0 1 0 0 0 0 0 
1204 2134		 0 0 0 0 0 1 0 0 0 0 
1204 1847		 0 0 0 0 0 1 0 0 0 0 
1204 8123		 0 0 0 0 0 0 0 0 0 1 
1204 3241		0 0 0 0 0 0 0 0 1 0 
1204 5853		0 0 0 0 0 1 0 0 0 0 
1204 1949		1 0 0 0 0 0 0 0 0 0 
1205 -9999		 
1205 -9999		 
1205 -9999		 
1205 1921		 0 0 0 0 1 0 0 0 0 0 
1205 9134		 0 0 0 0 0 1 0 0 0 0 
1206 6895		 0 0 0 0 0 1 1 1 0 0 
1206 8167		 0 0 0 0 1 0 0 0 0 0 
1206 2753		 0 0 0 0 0 1 0 0 0 0 
1206 7207		 0 0 0 1 0 0 0 0 0 0 
1206 2354		 0 0 0 0 0 0 0 0 0 1 
1206 2209		0 0 0 0 0 0 0 0 1 0 
1207 108		 0 0 0 0 1 0 0 0 0 0 
1207 3709		 0 0 0 0 0 0 0 0 0 1 
1207 -9999		 
1207 -9999		 
1207 -9999		 
1208 2383		 0 0 1 0 0 0 0 0 0 0 
1208 720		 0 0 0 0 1 0 0 0 0 0 
1208 4592		 0 0 0 0 1 0 0 0 0 0 
1208 8558		 0 0 0 0 0 0 0 0 0 1 
1208 5967		 0 0 0 0 0 0 0 1 0 0 
1208 775		0 0 0 0 0 0 0 1 0 0 
1209 -9999		 
1209 6655		 0 0 0 0 0 0 1 0 0 0 
1209 2701		 0 0 0 0 0 0 0 0 0 1 
1209 9108		 1 0 0 0 0 0 0 0 0 0 
1209 3865		 0 0 0 0 0 0 1 0 0 0 
1210 5121		 0 0 0 0 0 0 0 1 0 0 
1210 6248		 0 0 0 0 0 0 0 0 1 0 
1210 -9999		 
1210 4649		 0 1 0 0 0 0 0 0 0 0 
1210 275		 0 0 0 0 0 0 1 0 0 0 
1211 3793		 0 0 0 0 0 0 0 1 0 0 
1211 7687		 0 1 0 0 0 0 0 0 0 0 
1211 9085		 0 0 0 0 1 0 0 0 0 0 
1211 5170		 0 0 0 0 1 0 0 0 0 0 
1211 2836		 0 0 0 0 0 0 1 0 0 0 
1211 5422		0 0 0 0 0 0 0 0 1 0 
1211 7820		0 0 0 0 0 0 0 1 0 0 
1211 4026		0 0 0 0 0 0 0 1 0 0 
1212 1747		 0 0 0 0 1 0 0 0 0 0 
1212 9395		 0 0 0 0 0 1 0 0 0 0 
1212 5771		 0 0 0 1 0 0 0 0 0 0 
1212 4755		 0 0 0 0 0 0 0 1 0 0 
1212 6502		 1 0 0 0 0 0 0 0 0 0 
1212 1967		0 0 0 0 0 0 0 0 0 1 
1212 5751		0 0 0 0 0 0 0 0 0 1 
1212 3925		0 0 0 0 0 0 0 0 0 1 
1212 8079		1 0 0 0 0 0 0 0 0 0 
1213 4765		 0 0 0 0 0 0 1 0 0 0 
1213 7029		 0 1 0 0 0 0 0 0 0 0 
1213 4353		 0 0 0 0 0 0 0 0 0 1 
1213 3340		 0 0 0 0 0 1 0 0 0 0 
1213 3460		 0 1 0 0 0 0 0 0 0 0 
1213 7623		0 0 0 0 0 0 0 0 1 0 
1213 3597		0 0 0 0 0 0 0 0 1 0 
1214 7407		 0 0 0 0 1 0 0 0 0 0 
1214 4267		 0 1 1 1 0 0 0 0 0 0 
1214 1572		 0 0 0 0 0 0 1 0 0 0 
1214 6140		 0 0 1 1 0 0 0 0 0 0 
1214 2246		 0 1 0 0 0 0 0 0 0 0 
1214 9851		0 0 0 0 0 1 0 0 0 0 
1215 87		 1 0 0 0 0 0 0 0 0 0 
1215 -9999		 
1215 6389		 0 0 0 0 1 0 0 0 0 0 
1215 4429		 0 0 0 0 0 0 0 0 0 1 
1215 8922		 0 1 0 0 0 0 0 0 0 0 
1216 4708		 0 0 0 0 0 0 1 0 0 0 
1216 523		 0 0 0 0 0 1 0 0 0 0 
1216 1887		 0 0 1 0 0 0 0 0 0 0 
1216 4074		 1 0 0 0 0 0 0 0 0 0 
1216 807		 0 0 0 0 0 1 0 0 0 0 
1216 4638		0 0 0 0 0 0 1 0 0 0 
1217 2429		 0 1 0 0 0 0 0 0 0 0 
1217 8860		 0 1 0 0 0 0 0 0 0 0 
1217 3912		 0 0 0 0 0 0 0 1 0 0 
1217 8640		 0 1 0 0 0 0 0 0 0 0 
1217 1219		 0 0 0 0 0 0 0 0 1 0 
1217 1629		0 0 0 0 0 0 0 0 0 1 
1217 2487		0 0 0 0 0 0 0 0 1 1 
1218 7063		 0 0 0 0 0 1 0 0 0 0 
1218 5676		 1 1 0 0 0 0 0 0 0 0 
1218 8193		 1 0 0 0 0 0 0 0 0 0 
1218 -9999		 
1218 6101		 0 0 0 0 0 0 0 0 0 1 
1219 1217		 0 0 0 0 0 0 0 0 1 0 
1219 3994		 0 0 0 0 0 0 0 0 1 0 
1219 -9999		 
1219 -9999		 
1219 -9999		 
1220 -9999		 
1220 7994		 0 0 0 0 1 0 0 0 0 0 
1220 3120		 0 0 0 0 0 0 0 1 0 0 
1220 -9999		 
1220 -9999		 
1221 4812		 0 0 0 0 1 0 0 0 0 0 
1221 3617		 0 0 0 0 0 0 1 0 0 0 
1221 5484		 0 0 0 0 1 0 0 0 0 0 
1221 9808		 0 0 0 0 0 1 0 0 0 0 
1221 2533		 1 0 0 0 0 0 0 0 0 0 
1222 -9999		 
1222 -9999		 
1222 1147		 0 0 0 0 0 0 0 1 0 0 
1222 -9999		 
1222 -9999		 
1223 9533		 0 0 0 1 0 0 0 0 0 0 
1223 2324		 0 0 0 0 0 0 0 0 0 1 
1223 -9999		 
1223 6985		 1 0 0 0 0 0 0 0 0 0 
1223 4157		 0 0 0 0 0 1 0 0 0 0 
1224 -9999		 
1224 -9999		 
1224 -9999		 
1224 2526		 0 0 1 0 0 0 0 0 0 0 
1224 9460		 0 0 1 0 0 0 0 0 0 0 
1225 6825		 0 0 1 0 0 0 0 0 0 0 
1225 1938		 0 0 0 0 1 0 0 0 0 0 
1225 3175		 1 0 0 0 0 0 0 0 0 0 
1225 8168		 1 0 0 0 0 0 0 0 0 0 
1225 5644		 0 1 0 0 0 0 0 0 0 0 
1225 7366		0 0 0 0 0 0 0 0 0 1 
1225 4713		0 0 0 0 0 0 0 0 1 0 
1225 5358		0 0 0 0 0 0 0 1 0 0 
1225 7257		0 0 0 0 0 0 0 1 0 0 
1225 7577		0 0 0 0 0 0 0 1 0 0 
1225 732		0 0 1 0 0 0 0 0 0 0 
1226 9950		 0 0 0 0 0 1 0 0 0 0 
1226 1065		 0 0 0 0 0 0 0 1 1 1 
1226 5675		 0 0 1 0 0 0 0 0 0 0 
1226 7920		 0 0 0 1 0 0 0 0 0 0 
1226 3561		 0 0 0 1 0 0 0 0 0 0 
1227 7068		 1 0 0 0 0 0 0 0 0 0 
1227 7225		 0 0 0 0 0 1 0 0 0 0 
1227 5129		 0 0 0 0 0 0 0 0 1 0 
1227 3224		 1 0 0 0 0 0 0 0 0 0 
1227 7007		 0 0 0 0 0 0 1 1 0 0 
1228 5009		 0 0 0 1 0 0 0 0 0 0 
1228 4258		 0 0 0 0 0 0 0 1 0 0 
1228 8448		 0 0 1 0 0 0 0 0 0 0 
1228 9099		 0 0 0 0 0 1 0 0 0 0 
1228 2560		 0 1 0 0 0 0 0 0 0 0 
1228 9185		0 0 0 0 0 0 0 0 0 1 
