3201 5199		 0 0 1 0 0 0 0 0 0 0 
3201 2820		 0 0 0 0 1 1 0 0 0 0 
3202 3477		 0 0 0 0 1 0 0 0 0 0 
3202 6246		 0 0 1 1 0 0 0 0 0 0 
3202 5681		 0 0 0 1 0 0 0 0 0 0 
3202 3110		 0 0 0 0 1 1 1 1 0 0 
3202 869		 0 0 0 0 1 1 0 0 0 0 
3202 6697		0 0 0 0 0 0 0 0 1 0 
3202 105		0 0 0 1 0 0 0 0 0 0 
3202 4046		0 0 1 0 0 0 0 0 0 0 
3203 6692		 0 1 0 0 0 0 0 0 0 0 
3203 9840		 0 0 0 0 1 0 0 0 0 0 
3203 1086		 0 0 0 0 0 1 1 0 0 0 
3203 7063		 0 0 0 0 0 0 0 1 0 0 
3203 -9999		 
3204 4091		 0 1 1 1 0 0 0 0 0 0 
3204 9324		 0 0 1 0 0 0 0 0 0 0 
3204 2779		 0 0 0 1 1 0 0 0 0 0 
3204 5014		 1 0 0 0 0 0 0 0 0 0 
3204 -9999		 
3205 -9999		 
3205 7839		 0 0 0 0 0 0 1 1 1 0 
3205 5030		 0 0 0 0 0 0 1 0 0 0 
3205 7258		 0 0 0 0 0 1 0 0 0 0 
3205 -9999		 
3206 939		 1 0 0 0 0 0 0 0 0 0 
3206 8902		 0 0 0 0 0 0 0 0 0 1 
3206 6801		 0 0 0 1 0 0 0 0 0 0 
3206 6492		 1 1 0 0 0 0 0 0 0 0 
3206 5998		 1 0 0 0 0 0 0 0 0 0 
3206 4303		0 0 0 0 0 0 0 0 0 1 
3206 6094		0 1 0 0 0 0 0 0 0 0 
3206 3938		1 0 0 0 0 0 0 0 0 0 
3207 5578		 0 0 0 0 0 0 0 0 0 1 
3207 8752		 0 1 1 0 0 0 0 0 0 0 
3207 978		 0 0 0 0 0 1 0 0 0 0 
3207 2333		 0 0 0 0 0 0 0 0 0 1 
3207 5789		 0 0 0 0 0 0 0 0 0 1 
3208 1576		 0 0 0 0 0 0 0 0 1 0 
3208 -9999		 
3208 -9999		 
3208 -9999		 
3208 -9999		 
3209 5770		 1 0 0 0 0 0 0 0 0 0 
3209 3422		 0 0 1 0 0 0 0 0 0 0 
3209 4678		 0 0 0 1 0 0 0 0 0 0 
3209 -9999		 
3209 -9999		 
3210 -9999		 
3210 8846		 0 0 0 0 1 0 0 0 0 0 
3210 -9999		 
3210 -9999		 
3210 -9999		 
3211 1403		 0 0 0 0 0 0 0 0 1 0 
3211 65		 0 0 0 0 0 0 0 0 0 1 
3211 1620		 0 0 0 0 0 0 0 0 0 1 
3211 -9999		 
3211 -9999		 
3212 -9999		 
3212 -9999		 
3212 9133		 0 1 1 1 0 0 0 0 0 0 
3212 8858		 0 0 0 0 1 1 1 1 0 0 
3212 -9999		 
3213 2385		 0 0 1 0 0 0 0 0 0 0 
3213 -9999		 
3213 7341		 0 0 0 0 1 0 0 0 0 0 
3213 -9999		 
3213 -9999		 
3214 9351		 0 0 0 1 0 0 0 0 0 0 
3214 8055		 0 0 0 0 0 0 0 1 1 0 
3214 -9999		 
3214 -9999		 
3214 -9999		 
3215 5249		 0 0 0 1 0 0 0 0 0 0 
3215 -9999		 
3215 6534		 0 0 0 1 0 0 0 0 0 0 
3215 5005		 0 0 0 0 0 0 0 1 0 0 
3215 -9999		 
3216 8910		 0 0 0 0 0 0 1 0 0 0 
3216 3483		 0 0 0 0 0 0 0 0 0 1 
3216 -9999		 
3216 -9999		 
3216 -9999		 
3217 762		 0 0 0 0 0 0 0 1 1 1 
3217 -9999		 
3217 5024		 0 0 0 0 0 0 0 1 1 0 
3217 -9999		 
3217 -9999		 
3218 9646		 0 0 1 0 0 0 0 0 0 0 
3218 3111		 0 0 0 0 0 1 0 0 0 0 
3218 1005		 0 0 0 0 0 0 1 1 0 0 
3218 7732		 0 0 0 0 0 0 1 0 0 0 
3218 -9999		 
3219 6807		 0 0 0 0 0 0 1 1 0 0 
3219 -9999		 
3219 -9999		 
3219 1589		 0 0 0 0 0 0 0 0 1 0 
3219 -9999		 
3220 5539		 0 0 0 1 1 0 0 0 0 0 
3220 8706		 0 0 0 1 0 0 0 0 0 0 
3220 1128		 0 0 0 0 0 0 0 1 0 0 
3220 5529		 0 0 1 1 0 0 0 0 0 0 
3220 7867		 1 0 0 0 0 0 0 0 0 0 
3220 3442		1 0 0 0 0 0 0 0 0 0 
3220 2246		1 1 0 0 0 0 0 0 0 0 
3221 6477		 0 1 1 1 0 0 0 0 0 0 
3221 4778		 0 0 1 0 0 0 0 0 0 0 
3221 9973		 0 0 0 0 1 0 0 0 0 0 
3221 2700		 0 0 0 0 0 1 1 1 0 0 
3221 7454		 0 0 0 0 1 0 0 0 0 0 
3221 2171		0 0 0 0 0 0 0 1 1 1 
3221 2163		0 0 0 0 0 0 1 1 0 0 
3222 6623		 1 0 0 0 0 0 0 0 0 0 
3222 -9999		 
3222 5048		 0 1 1 0 0 0 0 0 0 0 
3222 -9999		 
3222 -9999		 
3223 7401		 1 0 0 0 0 0 0 0 0 0 
3223 6540		 0 0 0 0 0 0 0 1 0 0 
3223 1774		 0 0 1 1 0 0 0 0 0 0 
3223 3870		 0 0 0 0 0 0 0 1 0 0 
3223 36		 0 0 0 0 0 0 0 0 0 1 
3224 1557		 0 0 0 0 1 0 0 0 0 0 
3224 7231		 0 0 0 0 0 1 1 0 0 0 
3224 5934		 0 0 0 0 0 0 1 1 0 0 
3224 4201		 0 0 0 0 0 0 1 0 0 1 
3224 5746		 0 0 0 0 0 0 0 1 1 1 
3225 7855		 1 0 0 0 0 0 0 0 0 0 
3225 666		 0 0 0 0 0 0 0 0 0 1 
3225 -9999		 
3225 385		 1 0 0 0 0 0 0 0 0 0 
3225 -9999		 
3226 3920		 1 0 0 0 0 0 0 0 0 0 
3226 3981		 0 0 0 0 1 0 0 0 0 0 
3226 -9999		 
3226 -9999		 
3226 -9999		 
3227 8972		 0 0 0 0 0 0 0 0 1 1 
3227 1613		 1 0 0 0 0 0 0 0 0 0 
3227 818		 0 0 1 0 0 0 0 0 0 0 
3227 9884		 0 0 0 1 0 0 0 0 0 0 
3227 8138		 0 0 0 0 0 0 1 0 0 0 
3227 4875		0 0 0 0 0 0 0 0 1 0 
3227 5608		0 0 0 0 0 0 0 0 1 0 
3228 9933		 0 0 1 0 0 0 0 0 0 0 
3228 7213		 0 0 0 0 0 1 0 0 0 0 
3228 -9999		 
3228 -9999		 
3228 -9999		 
3229 9347		 0 1 1 0 0 0 0 0 0 0 
3229 7697		 0 0 0 0 0 0 1 1 0 0 
3229 4029		 0 0 1 1 1 0 0 0 0 0 
3229 -9999		 
3229 -9999		 
3230 4491		 0 0 0 0 1 0 0 0 0 0 
3230 3334		 0 0 0 0 0 1 0 0 0 0 
3230 1403		 0 0 0 0 0 0 1 0 0 0 
3230 -9999		 
3230 -9999		 
3231 7151		 0 0 0 0 0 0 0 0 1 1 
3231 -9999		 
3231 -9999		 
3231 3429		 1 0 0 0 0 0 0 0 0 0 
3231 8063		 0 0 0 0 1 0 0 0 0 0 
3232 6065		 0 1 0 0 0 0 0 0 0 0 
3232 8991		 0 0 1 0 0 0 0 0 0 0 
3232 8187		 0 0 0 0 0 1 0 0 0 0 
3232 7461		 0 0 0 0 0 0 0 0 1 1 
3232 -9999		 
3233 9121		 0 0 0 1 0 0 0 0 0 0 
3233 5334		 0 0 0 0 0 1 1 0 0 0 
3233 9024		 0 0 0 0 0 0 1 0 0 0 
3233 -9999		 
3233 8398		 0 1 1 0 0 0 0 0 0 0 
3234 9469		 0 0 0 0 0 0 0 0 1 0 
3234 793		 0 0 0 0 1 0 0 0 0 0 
3234 6484		 0 0 0 0 0 0 0 0 0 1 
3234 2905		 0 1 0 0 0 0 0 0 0 0 
3234 9540		 0 0 0 0 0 0 0 0 1 0 
3234 6741		0 0 0 0 0 0 0 0 1 0 
3235 9194		 0 0 0 0 0 0 0 0 0 1 
3235 -9999		 
3235 1806		 0 0 0 0 0 1 0 0 0 0 
3235 928		 0 0 0 0 0 0 0 0 0 1 
3235 -9999		 
3236 7577		 0 0 0 0 0 0 0 1 1 0 
3236 9000		 0 0 0 0 0 0 0 0 1 0 
3236 1555		 0 0 1 0 0 0 0 0 0 0 
3236 7648		 0 0 1 1 0 0 0 0 0 0 
3236 7360		 0 0 0 0 0 1 0 0 0 0 
3236 5870		0 0 0 0 0 0 0 0 1 1 
3237 4020		 0 0 0 0 0 0 1 0 0 0 
3237 -9999		 
3237 -9999		 
3237 -9999		 
3237 -9999		 
3238 -9999		 
3238 696		 0 1 0 0 0 0 0 0 0 0 
3238 3936		 0 0 1 0 0 0 0 0 0 0 
3238 -9999		 
3238 -9999		 
3239 9552		 0 0 0 0 1 1 0 0 0 0 
3239 9512		 0 0 1 0 0 0 0 0 0 0 
3239 6955		 1 0 0 0 0 0 0 0 0 0 
3239 -9999		 
3239 4450		 0 0 0 0 0 0 1 1 1 1 
3240 4505		 0 0 0 0 0 0 1 0 0 0 
3240 9440		 0 0 0 0 0 0 1 1 0 0 
3240 2474		 1 0 0 0 0 0 0 0 0 0 
3240 2545		 1 0 0 0 0 0 0 0 0 0 
3240 9228		 0 0 0 1 0 0 0 0 0 0 
3240 9817		0 0 0 0 0 0 1 0 0 0 
3240 2701		0 0 0 0 0 1 0 0 0 0 
3240 5662		0 0 0 0 1 0 0 0 0 0 
3241 -9999		 
3241 3747		 0 0 0 0 0 1 1 0 0 0 
3241 6777		 0 0 0 0 0 0 1 0 0 0 
3241 -9999		 
3241 -9999		 
3242 4296		 0 0 0 0 0 1 0 0 0 0 
3242 8632		 0 0 0 0 0 0 0 0 1 0 
3242 8240		 1 0 0 0 0 0 0 0 0 0 
3242 513		 0 0 0 0 0 0 0 1 0 0 
3242 881		 0 0 0 0 0 0 0 0 1 0 
3243 8780		 0 0 0 0 1 1 1 0 0 0 
3243 -9999		 
3243 -9999		 
3243 -9999		 
3243 272		 0 0 0 0 0 0 1 0 0 0 
3244 4603		 0 0 0 0 0 1 0 0 0 0 
3244 5363		 0 0 0 0 0 0 0 0 1 1 
3244 -9999		 
3244 -9999		 
3244 -9999		 
3245 4295		 0 0 0 0 0 0 0 1 0 0 
3245 3392		 0 1 1 1 0 0 0 0 0 0 
3245 7648		 0 0 0 0 1 0 0 0 0 0 
3245 6421		 1 1 0 0 0 0 0 0 0 0 
3245 8289		 0 1 1 1 0 0 0 0 0 0 
3245 1883		0 0 0 0 0 0 0 0 1 1 
3245 6127		0 0 1 0 0 0 0 0 0 0 
3246 9033		 0 0 0 0 0 0 0 1 0 0 
3246 6272		 0 0 1 0 0 0 0 0 0 0 
3246 2530		 0 0 0 0 0 0 0 0 0 1 
3246 5295		 0 0 0 0 0 0 0 0 0 1 
3246 6158		 0 0 0 0 1 1 1 1 1 1 
3247 1443		 0 1 0 0 0 0 0 0 0 0 
3247 -9999		 
3247 -9999		 
3247 5850		 0 0 1 0 0 0 0 0 0 0 
3247 -9999		 
3248 7436		 0 0 0 1 0 0 0 0 0 0 
3248 -9999		 
3248 -9999		 
3248 -9999		 
3248 3338		 1 0 0 0 0 0 0 0 0 0 
3249 6256		 0 1 0 0 0 0 0 0 0 0 
3249 112		 0 0 0 0 0 0 0 0 1 0 
3249 5686		 0 1 0 0 0 0 0 0 0 0 
3249 7364		 0 0 0 0 0 0 0 0 1 0 
3249 9859		 1 0 0 0 0 0 0 0 0 0 
3249 3142		0 0 0 0 0 0 0 1 1 0 
3249 2556		0 0 0 0 1 0 0 0 0 0 
3250 4505		 0 1 1 0 0 0 0 0 0 0 
3250 2156		 0 0 0 0 0 1 0 0 0 0 
3250 8813		 0 0 0 0 0 1 0 0 0 0 
3250 -9999		 
3250 -9999		 
3251 1335		 0 0 0 0 0 0 0 0 0 1 
3251 9942		 0 0 0 1 0 0 0 0 0 0 
3251 -9999		 
3251 5317		 0 0 0 1 0 0 0 0 0 0 
3251 -9999		 
3252 -9999		 
3252 -9999		 
3252 -9999		 
3252 -9999		 
3252 -9999		 
3253 2914		 0 1 0 0 0 0 0 0 0 0 
3253 -9999		 
3253 -9999		 
3253 9779		 1 0 0 0 0 0 0 0 0 0 
3253 987		 0 0 1 0 0 0 0 0 0 0 
3254 5358		 0 0 0 0 1 0 0 0 0 0 
3254 4259		 0 0 0 0 0 0 1 0 0 0 
3254 3858		 1 0 0 0 0 0 0 0 0 0 
3254 6815		 0 0 0 0 0 0 0 0 0 1 
3254 6477		 0 0 1 1 0 0 0 0 0 0 
3254 2101		0 0 0 0 0 0 0 0 0 1 
3254 5215		0 0 0 0 0 0 0 1 0 0 
3254 5746		0 0 0 0 0 0 0 1 0 0 
3254 1434		0 0 0 0 0 0 1 0 0 0 
3255 6294		 0 0 0 0 0 0 0 0 0 1 
3255 -9999		 
3255 5421		 0 1 0 0 0 0 0 0 0 0 
3255 -9999		 
3255 -9999		 
3256 2945		 0 0 0 0 0 0 0 1 0 0 
3256 8477		 0 0 1 1 0 0 0 0 0 0 
3256 6059		 0 0 1 0 0 0 0 0 0 0 
3256 -9999		 
3256 774		 0 0 0 1 0 0 0 0 0 0 
3257 6748		 0 0 0 0 0 1 1 0 0 0 
3257 6241		 0 0 0 0 0 0 0 0 1 1 
3257 928		 1 0 0 0 0 0 0 0 0 0 
3257 9326		 0 0 0 0 0 0 0 0 1 0 
3257 8206		 0 0 0 0 0 0 0 0 0 1 
3258 327		 1 1 0 0 0 0 0 0 0 0 
3258 8015		 0 0 0 1 0 0 0 0 0 0 
3258 6227		 0 0 0 0 0 0 0 0 1 0 
3258 4076		 1 1 0 0 0 0 0 0 0 0 
3258 5530		 1 0 0 0 0 0 0 0 0 0 
3258 3447		0 0 0 0 0 0 1 0 0 0 
3258 482		0 0 0 0 1 0 0 0 0 0 
3258 4419		0 0 1 0 0 0 0 0 0 0 
3259 1949		 0 0 0 0 0 1 1 1 1 0 
3259 7886		 0 0 0 1 0 0 0 0 0 0 
3259 7536		 0 0 0 0 1 0 0 0 0 0 
3259 5063		 0 0 0 0 1 0 0 0 0 0 
3259 1734		 0 0 0 0 0 0 1 1 1 0 
3260 3021		 1 0 0 0 0 0 0 0 0 0 
3260 9467		 0 0 0 0 0 0 0 1 0 0 
3260 7580		 0 0 1 0 0 0 0 0 0 0 
3260 6938		 0 0 0 0 0 1 1 1 0 0 
3260 7296		 0 0 0 0 0 0 0 0 1 0 
3260 9546		0 0 0 0 0 0 0 0 0 1 
3261 -9999		 
3261 -9999		 
3261 -9999		 
3261 -9999		 
3261 -9999		 
3262 1325		 0 0 0 0 0 0 0 1 0 0 
3262 1884		 0 0 1 0 0 0 0 0 0 0 
3262 8568		 0 0 0 0 0 0 0 0 0 1 
3262 -9999		 
3262 -9999		 
3263 7590		 0 0 0 0 0 0 0 1 0 0 
3263 7621		 0 0 0 0 0 0 0 0 1 0 
3263 -9999		 
3263 -9999		 
3263 9188		 1 0 0 0 0 0 0 0 0 0 
3264 3172		 0 0 0 0 0 0 0 0 1 1 
3264 9544		 1 0 0 0 0 0 0 0 0 0 
3264 -9999		 
3264 -9999		 
3264 -9999		 
3265 -9999		 
3265 894		 0 0 0 0 1 0 0 0 0 0 
3265 6407		 0 0 0 0 0 0 0 0 1 0 
3265 5079		 1 1 1 0 0 0 0 0 0 0 
3265 -9999		 
3266 504		 0 0 0 0 0 0 0 0 1 0 
3266 2171		 0 1 0 0 0 0 0 0 0 0 
3266 5465		 0 1 0 0 0 0 0 0 0 0 
3266 -9999		 
3266 3738		 0 0 0 1 1 1 0 0 0 0 
3267 4945		 0 1 0 0 0 0 0 0 0 0 
3267 1886		 0 0 0 0 0 0 1 0 0 0 
3267 1894		 0 0 1 0 0 0 0 0 0 0 
3267 3003		 0 0 0 0 0 0 0 0 1 0 
3267 5018		 0 0 0 0 0 0 0 0 1 0 
3268 1192		 0 0 0 0 0 0 1 0 0 0 
3268 -9999		 
3268 7345		 0 0 1 0 0 0 0 0 0 0 
3268 1168		 0 1 0 0 0 0 0 0 0 0 
3268 7021		 1 1 0 0 0 0 0 0 0 0 
3269 5483		 1 1 0 0 0 0 0 0 0 0 
3269 236		 0 1 1 0 0 0 0 0 0 0 
3269 980		 0 0 0 0 0 0 0 1 0 0 
3269 4591		 0 0 0 0 0 0 0 0 0 1 
3269 4602		 0 0 0 1 0 0 0 0 0 0 
3270 -9999		 
3270 7189		 0 0 0 0 0 0 0 0 1 0 
3270 5149		 0 0 0 0 1 0 0 0 0 0 
3270 -9999		 
3270 -9999		 
3271 4563		 0 0 0 0 0 0 0 1 0 0 
3271 -9999		 
3271 -9999		 
3271 -9999		 
3271 -9999		 
3272 8878		 0 0 0 0 0 0 0 0 1 0 
3272 -9999		 
3272 -9999		 
3272 -9999		 
3272 -9999		 
3273 4000		 1 0 0 0 0 0 0 0 0 0 
3273 -9999		 
3273 2166		 0 0 0 1 0 0 0 0 0 0 
3273 4048		 0 0 0 0 0 0 1 1 0 0 
3273 -9999		 
3274 7034		 0 0 0 0 0 0 1 0 0 0 
3274 -9999		 
3274 7111		 0 1 0 0 0 0 0 0 0 0 
3274 9592		 0 0 1 0 0 0 0 0 0 0 
3274 -9999		 
3275 8241		 0 0 0 0 0 0 0 0 0 1 
3275 880		 0 1 0 0 0 0 0 0 0 0 
3275 434		 0 0 0 0 0 0 0 0 0 1 
3275 5591		 0 0 0 0 0 0 0 1 0 0 
3275 5869		 0 0 0 1 0 0 0 0 0 0 
3275 5710		0 0 0 0 0 0 0 0 1 0 
3276 -9999		 
3276 37		 0 0 0 1 0 0 0 0 0 0 
3276 6451		 1 0 0 0 0 0 0 0 0 0 
3276 9141		 1 0 0 0 0 0 0 0 0 0 
3276 8451		 0 1 0 0 0 0 0 0 0 0 
3277 5771		 0 0 0 1 0 0 0 0 0 0 
3277 -9999		 
3277 8880		 0 0 0 0 0 0 1 1 0 0 
3277 9043		 0 0 0 0 0 0 0 0 0 1 
3277 -9999		 
3278 8686		 0 0 0 0 0 0 0 0 1 0 
3278 6640		 0 0 0 0 0 0 0 0 1 0 
3278 -9999		 
3278 -9999		 
3278 3104		 0 1 1 0 0 0 0 0 0 0 
3279 7118		 0 0 0 0 0 0 0 1 0 0 
3279 8655		 0 0 0 0 0 0 0 0 0 1 
3279 -9999		 
3279 -9999		 
3279 -9999		 
3280 6208		 0 0 0 0 0 0 1 0 0 0 
3280 -9999		 
3280 5175		 0 0 1 1 0 0 0 0 0 0 
3280 7432		 0 0 0 0 1 0 0 0 0 0 
3280 -9999		 
3281 5188		 0 0 0 0 0 0 1 0 0 0 
3281 5049		 0 0 1 0 0 0 0 0 0 0 
3281 4930		 0 0 0 1 0 0 0 0 0 0 
3281 8322		 0 0 0 0 0 1 0 0 0 0 
3281 8342		 0 0 0 0 0 0 1 1 0 0 
3282 7469		 0 0 0 0 0 0 0 0 0 1 
3282 1841		 0 0 0 0 0 0 0 0 1 1 
3282 8401		 0 0 0 0 0 0 0 0 1 0 
3282 -9999		 
3282 -9999		 
3283 6397		 1 0 0 0 0 0 0 0 0 0 
3283 -9999		 
3283 -9999		 
3283 -9999		 
3283 6856		 0 1 0 0 0 0 0 0 0 0 
3284 -9999		 
3284 -9999		 
3284 1687		 0 0 1 0 0 0 0 0 0 0 
3284 2950		 0 0 0 0 0 1 1 0 0 0 
3284 402		 0 0 0 0 0 0 1 0 0 0 
3285 5652		 0 0 1 0 0 0 0 0 0 0 
3285 8474		 0 0 0 0 0 0 0 0 1 0 
3285 7733		 0 0 1 0 0 0 0 0 0 0 
3285 2999		 0 0 0 0 0 0 0 0 0 1 
3285 6526		 0 0 0 0 0 0 0 0 0 1 
3285 3747		0 0 0 0 0 0 0 0 0 1 
3286 1136		 0 0 0 0 0 1 0 0 0 0 
3286 -9999		 
3286 -9999		 
3286 -9999		 
3286 -9999		 
3287 3747		 0 0 0 0 0 0 1 0 0 0 
3287 5772		 1 0 0 0 0 0 0 0 0 0 
3287 6325		 0 1 0 0 0 0 0 0 0 0 
3287 2551		 0 0 0 1 0 0 0 0 0 0 
3287 9205		 0 0 0 0 0 1 1 0 0 0 
3288 7567		 0 0 0 0 1 0 0 0 0 0 
3288 6511		 1 0 0 0 0 0 0 0 0 0 
3288 6902		 0 1 0 0 0 0 0 0 0 0 
3288 8093		 0 0 1 0 0 0 0 0 0 0 
3288 5981		 0 1 0 0 0 0 0 0 0 0 
3288 9879		0 0 0 0 0 0 0 0 0 1 
3289 3780		 0 0 0 0 1 1 1 0 0 0 
3289 5788		 0 0 0 0 0 0 1 0 0 0 
3289 1374		 0 1 1 0 0 0 0 0 0 0 
3289 9903		 0 0 0 0 0 1 1 0 0 0 
3289 2841		 0 1 0 0 0 0 0 0 0 0 
3290 7122		 0 0 0 0 0 0 0 1 1 0 
3290 4256		 1 0 0 0 0 0 0 0 0 0 
3290 2		 0 0 0 1 1 0 0 0 0 0 
3290 34		 0 0 0 0 0 1 0 0 0 0 
3290 3659		 0 0 0 0 0 0 1 0 0 0 
3290 8261		0 0 0 0 0 0 0 0 0 1 
3290 5857		0 0 0 0 0 0 0 0 0 1 
3290 3061		0 0 0 0 0 0 0 1 0 0 
3291 7360		 0 0 0 0 1 0 0 0 0 0 
3291 6335		 1 0 0 0 0 0 0 0 0 0 
3291 5069		 1 1 0 0 0 0 0 0 0 0 
3291 2282		 0 0 0 0 0 0 0 0 1 1 
3291 9362		 0 0 0 0 0 1 1 0 0 0 
3291 4421		0 0 0 0 0 0 0 0 0 1 
3291 8868		0 0 0 0 0 0 0 0 0 1 
3292 4512		 0 1 0 0 0 0 0 0 0 0 
3292 7797		 0 0 0 0 1 0 0 0 0 0 
3292 -9999		 
3292 -9999		 
3292 -9999		 
3293 3000		 0 0 0 0 1 0 0 0 0 0 
3293 6914		 0 0 0 0 0 1 0 0 0 0 
3293 -9999		 
3293 9712		 0 0 0 0 0 0 1 0 0 0 
3293 -9999		 
3294 -9999		 
3294 1000		 0 0 0 1 0 0 0 0 0 0 
3294 6043		 0 0 0 0 0 0 1 0 0 0 
3294 -9999		 
3294 9435		 0 1 1 0 0 0 0 0 0 0 
3295 -9999		 
3295 -9999		 
3295 -9999		 
3295 5741		 0 0 1 0 0 0 0 0 0 0 
3295 -9999		 
3296 6963		 1 0 0 0 0 0 0 0 0 0 
3296 2746		 0 0 0 1 1 0 0 0 0 0 
3296 6350		 1 1 1 1 1 1 0 0 0 0 
3296 872		 0 0 0 0 0 0 0 1 0 0 
3296 2285		 0 0 0 0 1 1 0 0 0 0 
3296 2200		0 0 0 0 1 1 1 1 0 0 
3296 2315		0 0 0 1 1 1 0 0 0 0 
3297 7494		 0 0 0 0 0 0 0 1 0 0 
3297 -9999		 
3297 -9999		 
3297 -9999		 
3297 -9999		 
3298 3746		 1 0 0 0 0 0 0 0 0 0 
3298 5609		 1 0 0 0 0 0 0 0 0 0 
3298 5510		 0 0 0 0 0 1 0 0 0 0 
3298 6320		 0 0 0 0 0 0 0 0 0 1 
3298 2600		 0 0 1 0 0 0 0 0 0 0 
3299 2373		 0 0 0 0 0 0 1 0 0 0 
3299 1868		 0 0 0 0 0 0 0 1 0 0 
3299 9910		 0 0 1 0 0 0 0 0 0 0 
3299 5487		 0 0 0 1 0 0 0 0 0 0 
3299 8879		 0 0 0 0 0 0 1 1 0 0 
3299 7064		0 0 0 0 0 0 0 0 1 0 
3300 2192		 0 0 0 0 0 0 0 1 0 0 
3300 -9999		 
3300 2037		 1 0 0 0 0 0 0 0 0 0 
3300 7500		 0 0 0 1 0 0 0 0 0 0 
3300 1937		 0 0 0 0 1 1 0 0 0 0 
3301 -9999		 
3301 1144		 0 0 0 0 0 0 1 1 0 0 
3301 7219		 0 0 0 1 1 0 0 0 0 0 
3301 5480		 0 0 0 0 0 0 0 0 1 1 
3301 -9999		 
3302 2258		 0 0 0 0 0 0 0 0 0 1 
3302 -9999		 
3302 -9999		 
3302 -9999		 
3302 5255		 0 0 1 0 0 0 0 0 0 0 
3303 3739		 0 0 0 0 1 0 0 0 0 0 
3303 337		 0 0 0 1 0 0 0 0 0 0 
3303 5556		 0 0 1 0 0 0 0 0 0 0 
3303 4720		 1 1 1 0 0 0 0 0 0 0 
3303 7125		 0 1 1 1 0 0 0 0 0 0 
3304 8469		 1 0 0 0 0 0 0 0 0 0 
3304 9375		 0 0 0 0 0 1 0 0 0 0 
3304 -9999		 
3304 5981		 0 0 0 0 0 0 0 1 0 0 
3304 9454		 0 0 0 0 0 0 0 0 1 0 
3305 1935		 0 0 1 0 0 0 0 0 0 0 
3305 5240		 0 0 0 0 1 1 0 0 0 0 
3305 7225		 0 0 0 0 0 0 0 1 0 0 
3305 8988		 0 0 0 0 1 0 0 0 0 0 
3305 6686		 1 0 0 0 0 0 0 0 0 0 
3306 5978		 0 0 0 0 0 0 0 0 0 1 
3306 1931		 0 0 0 0 0 1 1 0 0 0 
3306 3399		 0 0 0 1 1 1 0 0 0 0 
3306 2373		 0 0 0 1 1 0 0 0 0 0 
3306 799		 0 0 0 0 0 0 0 0 0 1 
3307 562		 1 0 0 0 0 0 0 0 0 0 
3307 164		 0 1 0 0 0 0 0 0 0 0 
3307 5351		 1 0 0 0 0 0 0 0 0 0 
3307 -9999		 
3307 -9999		 
3308 2861		 0 0 0 0 0 0 1 0 0 0 
3308 7929		 0 1 1 0 0 0 0 0 0 0 
3308 4374		 0 1 0 0 0 0 0 0 0 0 
3308 6926		 0 0 1 0 0 0 0 0 0 0 
3308 -9999		 
3309 5878		 0 0 0 0 0 0 0 0 0 1 
3309 7026		 0 0 0 0 1 0 0 0 0 0 
3309 3714		 0 0 0 0 0 1 0 0 0 0 
3309 6561		 0 0 0 0 0 1 1 0 0 0 
3309 -9999		 
3310 4854		 0 0 0 0 0 0 1 0 0 0 
3310 5065		 0 0 0 0 0 0 0 0 1 0 
3310 7594		 0 0 0 0 0 0 0 1 1 0 
3310 7818		 0 0 0 0 0 0 1 0 0 0 
3310 100		 0 0 0 0 0 0 0 1 0 0 
3311 61		 0 1 0 0 0 0 0 0 0 0 
3311 3490		 0 0 0 0 0 0 0 1 0 0 
3311 1103		 1 1 0 0 0 0 0 0 0 0 
3311 4410		 0 0 0 1 0 0 0 0 0 0 
3311 9970		 0 0 0 0 1 0 0 0 0 0 
3311 4700		0 0 0 0 0 0 0 0 0 1 
3311 4206		0 0 0 0 1 0 0 0 0 0 
3312 6043		 0 0 0 0 0 0 1 0 0 0 
3312 9768		 0 0 0 0 0 0 0 0 0 1 
3312 4436		 0 0 0 0 0 1 0 0 0 0 
3312 9612		 0 0 0 0 0 0 0 0 0 1 
3312 2216		 0 1 0 0 0 0 0 0 0 0 
3312 1572		0 0 0 0 0 0 0 0 1 1 
3313 9564		 0 0 0 0 1 0 0 0 0 0 
3313 -9999		 
3313 1474		 0 0 0 0 0 0 1 1 1 0 
3313 -9999		 
3313 -9999		 
3314 127		 0 1 0 0 0 0 0 0 0 0 
3314 3608		 0 0 0 0 0 0 0 1 0 0 
3314 1841		 1 1 0 0 0 0 0 0 0 0 
3314 4920		 0 0 1 0 0 0 0 0 0 0 
3314 9012		 0 0 0 0 1 0 0 0 0 0 
3314 666		0 0 0 0 0 0 0 0 1 1 
3315 7395		 0 0 0 1 0 0 0 0 0 0 
3315 9675		 0 0 0 1 1 1 0 0 0 0 
3315 2795		 0 0 0 0 1 0 0 0 0 0 
3315 1667		 0 0 0 0 0 0 0 1 1 0 
3315 7433		 0 0 0 0 0 0 0 1 1 0 
3316 3788		 0 0 0 1 0 0 0 0 0 0 
3316 8108		 0 0 0 1 0 0 0 0 0 0 
3316 9033		 0 0 0 0 0 0 1 0 0 0 
3316 7888		 0 0 0 0 0 0 0 1 0 0 
3316 8587		 0 0 0 0 0 0 0 0 1 1 
3317 -9999		 
3317 4613		 0 0 0 1 0 0 0 0 0 0 
3317 -9999		 
3317 -9999		 
