3235 9078		 0 0 0 0 0 0 0 0 1 0 
3235 9405		 0 0 0 0 0 0 0 0 0 1 
3235 809		 0 0 0 0 0 1 0 0 0 0 
3235 5412		 1 0 0 0 0 0 0 0 0 0 
3235 2694		 0 0 0 0 1 0 0 0 0 0 
3235 9730		 0 0 0 0 0 0 0 1 0 0 
3235 -9999		 
3235 -9999		 
3235 -9999		 
3235 -9999		 
3236 4553		 0 0 0 0 0 0 0 0 0 1 
3236 9429		 0 0 1 0 0 0 0 0 0 0 
3236 4756		 1 0 0 0 0 0 0 0 0 0 
3236 -9999		 
3236 4027		 0 0 1 0 0 0 0 0 0 0 
3236 5666		 0 0 0 0 1 0 0 0 0 0 
3236 -9999		 
3236 -9999		 
3236 8979		 0 0 0 1 0 0 0 0 0 0 
3236 -9999		 
3237 9906		 0 0 0 0 0 0 1 0 0 0 
3237 7547		 0 0 0 1 0 0 0 0 0 0 
3237 4347		 0 0 0 0 1 0 0 0 0 0 
3237 5129		 0 0 0 0 0 0 0 0 1 0 
3237 4671		 0 0 0 0 0 0 0 1 0 0 
3237 5351		 0 1 0 0 0 0 0 0 0 0 
3237 1667		 0 0 0 0 0 0 1 0 0 0 
3237 4871		 0 0 0 0 0 0 0 0 0 1 
3237 1958		 0 0 0 0 0 0 0 0 1 0 
3237 2359		 0 0 0 0 0 0 1 0 0 0 
3238 1521		 1 0 0 0 0 0 0 0 0 0 
3238 418		 0 0 0 0 0 1 0 0 0 0 
3238 3781		 0 0 0 0 0 1 0 0 0 0 
3238 1370		 0 0 0 1 0 0 0 0 0 0 
3238 1626		 1 0 0 0 0 0 0 0 0 0 
3238 4491		 0 0 0 0 0 0 0 0 0 1 
3238 3818		 0 0 0 0 0 1 0 0 0 0 
3238 -9999		 
3238 8047		 0 0 0 0 1 0 0 0 0 0 
3238 9448		 0 0 0 0 1 0 0 0 0 0 
3239 8436		 0 0 1 0 0 0 0 0 0 0 
3239 3731		 1 0 0 0 0 0 0 0 0 0 
3239 4332		 0 0 0 0 0 1 0 0 0 0 
3239 -9999		 
3239 3083		 0 0 0 0 0 0 0 0 0 1 
3239 2792		 1 0 0 0 0 0 0 0 0 0 
3239 736		 0 1 0 0 0 0 0 0 0 0 
3239 7010		 0 0 0 0 0 0 1 0 0 0 
3239 8878		 0 0 0 0 0 0 1 0 0 0 
3239 7712		 0 0 0 0 0 0 0 0 0 1 
3240 3530		 1 0 0 0 0 0 0 0 0 0 
3240 838		 0 0 0 1 0 0 0 0 0 0 
3240 7206		 1 0 0 0 0 0 0 0 0 0 
3240 4725		 0 0 0 0 0 0 1 0 0 0 
3240 1274		 0 0 0 1 0 0 0 0 0 0 
3240 9391		 0 0 0 1 0 0 0 0 0 0 
3240 4032		 0 0 0 0 1 0 0 0 0 0 
3240 2356		 0 0 0 0 0 1 0 0 0 0 
3240 8138		 0 0 0 0 0 1 0 0 0 0 
3240 2204		 0 0 0 0 0 0 0 1 0 0 
3240 7937		0 0 0 0 0 0 0 0 1 0 
3240 947		0 0 0 0 0 0 0 0 1 0 
3240 3032		0 0 0 0 0 0 0 1 0 0 
3241 1364		 0 0 1 0 0 0 0 0 0 0 
3241 1690		 0 0 0 0 1 0 0 0 0 0 
3241 2998		 0 0 0 0 0 1 0 0 0 0 
3241 -9999		 
3241 6735		 0 0 0 0 0 1 0 0 0 0 
3241 -9999		 
3241 8831		 0 0 0 0 0 0 0 1 0 0 
3241 -9999		 
3241 5799		 0 0 0 0 0 0 1 0 0 0 
3241 -9999		 
3242 5234		 0 0 0 1 0 0 0 0 0 0 
3242 8712		 0 0 0 0 0 0 1 0 0 0 
3242 5456		 0 0 0 0 0 0 0 1 0 0 
3242 1064		 0 0 0 0 0 0 0 0 0 1 
3242 8954		 0 0 0 0 0 0 0 0 1 0 
3242 3256		 0 0 0 1 0 0 0 0 0 0 
3242 45		 0 0 0 0 1 0 0 0 0 0 
3242 7497		 0 0 0 0 1 0 0 0 0 0 
3242 5564		 0 0 0 0 0 0 1 0 0 0 
3242 8022		 0 0 0 0 0 0 1 0 0 0 
3242 561		0 0 0 0 0 0 0 1 0 0 
3243 -9999		 
3243 4554		 0 0 1 0 0 0 0 0 0 0 
3243 3074		 0 0 1 0 0 0 0 0 0 0 
3243 631		 0 0 0 0 0 0 0 0 0 1 
3243 4497		 0 0 0 0 0 0 1 0 0 0 
3243 -9999		 
3243 -9999		 
3243 6631		 0 0 0 0 0 1 0 0 0 0 
3243 5033		 0 0 0 0 0 0 0 1 0 0 
3243 4985		 0 0 1 0 0 0 0 0 0 0 
3244 7723		 0 0 0 0 0 0 0 1 0 0 
3244 8586		 0 0 0 0 0 0 1 0 0 0 
3244 6325		 0 0 0 0 0 0 0 0 1 0 
3244 2232		 0 0 0 0 0 0 0 0 0 1 
3244 6376		 0 1 0 0 0 0 0 0 0 0 
3244 4750		 0 1 0 0 0 0 0 0 0 0 
3244 5050		 0 0 1 0 0 0 0 0 0 0 
3244 6616		 0 0 0 0 1 0 0 0 0 0 
3244 912		 0 0 0 1 0 0 0 0 0 0 
3244 8110		 0 0 0 1 0 0 0 0 0 0 
3244 8097		0 0 0 0 0 0 0 0 0 1 
3245 7939		 0 0 0 0 1 0 0 0 0 0 
3245 7785		 0 0 0 0 0 0 0 1 0 0 
3245 2349		 0 0 0 0 0 0 0 0 0 1 
3245 3801		 1 0 0 0 0 0 0 0 0 0 
3245 1609		 0 1 0 0 0 0 0 0 0 0 
3245 1925		 0 0 0 1 0 0 0 0 0 0 
3245 -9999		 
3245 -9999		 
3245 5169		 1 0 0 0 0 0 0 0 0 0 
3245 -9999		 
3246 3611		 0 0 0 0 1 0 0 0 0 0 
3246 -9999		 
3246 1556		 0 1 0 0 0 0 0 0 0 0 
3246 7869		 0 0 0 0 0 1 0 0 0 0 
3246 -9999		 
3246 -9999		 
3246 6467		 1 0 0 0 0 0 0 0 0 0 
3246 5190		 1 0 0 0 0 0 0 0 0 0 
3246 5115		 0 0 0 1 0 0 0 0 0 0 
3246 5428		 0 0 0 0 0 0 0 0 1 0 
3247 3453		 0 0 0 0 0 0 0 0 0 1 
3247 8912		 0 0 0 0 0 1 0 0 0 0 
3247 -9999		 
3247 8167		 0 0 0 1 0 0 0 0 0 0 
3247 8442		 0 1 0 0 0 0 0 0 0 0 
3247 -9999		 
3247 6591		 0 0 1 0 0 0 0 0 0 0 
3247 7008		 0 0 1 0 0 0 0 0 0 0 
3247 9551		 0 0 0 1 0 0 0 0 0 0 
3247 -9999		 
3248 1027		 0 0 0 1 0 0 0 0 0 0 
3248 9581		 0 0 0 0 0 0 0 0 0 1 
3248 7842		 0 0 0 0 0 0 0 1 0 0 
3248 5484		 0 0 1 0 0 0 0 0 0 0 
3248 7828		 0 0 1 0 0 0 0 0 0 0 
3248 4220		 0 0 0 0 1 0 0 0 0 0 
3248 9686		 0 0 0 0 0 0 0 1 0 0 
3248 8085		 0 1 0 0 0 0 0 0 0 0 
3248 1534		 0 0 0 0 0 0 0 0 1 0 
3248 728		 0 0 1 0 0 0 0 0 0 0 
3248 3565		0 0 0 0 0 0 1 0 0 0 
3248 361		0 0 0 0 0 0 1 0 0 0 
3248 547		0 1 0 0 0 0 0 0 0 0 
3249 3918		 0 0 0 0 0 0 0 1 0 0 
3249 8248		 0 0 0 0 0 0 0 1 0 0 
3249 8787		 0 0 0 0 0 0 0 0 0 1 
3249 6652		 0 0 0 0 0 0 1 0 0 0 
3249 6969		 1 0 0 0 0 0 0 0 0 0 
3249 -9999		 
3249 5108		 0 0 0 0 0 0 0 0 0 1 
3249 6060		 0 0 0 1 0 0 0 0 0 0 
3249 7061		 0 0 0 1 0 0 0 0 0 0 
3249 9639		 0 0 0 0 0 0 0 0 1 0 
3250 8559		 0 0 0 0 0 0 0 0 1 0 
3250 5303		 0 0 0 0 0 0 1 0 0 0 
3250 7326		 1 0 0 0 0 0 0 0 0 0 
3250 8154		 0 1 0 0 0 0 0 0 0 0 
3250 6386		 1 0 0 0 0 0 0 0 0 0 
3250 6655		 0 0 1 0 0 0 0 0 0 0 
3250 8288		 0 0 0 0 0 0 0 0 0 1 
3250 7947		 0 0 0 0 0 1 0 0 0 0 
3250 8107		 0 0 0 0 0 1 0 0 0 0 
3250 6204		 1 0 0 0 0 0 0 0 0 0 
3251 4328		 0 0 0 1 0 0 0 0 0 0 
3251 7474		 0 0 0 0 0 0 0 0 1 0 
3251 1529		 0 1 0 0 0 0 0 0 0 0 
3251 5305		 0 0 0 0 0 1 0 0 0 0 
3251 9019		 0 0 0 0 0 0 0 1 0 0 
3251 9491		 0 0 0 0 0 0 0 1 0 0 
3251 9548		 1 0 0 0 0 0 0 0 0 0 
3251 9483		 0 0 0 1 0 0 0 0 0 0 
3251 4320		 0 0 0 0 0 1 0 0 0 0 
3251 9929		 0 0 1 0 0 0 0 0 0 0 
3251 127		0 0 0 0 0 0 0 0 1 0 
3251 9493		0 0 0 1 0 0 0 0 0 0 
3251 2956		0 0 1 0 0 0 0 0 0 0 
3252 6505		 1 0 0 0 0 0 0 0 0 0 
3252 4788		 0 0 0 0 0 0 0 0 1 0 
3252 8129		 1 0 0 0 0 0 0 0 0 0 
3252 8953		 0 0 0 0 1 0 0 0 0 0 
3252 5689		 0 0 0 0 0 0 0 0 1 0 
3252 1717		 0 0 0 0 0 1 0 0 0 0 
3252 9906		 0 0 1 0 0 0 0 0 0 0 
3252 6521		 0 0 0 0 1 0 0 0 0 0 
3252 4204		 0 0 1 0 0 0 0 0 0 0 
3252 3499		 0 0 0 1 0 0 0 0 0 0 
3252 9310		0 0 0 0 0 0 0 0 0 1 
3252 202		0 0 0 0 0 0 0 0 0 1 
3252 335		0 0 0 0 0 0 0 0 1 0 
3252 4510		0 0 0 1 0 0 0 0 0 0 
3252 2281		0 0 0 1 0 0 0 0 0 0 
3252 7112		0 0 1 0 0 0 0 0 0 0 
3253 1637		 0 0 0 0 0 0 1 0 0 0 
3253 2146		 0 0 1 0 0 0 0 0 0 0 
3253 1149		 0 0 0 0 1 0 0 0 0 0 
3253 947		 0 0 1 0 0 0 0 0 0 0 
3253 9327		 0 0 0 0 0 1 0 0 0 0 
3253 6873		 0 1 0 0 0 0 0 0 0 0 
3253 6892		 0 0 0 0 0 0 1 0 0 0 
3253 7595		 0 0 0 0 1 0 0 0 0 0 
3253 2936		 0 0 0 0 0 1 0 0 0 0 
3253 3891		 0 0 0 0 0 0 1 0 0 0 
3253 2860		0 0 0 0 0 0 0 0 0 1 
3253 301		0 0 0 0 0 0 0 0 0 1 
3253 253		0 0 0 0 1 0 0 0 0 0 
3253 2058		0 0 0 1 0 0 0 0 0 0 
3253 9972		0 1 0 0 0 0 0 0 0 0 
3253 2875		0 1 0 0 0 0 0 0 0 0 
3254 1694		 0 0 0 0 0 0 1 0 0 0 
3254 1126		 0 0 0 0 0 1 0 0 0 0 
3254 7246		 0 0 0 0 0 0 0 1 0 0 
3254 8008		 0 0 0 0 0 0 1 0 0 0 
3254 3911		 0 0 0 0 0 0 0 0 0 1 
3254 6030		 0 0 0 0 0 0 1 0 0 0 
3254 -9999		 
3254 7744		 0 0 0 0 0 0 0 0 0 1 
3254 -9999		 
3254 3750		 0 0 0 0 0 0 1 0 0 0 
3255 2811		 0 0 0 0 0 0 1 0 0 0 
3255 8206		 0 0 0 0 0 0 1 0 0 0 
3255 8908		 0 1 0 0 0 0 0 0 0 0 
3255 6389		 1 0 0 0 0 0 0 0 0 0 
3255 7839		 0 0 0 0 0 0 0 1 0 0 
3255 8473		 0 1 0 0 0 0 0 0 0 0 
3255 6068		 0 1 0 0 0 0 0 0 0 0 
3255 9337		 0 0 1 0 0 0 0 0 0 0 
3255 8824		 0 0 0 0 0 0 0 0 1 0 
3255 -9999		 
3256 357		 0 0 1 0 0 0 0 0 0 0 
3256 -9999		 
3256 8975		 0 0 0 1 0 0 0 0 0 0 
3256 -9999		 
3256 3242		 0 0 0 1 0 0 0 0 0 0 
3256 8761		 0 0 0 0 0 0 0 0 1 0 
3256 485		 0 0 0 0 0 1 0 0 0 0 
3256 -9999		 
3256 9852		 0 0 1 0 0 0 0 0 0 0 
3256 3086		 0 1 0 0 0 0 0 0 0 0 
3257 8126		 0 0 1 0 0 0 0 0 0 0 
3257 6703		 0 0 0 1 0 0 0 0 0 0 
3257 1228		 0 0 0 0 1 0 0 0 0 0 
3257 3080		 0 0 0 0 0 0 1 0 0 0 
3257 1307		 0 0 0 0 0 0 0 1 0 0 
3257 3068		 0 0 0 0 0 0 0 1 0 0 
3257 1444		 0 0 0 0 0 0 0 0 0 1 
3257 6540		 0 0 0 0 0 0 0 0 0 1 
3257 -9999		 
3257 -9999		 
3258 1409		 0 0 0 0 1 0 0 0 0 0 
3258 8894		 0 0 0 1 0 0 0 0 0 0 
3258 1011		 0 0 0 0 0 1 0 0 0 0 
3258 6879		 0 0 0 1 0 0 0 0 0 0 
3258 5792		 0 0 0 0 0 0 0 0 1 0 
3258 138		 0 0 0 1 0 0 0 0 0 0 
3258 156		 0 0 1 0 0 0 0 0 0 0 
3258 7637		 0 0 0 1 0 0 0 0 0 0 
3258 2209		 0 1 0 0 0 0 0 0 0 0 
3258 7501		 0 1 0 0 0 0 0 0 0 0 
3258 8713		0 0 0 0 0 0 0 1 0 0 
3258 6025		0 0 0 0 0 0 1 0 0 0 
3258 1255		0 1 0 0 0 0 0 0 0 0 
3259 6874		 0 0 1 0 0 0 0 0 0 0 
3259 8255		 1 0 0 0 0 0 0 0 0 0 
3259 4300		 0 0 0 0 0 0 1 0 0 0 
3259 6767		 0 0 1 0 0 0 0 0 0 0 
3259 4680		 0 0 0 0 0 0 0 0 0 1 
3259 2083		 0 0 0 0 0 0 0 0 1 0 
3259 2106		 0 0 0 0 0 0 1 0 0 0 
3259 9867		 0 0 1 0 0 0 0 0 0 0 
3259 8819		 0 0 0 0 1 0 0 0 0 0 
3259 5336		 0 0 0 0 0 1 0 0 0 0 
3259 8358		0 0 0 0 0 0 0 0 0 1 
3260 5431		 0 0 0 0 0 0 0 0 0 1 
3260 8332		 0 1 0 0 0 0 0 0 0 0 
3260 1957		 0 0 0 0 0 0 0 0 1 0 
3260 1385		 0 0 0 0 0 1 0 0 0 0 
3260 4560		 0 0 0 0 1 0 0 0 0 0 
3260 1458		 0 0 0 0 0 1 0 0 0 0 
3260 9862		 0 0 0 0 0 0 0 0 1 0 
3260 4429		 0 0 0 0 0 0 0 0 0 1 
3260 -9999		 
3260 -9999		 
3261 6317		 0 0 0 1 0 0 0 0 0 0 
3261 5994		 0 0 0 0 0 0 0 0 0 1 
3261 3755		 0 0 0 0 0 1 0 0 0 0 
3261 5112		 0 0 0 0 0 0 0 0 1 0 
3261 4415		 0 0 0 0 0 0 0 0 0 1 
3261 261		 1 0 0 0 0 0 0 0 0 0 
3261 7424		 0 0 0 0 0 0 1 0 0 0 
3261 7415		 0 0 0 0 0 0 0 1 0 0 
3261 -9999		 
3261 -9999		 
3262 1441		 0 0 0 0 1 0 0 0 0 0 
3262 3134		 1 0 0 0 0 0 0 0 0 0 
3262 6744		 0 0 0 0 0 0 1 0 0 0 
3262 3391		 0 1 0 0 0 0 0 0 0 0 
3262 6105		 0 0 0 0 0 0 1 0 0 0 
3262 5354		 0 0 0 0 0 0 0 1 0 0 
3262 7848		 0 0 0 0 0 0 0 1 0 0 
3262 4744		 0 0 0 0 0 0 0 0 1 0 
3262 -9999		 
3262 -9999		 
3263 5965		 0 0 0 0 1 0 0 0 0 0 
3263 7487		 0 0 0 0 0 1 0 0 0 0 
3263 4956		 0 0 0 0 0 0 0 0 1 0 
3263 9854		 0 0 0 0 0 0 0 1 0 0 
3263 8501		 0 0 0 0 0 0 1 0 0 0 
3263 3436		 0 0 0 1 0 0 0 0 0 0 
3263 8019		 0 0 0 1 0 0 0 0 0 0 
3263 2931		 0 0 0 0 1 0 0 0 0 0 
3263 6666		 0 0 0 0 0 0 1 0 0 0 
3263 9518		 0 0 0 0 0 0 1 0 0 0 
3263 6814		0 0 0 0 0 0 1 0 0 0 
3263 1735		0 0 0 0 0 0 1 0 0 0 
3264 7075		 0 0 0 0 0 1 0 0 0 0 
3264 8333		 0 0 0 0 0 1 0 0 0 0 
3264 5748		 1 0 0 0 0 0 0 0 0 0 
3264 4290		 0 0 0 0 0 0 0 0 0 1 
3264 -9999		 
3264 -9999		 
3264 -9999		 
3264 1672		 0 0 1 0 0 0 0 0 0 0 
3264 1367		 0 0 0 0 1 0 0 0 0 0 
3264 4812		 0 0 0 0 1 0 0 0 0 0 
3265 5718		 0 0 0 0 0 1 0 0 0 0 
3265 4305		 0 0 0 0 1 0 0 0 0 0 
3265 6404		 1 0 0 0 0 0 0 0 0 0 
3265 7321		 1 0 0 0 0 0 0 0 0 0 
3265 4618		 0 0 1 0 0 0 0 0 0 0 
3265 839		 0 0 0 1 0 0 0 0 0 0 
3265 640		 0 0 1 0 0 0 0 0 0 0 
3265 1450		 0 0 0 0 0 0 0 1 0 0 
3265 1744		 0 0 0 0 0 0 1 0 0 0 
3265 8715		 0 0 0 0 0 0 0 1 0 0 
3265 2245		0 0 0 0 1 0 0 0 0 0 
3265 1845		0 1 0 0 0 0 0 0 0 0 
3265 1734		1 0 0 0 0 0 0 0 0 0 
3266 3078		 0 1 0 0 0 0 0 0 0 0 
3266 4291		 0 0 1 0 0 0 0 0 0 0 
3266 5047		 0 0 0 1 0 0 0 0 0 0 
3266 1465		 0 0 0 0 1 0 0 0 0 0 
3266 3051		 0 0 0 0 0 1 0 0 0 0 
3266 4007		 0 0 0 0 0 1 0 0 0 0 
3266 7302		 0 0 0 0 0 1 0 0 0 0 
3266 2126		 0 0 0 0 0 0 1 0 0 0 
3266 3104		 0 0 0 0 0 0 0 0 0 1 
3266 3769		 0 0 0 0 0 0 0 0 0 1 
3267 6644		 1 0 0 0 0 0 0 0 0 0 
3267 7210		 0 0 0 0 1 0 0 0 0 0 
3267 3895		 0 0 0 0 0 0 0 1 0 0 
3267 6348		 0 1 0 0 0 0 0 0 0 0 
3267 3152		 0 0 0 0 0 0 1 0 0 0 
3267 5585		 0 0 0 0 1 0 0 0 0 0 
3267 480		 0 0 0 0 0 0 1 0 0 0 
3267 1645		 1 0 0 0 0 0 0 0 0 0 
3267 7486		 0 0 0 0 0 1 0 0 0 0 
3267 15		 0 0 0 0 0 0 0 0 1 0 
3267 9030		0 0 0 0 0 0 0 0 0 1 
3268 7202		 0 0 0 0 0 0 0 0 1 0 
3268 3948		 0 0 0 0 0 0 0 1 0 0 
3268 6795		 0 0 0 0 0 0 0 0 1 0 
3268 8441		 0 0 0 0 0 0 0 1 0 0 
3268 7756		 1 0 0 0 0 0 0 0 0 0 
3268 -9999		 
3268 4597		 0 1 0 0 0 0 0 0 0 0 
3268 9613		 0 0 0 0 1 0 0 0 0 0 
3268 5648		 0 0 0 0 0 0 1 0 0 0 
3268 3389		 0 0 0 0 0 0 0 1 0 0 
3269 3606		 0 0 0 0 0 1 0 0 0 0 
3269 1155		 0 1 0 0 0 0 0 0 0 0 
3269 348		 0 0 0 0 0 0 0 0 0 1 
3269 2109		 0 0 0 0 1 0 0 0 0 0 
3269 4598		 0 0 0 0 0 1 0 0 0 0 
3269 549		 0 0 0 1 0 0 0 0 0 0 
3269 5178		 0 0 0 0 0 0 1 0 0 0 
3269 1442		 0 0 0 0 0 0 1 0 0 0 
3269 2085		 0 0 0 0 0 1 0 0 0 0 
3269 6653		 0 0 0 1 0 0 0 0 0 0 
3269 3725		0 0 0 0 0 0 0 0 1 0 
3269 9298		0 0 0 0 0 0 0 0 1 0 
3270 2940		 1 0 0 0 0 0 0 0 0 0 
3270 6084		 0 0 0 0 0 0 1 0 0 0 
3270 9085		 0 0 0 0 0 0 0 1 0 0 
3270 6402		 0 0 0 0 0 0 0 1 0 0 
3270 9129		 0 0 0 0 0 0 0 0 1 0 
3270 9806		 0 0 0 0 0 0 0 0 1 0 
3270 -9999		 
3270 -9999		 
3270 -9999		 
3270 -9999		 
3271 9943		 0 0 0 0 0 1 0 0 0 0 
3271 3963		 0 0 0 0 0 1 0 0 0 0 
3271 5138		 0 0 0 0 0 0 0 1 0 0 
3271 8344		 0 1 0 0 0 0 0 0 0 0 
3271 6747		 0 0 0 0 1 0 0 0 0 0 
3271 4356		 0 0 0 0 1 0 0 0 0 0 
3271 155		 1 0 0 0 0 0 0 0 0 0 
3271 5560		 0 0 0 0 0 0 0 0 0 1 
3271 8990		 0 1 0 0 0 0 0 0 0 0 
3271 4327		 0 0 0 0 1 0 0 0 0 0 
3271 9070		0 0 0 0 0 0 0 0 1 0 
3271 4883		0 0 0 0 0 0 0 1 0 0 
3271 2113		0 0 0 0 0 1 0 0 0 0 
3272 501		 0 0 0 1 0 0 0 0 0 0 
3272 92		 0 0 0 0 1 0 0 0 0 0 
3272 7794		 0 0 0 0 0 0 0 0 1 0 
3272 2131		 1 0 0 0 0 0 0 0 0 0 
3272 447		 0 0 1 0 0 0 0 0 0 0 
3272 1587		 0 0 0 0 1 0 0 0 0 0 
3272 1248		 0 0 0 0 0 0 1 0 0 0 
3272 1678		 0 0 0 0 0 1 0 0 0 0 
3272 4699		 0 0 0 0 0 1 0 0 0 0 
3272 3462		 1 0 0 0 0 0 0 0 0 0 
3272 1244		0 0 0 0 0 0 0 0 0 1 
3272 544		0 0 0 0 0 0 0 0 1 0 
3272 5537		0 0 0 0 0 0 1 0 0 0 
3273 7950		 0 0 1 0 0 0 0 0 0 0 
3273 4354		 0 0 0 0 1 0 0 0 0 0 
3273 4926		 0 0 0 0 0 1 0 0 0 0 
3273 6266		 0 0 0 0 0 0 1 0 0 0 
3273 1318		 0 0 0 0 0 0 0 1 0 0 
3273 5687		 0 0 0 0 0 0 0 0 0 1 
3273 5423		 0 0 0 0 0 0 0 0 0 1 
3273 -9999		 
3273 -9999		 
3273 -9999		 
3274 8327		 0 1 0 0 0 0 0 0 0 0 
3274 -9999		 
3274 3563		 1 0 0 0 0 0 0 0 0 0 
3274 -9999		 
3274 -9999		 
3274 -9999		 
3274 4082		 0 0 0 0 0 0 0 1 0 0 
3274 -9999		 
3274 -9999		 
3274 -9999		 
3275 4932		 1 0 0 0 0 0 0 0 0 0 
3275 5235		 0 0 0 0 0 0 0 1 0 0 
3275 -9999		 
3275 679		 0 0 0 0 0 0 0 0 1 0 
3275 3321		 0 1 0 0 0 0 0 0 0 0 
3275 6252		 0 0 0 0 1 0 0 0 0 0 
3275 6629		 0 0 0 0 0 0 0 0 0 1 
3275 9776		 0 1 0 0 0 0 0 0 0 0 
3275 8938		 0 1 0 0 0 0 0 0 0 0 
3275 4922		 0 0 0 0 0 0 0 1 0 0 
3276 4580		 0 0 0 0 0 0 0 0 1 0 
3276 4		 0 0 1 0 0 0 0 0 0 0 
3276 8556		 0 0 0 0 0 0 0 1 0 0 
3276 7834		 0 0 0 0 0 0 0 1 0 0 
3276 -9999		 
3276 -9999		 
3276 -9999		 
3276 9656		 0 0 0 0 0 0 0 1 0 0 
3276 3286		 0 1 0 0 0 0 0 0 0 0 
3276 9766		 0 0 0 0 0 0 0 0 1 0 
3277 4398		 0 0 0 0 1 0 0 0 0 0 
3277 2458		 0 0 0 0 0 0 1 0 0 0 
3277 1889		 0 0 0 0 1 0 0 0 0 0 
3277 7886		 1 0 0 0 0 0 0 0 0 0 
3277 9505		 0 1 0 0 0 0 0 0 0 0 
3277 7051		 1 0 0 0 0 0 0 0 0 0 
3277 9051		 0 0 1 0 0 0 0 0 0 0 
3277 8843		 1 0 0 0 0 0 0 0 0 0 
3277 112		 0 0 1 0 0 0 0 0 0 0 
3277 2737		 0 0 0 0 1 0 0 0 0 0 
3277 8243		0 0 0 0 0 0 0 1 0 0 
3277 2447		0 0 0 0 0 0 0 1 0 0 
3278 7910		 0 0 0 0 0 0 0 1 0 0 
3278 7582		 0 0 1 0 0 0 0 0 0 0 
3278 8617		 0 0 1 0 0 0 0 0 0 0 
3278 324		 0 0 1 0 0 0 0 0 0 0 
3278 5831		 0 0 0 0 1 0 0 0 0 0 
3278 9697		 0 0 0 0 0 0 0 0 0 1 
3278 7749		 0 0 0 1 0 0 0 0 0 0 
3278 1222		 0 0 0 1 0 0 0 0 0 0 
3278 6103		 0 0 0 0 0 0 0 0 0 1 
3278 3158		 0 1 0 0 0 0 0 0 0 0 
3279 222		 0 0 1 0 0 0 0 0 0 0 
3279 9506		 1 0 0 0 0 0 0 0 0 0 
3279 4478		 0 0 0 0 0 0 1 0 0 0 
3279 2824		 0 1 0 0 0 0 0 0 0 0 
3279 7180		 0 0 0 0 1 0 0 0 0 0 
3279 4768		 0 0 0 0 0 1 0 0 0 0 
3279 6984		 0 0 0 1 0 0 0 0 0 0 
3279 1832		 1 0 0 0 0 0 0 0 0 0 
3279 9402		 1 0 0 0 0 0 0 0 0 0 
3279 404		 0 1 0 0 0 0 0 0 0 0 
3279 5025		0 0 0 0 0 0 0 0 0 1 
3279 1214		0 0 0 0 0 0 0 0 0 1 
3279 2517		0 0 0 0 0 0 0 0 1 0 
3279 7007		0 0 0 0 0 0 0 1 0 0 
3279 3763		0 0 0 0 0 0 0 1 0 0 
3279 837		1 0 0 0 0 0 0 0 0 0 
3280 5509		 0 0 0 0 1 0 0 0 0 0 
3280 8341		 0 1 0 0 0 0 0 0 0 0 
3280 6099		 0 0 0 0 0 0 0 0 1 0 
3280 4431		 0 0 0 0 0 0 1 0 0 0 
3280 9524		 0 0 0 0 0 0 0 0 1 0 
3280 3826		 0 0 0 0 0 0 0 0 1 0 
3280 896		 0 0 1 0 0 0 0 0 0 0 
3280 2577		 0 0 1 0 0 0 0 0 0 0 
3280 2434		 0 0 0 1 0 0 0 0 0 0 
3280 4677		 0 0 0 1 0 0 0 0 0 0 
3280 2995		0 0 0 0 0 0 0 0 1 0 
3280 2801		0 0 0 0 0 0 0 0 1 0 
3280 5590		0 0 0 0 0 0 0 1 0 0 
3280 8931		0 0 0 0 0 0 0 1 0 0 
3280 2916		0 0 0 0 0 0 1 0 0 0 
3280 1397		0 0 0 0 0 0 1 0 0 0 
3281 -9999		 
3281 -9999		 
3281 -9999		 
3281 -9999		 
3281 5499		 0 0 0 0 0 0 1 0 0 0 
3281 -9999		 
3281 1730		 0 0 0 0 0 0 0 1 0 0 
3281 2020		 0 0 0 0 0 0 0 1 0 0 
3281 -9999		 
3281 -9999		 
3282 3665		 0 0 0 0 1 0 0 0 0 0 
3282 9600		 0 0 0 0 0 0 0 0 0 1 
3282 6476		 0 0 0 0 1 0 0 0 0 0 
3282 7467		 0 0 0 0 0 1 0 0 0 0 
3282 -9999		 
3282 4854		 0 0 0 0 0 1 0 0 0 0 
3282 -9999		 
3282 -9999		 
3282 -9999		 
3282 -9999		 
3283 5467		 0 1 0 0 0 0 0 0 0 0 
3283 5859		 0 0 0 1 0 0 0 0 0 0 
3283 5715		 0 0 0 0 0 0 0 1 0 0 
3283 7715		 0 0 0 0 0 0 0 0 0 1 
3283 747		 0 0 1 0 0 0 0 0 0 0 
3283 9875		 0 0 0 1 0 0 0 0 0 0 
3283 9064		 0 0 0 0 0 1 0 0 0 0 
3283 605		 1 0 0 0 0 0 0 0 0 0 
3283 525		 0 0 0 0 0 1 0 0 0 0 
3283 397		 0 1 0 0 0 0 0 0 0 0 
3283 634		0 0 0 0 0 0 0 0 0 1 
3283 8622		0 0 0 0 0 0 0 1 0 0 
3283 4550		0 0 0 0 0 0 1 0 0 0 
3283 567		0 0 0 0 0 0 1 0 0 0 
3283 6775		0 1 0 0 0 0 0 0 0 0 
3284 4198		 0 0 0 1 0 0 0 0 0 0 
3284 7561		 0 0 1 0 0 0 0 0 0 0 
3284 8733		 1 0 0 0 0 0 0 0 0 0 
3284 1824		 0 0 0 0 0 0 0 0 0 1 
