2446 944		 0 0 1 0 0 0 0 0 0 0 
2446 8811		 0 0 0 0 0 1 0 0 0 0 
2446 -9999		 
2446 5441		 0 0 0 0 1 1 0 0 0 0 
2446 4661		 0 0 1 1 0 0 0 0 0 0 
2446 411		 0 0 0 1 0 0 0 0 0 0 
2446 6944		 0 0 0 1 1 0 0 0 0 0 
2446 -9999		 
2446 7538		 0 0 0 1 0 0 0 0 0 0 
2447 1658		 0 0 0 0 0 0 0 1 0 0 
2447 5789		 0 0 0 0 0 0 1 1 0 0 
2447 5141		 0 0 0 0 0 0 0 0 0 1 
2447 3396		 1 0 0 0 0 0 0 0 0 0 
2447 6775		 0 0 1 0 0 0 0 0 0 0 
2447 139		 0 0 0 0 0 0 1 0 0 0 
2447 8240		 0 0 0 1 0 0 0 0 0 0 
2447 3634		 0 0 0 0 0 0 0 0 0 1 
2447 5473		 1 0 0 0 0 0 0 0 0 0 
2447 5583		 0 0 0 0 0 0 0 0 1 0 
2447 548		0 0 0 0 0 0 0 0 1 0 
2447 545		0 0 0 0 0 0 1 0 0 0 
2448 1778		 0 0 0 0 0 0 0 0 1 0 
2448 2270		 0 0 0 0 0 0 0 0 0 1 
2448 8140		 0 0 1 1 0 0 0 0 0 0 
2448 1846		 0 0 0 0 1 0 0 0 0 0 
2448 3461		 0 0 0 0 1 0 0 0 0 0 
2448 9082		 0 0 0 0 0 0 0 0 1 0 
2448 -9999		 
2448 -9999		 
2448 9596		 0 0 0 0 1 0 0 0 0 0 
2448 7645		 0 1 0 0 0 0 0 0 0 0 
2449 4976		 0 0 0 0 0 0 0 0 0 1 
2449 2305		 0 0 0 0 0 0 0 1 0 0 
2449 9329		 0 1 0 0 0 0 0 0 0 0 
2449 5465		 0 1 1 0 0 0 0 0 0 0 
2449 8804		 0 0 1 0 0 0 0 0 0 0 
2449 6090		 0 0 0 0 0 0 0 0 0 1 
2449 8023		 0 0 0 1 0 0 0 0 0 0 
2449 1740		 0 0 0 1 0 0 0 0 0 0 
2449 7471		 1 0 0 0 0 0 0 0 0 0 
2449 4050		 0 0 0 0 1 0 0 0 0 0 
2449 1836		0 0 0 0 0 0 0 1 0 0 
2450 9145		 0 0 0 0 0 1 0 0 0 0 
2450 7587		 0 0 0 0 0 0 1 0 0 0 
2450 8721		 0 0 0 0 0 0 0 1 0 0 
2450 4437		 0 0 0 0 0 0 0 0 0 1 
2450 8043		 0 0 0 1 0 0 0 0 0 0 
2450 6030		 0 1 0 0 0 0 0 0 0 0 
2450 443		 1 0 0 0 0 0 0 0 0 0 
2450 4805		 1 0 0 0 0 0 0 0 0 0 
2450 3573		 0 0 0 1 0 0 0 0 0 0 
2450 8948		 0 0 0 0 1 0 0 0 0 0 
2450 5830		0 0 0 0 0 1 0 0 0 0 
2451 2124		 0 0 0 1 0 0 0 0 0 0 
2451 3022		 0 1 1 0 0 0 0 0 0 0 
2451 9072		 0 0 0 0 0 0 0 0 0 1 
2451 3072		 0 0 0 0 1 0 0 0 0 0 
2451 3771		 0 0 0 0 1 0 0 0 0 0 
2451 8094		 0 0 0 0 0 0 1 0 0 0 
2451 6926		 0 0 0 0 1 0 0 0 0 0 
2451 1803		 0 0 1 1 0 0 0 0 0 0 
2451 2145		 0 0 0 0 0 1 0 0 0 0 
2451 5405		 0 0 0 1 0 0 0 0 0 0 
2451 4630		0 0 0 0 0 0 0 0 0 1 
2452 62		 0 0 0 0 0 0 0 1 0 0 
2452 6728		 1 0 0 0 0 0 0 0 0 0 
2452 5221		 1 1 0 0 0 0 0 0 0 0 
2452 7251		 0 0 0 0 0 0 0 1 0 0 
2452 942		 0 0 0 0 0 0 0 0 1 1 
2452 8768		 0 0 0 0 0 0 0 0 0 1 
2452 9626		 0 0 0 0 0 0 0 0 0 1 
2452 -9999		 
2452 1083		 0 0 0 1 0 0 0 0 0 0 
2452 2388		 0 0 0 1 0 0 0 0 0 0 
2453 1261		 0 0 0 0 0 0 0 1 0 0 
2453 861		 0 0 0 0 0 0 0 1 0 0 
2453 7102		 0 0 0 0 1 0 0 0 0 0 
2453 5943		 0 0 1 0 0 0 0 0 0 0 
2453 9665		 0 0 0 0 0 0 0 0 0 1 
2453 6005		 1 1 0 0 0 0 0 0 0 0 
2453 3657		 0 1 0 0 0 0 0 0 0 0 
2453 2800		 0 0 0 0 1 0 0 0 0 0 
2453 8503		 1 0 0 0 0 0 0 0 0 0 
2453 4651		 0 0 0 0 0 0 0 0 0 1 
2453 2963		0 0 0 0 0 0 0 0 0 1 
2454 6133		 0 0 0 0 0 0 0 0 1 0 
2454 -9999		 
2454 3486		 0 0 0 1 0 0 0 0 0 0 
2454 954		 0 0 0 0 0 0 0 1 0 0 
2454 -9999		 
2454 -9999		 
2454 -9999		 
2454 -9999		 
2454 3537		 1 0 0 0 0 0 0 0 0 0 
2454 5812		 0 1 0 0 0 0 0 0 0 0 
2455 2012		 0 0 0 1 0 0 0 0 0 0 
2455 4866		 0 1 0 0 0 0 0 0 0 0 
2455 3050		 0 0 0 0 0 0 1 0 0 0 
2455 4512		 0 0 0 0 1 0 0 0 0 0 
2455 6178		 0 0 0 0 0 1 0 0 0 0 
2455 2755		 0 0 0 0 0 1 0 0 0 0 
2455 -9999		 
2455 7974		 0 0 1 0 0 0 0 0 0 0 
2455 -9999		 
2455 -9999		 
2456 7755		 0 0 0 0 1 0 0 0 0 0 
2456 -9999		 
2456 1092		 0 0 0 0 0 0 0 1 0 0 
2456 7323		 0 0 0 0 1 0 0 0 0 0 
2456 7173		 0 0 0 0 0 0 1 0 0 0 
2456 2910		 0 0 0 0 0 0 0 1 1 0 
2456 927		 0 0 0 0 0 0 0 0 0 1 
2456 -9999		 
2456 -9999		 
2456 1626		 0 0 0 1 0 0 0 0 0 0 
2457 6087		 0 0 0 0 0 1 0 0 0 0 
2457 5482		 1 0 0 0 0 0 0 0 0 0 
2457 9242		 0 0 0 0 0 0 0 1 0 0 
2457 3140		 0 0 0 0 0 1 0 0 0 0 
2457 9623		 1 0 0 0 0 0 0 0 0 0 
2457 6809		 0 0 0 0 0 0 1 0 0 0 
2457 7349		 0 0 0 0 0 0 1 0 0 0 
2457 3253		 1 0 0 0 0 0 0 0 0 0 
2457 921		 0 1 0 0 0 0 0 0 0 0 
2457 3790		 0 0 0 1 0 0 0 0 0 0 
2457 3683		0 0 0 0 0 0 0 0 0 1 
2457 8511		0 0 0 0 0 0 0 0 1 0 
2457 4099		0 0 0 0 0 0 0 0 1 0 
2457 6575		0 0 0 0 0 0 0 0 1 0 
2457 5191		0 0 0 0 0 0 1 0 0 0 
2457 6840		0 0 0 0 0 1 0 0 0 0 
2458 5055		 0 0 0 1 0 0 0 0 0 0 
2458 2139		 0 0 0 0 0 0 0 0 1 1 
2458 7721		 0 0 0 0 0 0 1 0 0 0 
2458 9338		 0 0 0 0 0 0 0 1 0 0 
2458 6741		 0 0 0 0 0 0 1 0 0 0 
2458 3180		 0 0 0 0 0 0 0 0 0 1 
2458 634		 0 0 0 0 0 0 1 1 0 0 
2458 8407		 0 0 0 0 0 0 0 1 0 0 
2458 530		 1 0 0 0 0 0 0 0 0 0 
2458 5063		 0 1 0 0 0 0 0 0 0 0 
2458 3373		0 0 0 0 0 0 0 0 0 1 
2458 4026		0 0 0 0 0 0 0 0 0 1 
2458 5066		0 0 0 0 0 0 0 1 0 0 
2459 1072		 0 1 0 0 0 0 0 0 0 0 
2459 9675		 0 0 0 0 0 0 0 0 1 0 
2459 8501		 0 0 0 0 0 0 0 0 1 0 
2459 2381		 0 0 0 0 0 0 0 0 0 1 
2459 1400		 0 1 0 0 0 0 0 0 0 0 
2459 -9999		 
2459 -9999		 
2459 5319		 0 1 0 0 0 0 0 0 0 0 
2459 -9999		 
2459 -9999		 
2460 5520		 0 0 1 0 0 0 0 0 0 0 
2460 5962		 0 0 0 1 0 0 0 0 0 0 
2460 3780		 0 0 0 0 0 0 0 0 1 0 
2460 2015		 0 0 0 0 0 0 0 1 0 0 
2460 7809		 0 0 0 0 0 0 0 0 1 0 
2460 6825		 0 0 0 0 0 0 0 0 0 1 
2460 3469		 1 0 0 0 0 0 0 0 0 0 
2460 5564		 0 0 1 0 0 0 0 0 0 0 
2460 6930		 0 0 0 1 0 0 0 0 0 0 
2460 4082		 0 0 0 1 0 0 0 0 0 0 
2461 5543		 0 0 0 0 0 0 0 1 0 0 
2461 341		 0 0 0 0 0 0 0 0 1 1 
2461 6103		 1 0 0 0 0 0 0 0 0 0 
2461 124		 0 1 1 1 0 0 0 0 0 0 
2461 6786		 0 0 0 0 0 0 0 0 0 1 
2461 832		 0 0 1 0 0 0 0 0 0 0 
2461 3322		 0 0 1 0 0 0 0 0 0 0 
2461 1751		 0 0 0 1 0 0 0 0 0 0 
2461 9976		 0 0 0 0 0 1 1 0 0 0 
2461 991		 0 0 0 0 0 0 0 0 1 0 
2462 2969		 1 0 0 0 0 0 0 0 0 0 
2462 7953		 0 0 1 0 0 0 0 0 0 0 
2462 2180		 0 0 1 0 0 0 0 0 0 0 
2462 893		 0 0 0 0 0 0 0 0 1 0 
2462 3792		 0 0 0 0 0 0 0 0 1 0 
2462 8089		 0 0 0 0 0 0 0 0 1 0 
2462 4521		 0 0 0 1 0 0 0 0 0 0 
2462 8458		 0 1 0 0 0 0 0 0 0 0 
2462 642		 0 0 0 1 0 0 0 0 0 0 
2462 -9999		 
2463 7017		 0 1 0 0 0 0 0 0 0 0 
2463 9048		 0 0 0 0 0 1 0 0 0 0 
2463 2901		 0 1 0 0 0 0 0 0 0 0 
2463 2844		 0 1 0 0 0 0 0 0 0 0 
2463 5878		 0 0 0 0 1 0 0 0 0 0 
2463 6588		 0 0 0 0 0 0 0 1 0 0 
2463 1291		 0 1 0 0 0 0 0 0 0 0 
2463 6780		 0 0 1 0 0 0 0 0 0 0 
2463 4214		 0 0 0 0 0 0 0 0 1 0 
2463 1242		 0 0 0 0 0 0 0 0 0 1 
2464 9036		 0 0 0 0 0 0 1 0 0 0 
2464 1307		 0 0 0 0 0 0 0 0 0 1 
2464 8518		 0 0 0 0 0 0 0 0 1 0 
2464 778		 1 0 0 0 0 0 0 0 0 0 
2464 8674		 0 0 0 0 0 0 0 0 0 1 
2464 8865		 0 0 0 0 0 0 0 0 0 1 
2464 8611		 1 0 0 0 0 0 0 0 0 0 
2464 6909		 1 0 0 0 0 0 0 0 0 0 
2464 -9999		 
2464 -9999		 
2465 1716		 1 0 0 0 0 0 0 0 0 0 
2465 6943		 0 0 1 0 0 0 0 0 0 0 
2465 1959		 0 0 0 0 0 0 1 1 0 0 
2465 856		 1 1 0 0 0 0 0 0 0 0 
2465 1846		 0 0 0 0 0 0 0 0 0 1 
2465 981		 0 0 0 0 0 0 0 0 0 1 
2465 4433		 0 0 0 1 0 0 0 0 0 0 
2465 2370		 1 0 0 0 0 0 0 0 0 0 
2465 169		 0 0 0 1 0 0 0 0 0 0 
2465 4617		 0 0 0 1 0 0 0 0 0 0 
2465 2828		0 0 0 0 0 0 0 0 1 0 
2465 4145		0 0 0 0 0 0 0 1 0 0 
2465 9214		0 0 0 0 0 0 0 1 0 0 
2465 8955		0 0 0 0 0 0 0 1 0 0 
2465 111		0 0 0 0 0 0 0 1 0 0 
2466 7792		 0 1 1 0 0 0 0 0 0 0 
2466 5335		 0 0 0 0 0 0 0 1 0 0 
2466 6208		 0 0 0 0 0 0 0 0 0 1 
2466 -9999		 
2466 9527		 0 0 0 0 1 0 0 0 0 0 
2466 5179		 0 0 0 0 0 0 0 1 0 0 
2466 -9999		 
2466 -9999		 
2466 -9999		 
2466 -9999		 
2467 -9999		 
2467 9089		 0 0 1 0 0 0 0 0 0 0 
2467 2203		 0 1 1 0 0 0 0 0 0 0 
2467 8596		 0 0 0 0 0 0 0 0 0 1 
2467 1082		 0 0 0 0 1 0 0 0 0 0 
2467 6543		 0 0 0 0 0 0 0 1 0 0 
2467 9038		 0 0 0 0 0 0 0 0 1 0 
2467 -9999		 
2467 6480		 1 1 0 0 0 0 0 0 0 0 
2467 250		 0 0 0 1 0 0 0 0 0 0 
2468 8860		 0 0 0 1 0 0 0 0 0 0 
2468 9075		 0 0 0 0 0 0 0 1 0 0 
2468 4888		 0 1 0 0 0 0 0 0 0 0 
2468 2203		 0 0 0 0 0 0 0 0 1 0 
2468 1949		 0 0 0 0 1 0 0 0 0 0 
2468 2612		 0 0 1 0 0 0 0 0 0 0 
2468 9042		 0 0 0 0 1 0 0 0 0 0 
2468 7267		 0 0 0 0 0 0 1 0 0 0 
2468 1658		 0 0 0 0 0 0 0 1 0 0 
2468 9740		 0 1 0 0 0 0 0 0 0 0 
2468 8679		0 0 0 0 0 0 0 0 0 1 
2469 9983		 0 0 0 0 0 0 0 1 0 0 
2469 1986		 0 0 0 0 0 1 0 0 0 0 
2469 2166		 0 0 0 0 0 1 0 0 0 0 
2469 8346		 0 0 0 0 0 0 0 0 1 0 
2469 3566		 0 0 0 0 0 0 0 0 0 1 
2469 -9999		 
2469 1680		 0 0 1 0 0 0 0 0 0 0 
2469 8039		 0 0 1 0 0 0 0 0 0 0 
2469 4606		 0 0 0 0 0 1 1 0 0 0 
2469 9116		 0 0 0 0 0 0 0 0 1 0 
2470 618		 0 0 0 0 0 0 0 0 0 1 
2470 9460		 1 0 0 0 0 0 0 0 0 0 
2470 5377		 0 0 1 0 0 0 0 0 0 0 
2470 4174		 0 0 1 0 0 0 0 0 0 0 
2470 5748		 1 0 0 0 0 0 0 0 0 0 
2470 5671		 1 0 0 0 0 0 0 0 0 0 
2470 9497		 0 0 0 0 0 0 1 0 0 0 
2470 -9999		 
2470 -9999		 
2470 -9999		 
2471 6069		 0 0 0 0 0 0 0 0 0 1 
2471 6324		 1 0 0 0 0 0 0 0 0 0 
2471 3232		 0 1 0 0 0 0 0 0 0 0 
2471 3082		 0 0 0 0 0 1 0 0 0 0 
2471 3837		 0 0 0 0 0 0 1 0 0 0 
2471 1059		 0 1 0 0 0 0 0 0 0 0 
2471 5412		 0 0 1 0 0 0 0 0 0 0 
2471 1076		 0 0 0 1 0 0 0 0 0 0 
2471 4939		 1 0 0 0 0 0 0 0 0 0 
2471 5940		 0 0 0 0 0 0 0 1 0 0 
2471 5567		0 0 0 0 0 0 0 0 0 1 
2471 2276		0 0 0 0 0 0 0 0 0 1 
2471 1756		0 0 0 0 0 0 0 0 1 0 
2471 8012		0 0 0 0 0 0 0 1 0 0 
2472 7467		 0 0 0 0 0 0 1 0 0 0 
2472 8712		 0 1 0 0 0 0 0 0 0 0 
2472 553		 0 0 0 0 0 1 0 0 0 0 
2472 -9999		 
2472 -9999		 
2472 -9999		 
2472 -9999		 
2472 761		 1 0 0 0 0 0 0 0 0 0 
2472 9831		 0 0 1 0 0 0 0 0 0 0 
2472 -9999		 
2473 8592		 0 1 0 0 0 0 0 0 0 0 
2473 619		 0 0 0 0 0 0 0 0 1 0 
2473 8886		 0 0 0 0 0 0 0 0 1 0 
2473 -9999		 
2473 940		 1 0 0 0 0 0 0 0 0 0 
2473 5976		 1 0 0 0 0 0 0 0 0 0 
2473 -9999		 
2473 5765		 0 0 0 0 0 0 0 0 1 0 
2473 2151		 0 0 1 0 0 0 0 0 0 0 
2473 -9999		 
2474 7302		 0 0 0 0 1 0 0 0 0 0 
2474 4932		 1 0 0 0 0 0 0 0 0 0 
2474 7433		 1 0 0 0 0 0 0 0 0 0 
2474 9873		 0 0 1 0 0 0 0 0 0 0 
2474 5829		 0 0 0 0 1 0 0 0 0 0 
2474 4874		 0 0 0 0 0 0 1 1 0 0 
2474 5008		 0 0 0 0 0 0 1 0 0 0 
2474 975		 0 0 1 0 0 0 0 0 0 0 
2474 5913		 0 0 0 0 0 0 0 0 1 0 
2474 4243		 0 1 0 0 0 0 0 0 0 0 
2474 3384		0 0 0 0 0 0 0 0 0 1 
2474 4394		0 0 0 0 0 0 0 0 0 1 
2474 5706		0 0 0 0 0 0 0 0 1 0 
2474 1208		0 0 0 0 0 0 0 0 1 0 
2474 438		0 0 0 0 0 0 0 1 0 0 
2475 9437		 0 0 0 0 1 0 0 0 0 0 
2475 6875		 0 0 0 1 0 0 0 0 0 0 
2475 6773		 0 1 0 0 0 0 0 0 0 0 
2475 9740		 0 0 0 0 0 1 0 0 0 0 
2475 1456		 0 0 0 0 0 0 0 0 1 0 
2475 3779		 0 0 0 0 0 0 0 0 1 0 
2475 9151		 0 0 0 0 0 0 0 0 0 1 
2475 9346		 0 0 0 0 0 0 0 0 1 1 
2475 4210		 0 0 0 0 0 0 0 0 0 1 
2475 7105		 0 0 0 0 0 0 0 0 0 1 
2476 5127		 0 0 0 0 0 0 0 0 0 1 
2476 5489		 0 0 0 1 0 0 0 0 0 0 
2476 8962		 0 0 0 0 0 0 0 0 1 1 
2476 5815		 0 0 1 0 0 0 0 0 0 0 
2476 3867		 1 0 0 0 0 0 0 0 0 0 
2476 8646		 0 0 0 0 0 0 1 0 0 0 
2476 6865		 0 0 0 0 1 0 0 0 0 0 
2476 1571		 1 0 0 0 0 0 0 0 0 0 
2476 1920		 0 0 1 0 0 0 0 0 0 0 
2476 8795		 0 1 1 0 0 0 0 0 0 0 
2476 1651		0 0 0 0 0 0 1 0 0 0 
2476 2164		0 0 0 0 1 0 0 0 0 0 
2477 2166		 0 0 0 0 0 0 0 1 0 0 
2477 4763		 0 0 1 0 0 0 0 0 0 0 
2477 3969		 0 0 0 0 1 0 0 0 0 0 
2477 3898		 0 0 0 0 0 1 0 0 0 0 
2477 8135		 0 0 0 0 0 0 1 0 0 0 
2477 3710		 0 0 0 0 0 0 0 1 0 0 
2477 5897		 0 0 0 0 0 0 0 1 0 0 
2477 9421		 0 0 0 0 0 0 0 0 1 0 
2477 273		 0 0 0 0 0 0 0 0 0 1 
2477 4181		 0 0 0 0 0 0 0 0 1 0 
2478 3806		 1 0 0 0 0 0 0 0 0 0 
2478 3370		 0 0 0 0 0 0 0 0 0 1 
2478 1029		 0 1 0 0 0 0 0 0 0 0 
2478 1073		 0 1 0 0 0 0 0 0 0 0 
2478 7821		 0 0 0 0 0 0 0 0 0 1 
2478 6183		 0 0 0 1 0 0 0 0 0 0 
2478 3545		 0 0 0 0 0 1 0 0 0 0 
2478 7867		 0 0 0 0 0 0 0 0 0 1 
2478 4061		 0 0 1 0 0 0 0 0 0 0 
2478 726		 0 0 0 1 0 0 0 0 0 0 
2479 5255		 0 0 0 0 1 0 0 0 0 0 
2479 647		 0 0 0 0 0 0 0 1 0 0 
2479 7226		 0 0 0 0 0 0 0 0 0 1 
2479 -9999		 
2479 -9999		 
2479 9109		 0 1 0 0 0 0 0 0 0 0 
2479 970		 0 0 1 0 0 0 0 0 0 0 
2479 -9999		 
2479 -9999		 
2479 -9999		 
2480 904		 0 0 0 0 0 0 0 0 0 1 
2480 1184		 0 0 0 1 0 0 0 0 0 0 
2480 7514		 0 0 0 0 0 0 0 0 1 0 
2480 2754		 0 0 0 0 0 0 1 1 0 0 
2480 74		 1 0 0 0 0 0 0 0 0 0 
2480 5714		 0 1 0 0 0 0 0 0 0 0 
2480 5738		 0 1 0 0 0 0 0 0 0 0 
2480 962		 0 0 1 1 0 0 0 0 0 0 
2480 7582		 0 0 1 0 0 0 0 0 0 0 
2480 5537		 0 0 0 0 1 0 0 0 0 0 
2480 4695		0 0 0 0 0 0 0 0 1 1 
2480 3978		0 0 0 0 0 0 1 0 0 0 
2480 2704		0 0 0 0 1 0 0 0 0 0 
2481 -9999		 
2481 -9999		 
2481 -9999		 
2481 1477		 1 0 0 0 0 0 0 0 0 0 
2481 2041		 0 1 0 0 0 0 0 0 0 0 
2481 2421		 0 0 0 1 0 0 0 0 0 0 
2481 -9999		 
2481 7818		 0 0 0 1 0 0 0 0 0 0 
2481 -9999		 
2481 -9999		 
2482 -9999		 
2482 7593		 0 0 0 0 0 1 0 0 0 0 
2482 5501		 1 0 0 0 0 0 0 0 0 0 
2482 1191		 0 0 1 0 0 0 0 0 0 0 
2482 1106		 0 1 0 0 0 0 0 0 0 0 
2482 -9999		 
2482 -9999		 
2482 -9999		 
2482 6231		 1 0 0 0 0 0 0 0 0 0 
2482 8498		 0 0 0 0 0 0 1 0 0 0 
2483 5629		 0 0 0 0 0 0 0 1 0 0 
2483 7988		 0 0 0 0 0 0 0 0 1 0 
2483 7917		 0 0 0 0 0 0 0 0 0 1 
2483 -9999		 
2483 4806		 0 0 1 0 0 0 0 0 0 0 
2483 2965		 0 0 0 0 0 0 0 0 0 1 
2483 1398		 1 0 0 0 0 0 0 0 0 0 
2483 7890		 0 0 0 0 1 0 0 0 0 0 
2483 8026		 0 0 0 0 1 0 0 0 0 0 
2483 3061		 0 0 0 1 0 0 0 0 0 0 
2484 9014		 0 0 0 0 0 0 0 0 0 1 
2484 8134		 0 0 1 0 0 0 0 0 0 0 
2484 3201		 0 0 0 0 0 0 0 0 0 1 
2484 8375		 0 0 0 1 0 0 0 0 0 0 
2484 7127		 0 0 0 1 0 0 0 0 0 0 
2484 1698		 0 0 0 0 1 0 0 0 0 0 
2484 8747		 0 0 0 1 0 0 0 0 0 0 
2484 4603		 0 0 0 0 0 1 0 0 0 0 
2484 5165		 0 0 0 0 0 1 0 0 0 0 
2484 694		 0 0 0 0 0 0 1 0 0 0 
2485 1298		 0 0 0 0 0 0 1 0 0 0 
2485 3218		 0 0 0 0 0 0 0 0 0 1 
2485 -9999		 
2485 -9999		 
2485 1853		 1 0 0 0 0 0 0 0 0 0 
2485 2659		 0 0 1 0 0 0 0 0 0 0 
2485 9578		 0 1 0 0 0 0 0 0 0 0 
2485 -9999		 
2485 -9999		 
2485 -9999		 
2486 720		 1 0 0 0 0 0 0 0 0 0 
2486 6375		 0 0 1 0 0 0 0 0 0 0 
2486 7488		 0 0 0 0 0 0 1 0 0 0 
2486 6381		 0 0 0 0 0 0 0 1 0 0 
2486 1303		 0 0 0 0 0 0 0 0 1 0 
2486 2544		 1 0 0 0 0 0 0 0 0 0 
2486 5766		 0 1 0 0 0 0 0 0 0 0 
2486 2220		 0 0 0 1 1 0 0 0 0 0 
2486 5345		 0 0 0 0 0 0 0 0 1 0 
2486 7199		 0 0 0 0 0 0 0 0 1 0 
2487 4839		 0 0 0 0 0 0 1 0 0 0 
2487 -9999		 
2487 1887		 0 0 0 1 0 0 0 0 0 0 
2487 8422		 0 0 0 0 0 0 0 0 1 0 
2487 1334		 0 0 0 0 0 0 0 0 0 1 
2487 9007		 0 0 0 1 1 0 0 0 0 0 
2487 5534		 0 0 0 0 1 0 0 0 0 0 
2487 5901		 0 0 0 0 0 0 0 0 1 0 
2487 -9999		 
2487 -9999		 
2488 3838		 0 0 0 0 0 0 0 0 1 0 
2488 9849		 0 0 0 1 0 0 0 0 0 0 
2488 4850		 0 0 0 0 0 1 0 0 0 0 
2488 5263		 0 0 0 0 1 1 0 0 0 0 
2488 6840		 1 0 0 0 0 0 0 0 0 0 
2488 872		 0 0 0 0 0 0 0 0 1 0 
2488 9245		 0 1 0 0 0 0 0 0 0 0 
2488 9829		 0 1 0 0 0 0 0 0 0 0 
2488 6512		 0 0 1 0 0 0 0 0 0 0 
2488 2694		 0 0 0 1 0 0 0 0 0 0 
2488 7821		0 0 0 0 1 1 0 0 0 0 
2488 6490		0 0 0 1 0 0 0 0 0 0 
2489 2793		 0 0 0 0 0 0 0 1 1 0 
2489 9375		 0 0 1 1 0 0 0 0 0 0 
2489 8222		 0 0 0 0 0 1 0 0 0 0 
2489 6180		 0 0 0 0 1 0 0 0 0 0 
2489 3545		 0 0 0 0 0 1 0 0 0 0 
2489 2653		 0 0 0 1 0 0 0 0 0 0 
2489 4674		 0 0 0 0 0 0 0 0 0 1 
2489 741		 0 1 0 0 0 0 0 0 0 0 
2489 2856		 1 0 0 0 0 0 0 0 0 0 
2489 5242		 0 1 0 0 0 0 0 0 0 0 
2489 8294		0 0 1 1 0 0 0 0 0 0 
2490 5031		 0 0 0 0 1 0 0 0 0 0 
2490 -9999		 
2490 9392		 0 0 0 0 0 1 0 0 0 0 
2490 -9999		 
2490 -9999		 
2490 -9999		 
2490 2511		 0 1 0 0 0 0 0 0 0 0 
2490 -9999		 
2490 -9999		 
2490 -9999		 
2491 2123		 1 0 0 0 0 0 0 0 0 0 
2491 8974		 0 0 0 0 0 0 1 0 0 0 
2491 5848		 0 0 0 0 0 0 1 0 0 0 
2491 7368		 0 0 0 0 0 0 1 0 0 0 
2491 -9999		 
2491 -9999		 
2491 6746		 0 0 0 0 0 0 0 0 1 0 
2491 4421		 1 0 0 0 0 0 0 0 0 0 
2491 7543		 0 0 1 0 0 0 0 0 0 0 
2491 2284		 0 0 0 1 0 0 0 0 0 0 
2492 7977		 0 0 0 1 0 0 0 0 0 0 
2492 7093		 1 0 0 0 0 0 0 0 0 0 
2492 7209		 0 0 0 1 0 0 0 0 0 0 
2492 5034		 0 0 0 1 0 0 0 0 0 0 
2492 7189		 0 0 0 1 0 0 0 0 0 0 
2492 1609		 0 0 0 0 0 1 0 0 0 0 
2492 6747		 0 0 0 0 0 0 0 1 0 0 
2492 3637		 0 0 0 0 0 0 0 0 0 1 
2492 8301		 0 0 1 0 0 0 0 0 0 0 
2492 3306		 0 0 0 1 0 0 0 0 0 0 
2492 7164		0 0 0 0 1 1 0 0 0 0 
2492 3564		0 0 0 0 1 0 0 0 0 0 
2493 7488		 0 0 0 0 0 0 0 0 0 1 
2493 -9999		 
2493 7721		 0 0 0 0 0 0 0 1 0 0 
2493 4454		 1 0 0 0 0 0 0 0 0 0 
2493 9271		 1 0 0 0 0 0 0 0 0 0 
2493 1086		 0 0 0 0 0 0 1 0 0 0 
2493 8336		 0 0 0 0 1 0 0 0 0 0 
2493 1479		 0 0 0 0 0 0 1 0 0 0 
2493 9743		 0 0 0 0 0 0 0 0 1 0 
2493 6945		 0 0 0 0 0 0 0 0 1 0 
2494 7914		 1 0 0 0 0 0 0 0 0 0 
2494 2801		 0 0 0 0 0 0 0 0 0 1 
2494 819		 0 0 1 0 0 0 0 0 0 0 
2494 5565		 0 0 0 1 1 0 0 0 0 0 
2494 7120		 1 0 0 0 0 0 0 0 0 0 
2494 3974		 0 1 0 0 0 0 0 0 0 0 
2494 2496		 0 0 1 0 0 0 0 0 0 0 
2494 7577		 0 0 1 0 0 0 0 0 0 0 
2494 3661		 0 0 1 0 0 0 0 0 0 0 
2494 3890		 0 0 0 1 0 0 0 0 0 0 
2494 1493		0 0 0 0 0 0 0 0 0 1 
2494 520		0 0 0 0 0 0 0 0 1 0 
2494 4137		0 0 0 0 0 0 0 1 0 0 
2494 2099		0 0 0 0 0 0 0 1 0 0 
2494 2006		0 0 0 0 0 0 0 1 0 0 
2494 541		0 0 0 0 0 0 0 1 0 0 
2494 9514		0 0 0 0 0 1 0 0 0 0 
2494 9189		0 0 0 0 1 0 0 0 0 0 
2495 7559		 0 0 0 0 0 0 0 0 1 0 
2495 -9999		 
2495 -9999		 
2495 8385		 0 0 0 0 0 0 0 0 1 1 
2495 -9999		 
2495 -9999		 
2495 -9999		 
2495 9723		 0 1 0 0 0 0 0 0 0 0 
2495 -9999		 
2495 -9999		 
2496 6712		 0 0 0 0 0 0 0 0 0 1 
2496 1638		 0 1 1 1 0 0 0 0 0 0 
2496 2494		 0 0 1 0 0 0 0 0 0 0 
2496 974		 0 0 0 1 0 0 0 0 0 0 
2496 6402		 0 0 0 0 0 0 1 0 0 0 
2496 -9999		 
2496 -9999		 
2496 7142		 0 1 0 0 0 0 0 0 0 0 
2496 2500		 0 0 1 1 0 0 0 0 0 0 
2496 9745		 0 0 0 0 0 0 1 1 0 0 
2497 9364		 0 0 0 0 1 0 0 0 0 0 
2497 -9999		 
2497 -9999		 
2497 6547		 0 1 0 0 0 0 0 0 0 0 
2497 9340		 1 0 0 0 0 0 0 0 0 0 
2497 -9999		 
