1731 4320		 1 0 0 0 0 0 0 0 0 0 
1731 5492		 0 0 1 0 0 0 0 0 0 0 
1732 3073		 0 0 0 1 0 0 0 0 0 0 
1732 1020		 0 0 0 0 1 0 0 0 0 0 
1732 5628		 0 0 1 0 0 0 0 0 0 0 
1732 4928		 0 0 1 0 0 0 0 0 0 0 
1732 5119		 0 0 0 0 0 0 0 0 0 1 
1732 8322		0 0 1 0 0 0 0 0 0 0 
1733 1554		 0 0 0 0 0 0 1 0 0 0 
1733 11		 0 0 1 0 0 0 0 0 0 0 
1733 7066		 0 0 1 0 0 0 0 0 0 0 
1733 2678		 0 0 0 0 0 0 1 0 0 0 
1733 7898		 0 0 0 1 0 0 0 0 0 0 
1733 9759		0 0 0 0 0 0 0 0 1 0 
1733 610		0 0 0 0 0 0 0 0 1 0 
1733 7034		0 0 0 0 0 0 0 1 0 0 
1733 8642		0 0 0 0 0 0 1 0 0 0 
1734 -9999		 
1734 4154		 0 0 0 0 0 1 0 0 0 0 
1734 8043		 0 0 0 0 0 1 0 0 0 0 
1734 5718		 0 0 0 0 0 0 1 0 0 0 
1734 -9999		 
1735 7255		 0 0 1 0 0 0 0 0 0 0 
1735 8993		 0 0 0 0 0 0 1 0 0 0 
1735 3329		 0 0 0 0 0 1 0 0 0 0 
1735 1604		 0 0 0 0 1 0 0 0 0 0 
1735 5122		 0 1 0 0 0 0 0 0 0 0 
1736 1583		 0 1 0 0 0 0 0 0 0 0 
1736 2871		 0 1 0 0 0 0 0 0 0 0 
1736 2471		 0 0 1 0 0 0 0 0 0 0 
1736 3226		 0 0 0 0 0 0 0 0 1 0 
1736 3377		 0 0 0 0 0 0 1 0 0 0 
1736 1436		0 0 0 0 0 0 0 0 1 0 
1736 492		0 0 0 0 0 1 0 0 0 0 
1737 -9999		 
1737 -9999		 
1737 3314		 0 0 0 0 0 0 0 1 0 0 
1737 -9999		 
1737 8729		 0 0 0 0 0 0 1 0 0 0 
1738 9295		 0 0 0 0 0 0 1 0 0 0 
1738 2681		 0 0 0 0 0 0 0 0 0 1 
1738 7704		 0 0 0 1 0 0 0 0 0 0 
1738 3587		 0 0 0 0 0 0 0 1 0 0 
1738 309		 0 0 0 0 0 0 0 0 0 1 
1739 1408		 1 0 0 0 0 0 0 0 0 0 
1739 6267		 0 0 1 0 0 0 0 0 0 0 
1739 5711		 0 1 0 0 0 0 0 0 0 0 
1739 2233		 1 0 0 0 0 0 0 0 0 0 
1739 3875		 0 0 0 1 0 0 0 0 0 0 
1739 7822		0 0 0 0 0 0 0 1 0 0 
1740 6571		 0 0 1 0 0 0 0 0 0 0 
1740 2514		 0 0 0 0 0 0 1 0 0 0 
1740 9625		 0 0 1 0 0 0 0 0 0 0 
1740 6570		 0 0 0 0 0 1 0 0 0 0 
1740 9661		 0 0 1 0 0 0 0 0 0 0 
1740 7406		0 0 0 0 0 0 0 1 0 0 
1740 3605		0 0 0 0 0 0 1 0 0 0 
1741 40		 1 0 0 0 0 0 0 0 0 0 
1741 5860		 0 0 0 0 0 0 0 0 1 0 
1741 1065		 0 0 0 1 0 0 0 0 0 0 
1741 22		 0 0 1 0 0 0 0 0 0 0 
1741 9866		 0 0 1 0 0 0 0 0 0 0 
1741 1069		0 0 0 0 0 0 0 0 1 0 
1741 4787		0 0 0 0 0 0 1 0 0 0 
1742 2724		 0 0 0 0 1 0 0 0 0 0 
1742 5401		 0 0 0 0 0 1 0 0 0 0 
1742 3221		 0 0 0 0 1 0 0 0 0 0 
1742 7103		 0 0 0 0 0 0 1 0 0 0 
1742 2802		 0 0 0 0 0 0 0 0 1 0 
1742 5116		0 0 0 0 0 0 0 0 0 1 
1743 2120		 0 0 0 0 0 1 0 0 0 0 
1743 4040		 0 0 0 1 0 0 0 0 0 0 
1743 1903		 0 1 0 0 0 0 0 0 0 0 
1743 9667		 0 0 0 0 0 0 0 0 1 0 
1743 758		 0 0 1 0 0 0 0 0 0 0 
1743 1197		0 0 0 0 0 1 0 0 0 0 
1744 7658		 1 0 0 0 0 0 0 0 0 0 
1744 9382		 0 0 0 0 1 0 0 0 0 0 
1744 6559		 0 0 0 0 0 0 0 1 0 0 
1744 1377		 0 0 0 0 0 0 0 1 0 0 
1744 6412		 0 0 1 0 0 0 0 0 0 0 
1744 1969		0 0 0 0 0 0 1 0 0 0 
1744 2364		0 0 0 0 0 1 0 0 0 0 
1744 7357		0 0 0 0 0 1 0 0 0 0 
1744 8683		0 0 0 1 0 0 0 0 0 0 
1744 6405		0 0 1 0 0 0 0 0 0 0 
1745 9261		 0 0 0 1 0 0 0 0 0 0 
1745 6856		 0 0 0 0 0 0 0 1 0 0 
1745 1565		 0 0 0 1 0 0 0 0 0 0 
1745 6418		 0 0 0 0 0 0 0 1 0 0 
1745 7863		 0 0 0 0 0 1 0 0 0 0 
1745 5395		0 0 0 0 0 0 0 0 1 0 
1745 247		0 0 0 0 0 0 0 0 1 0 
1745 3910		0 1 0 0 0 0 0 0 0 0 
1745 4921		1 0 0 0 0 0 0 0 0 0 
1746 7062		 0 1 0 0 0 0 0 0 0 0 
1746 1801		 0 0 1 0 0 0 0 0 0 0 
1746 4844		 0 0 0 0 0 0 0 0 0 1 
1746 -9999		 
1746 -9999		 
1747 6071		 0 0 1 0 0 0 0 0 0 0 
1747 5308		 0 1 0 0 0 0 0 0 0 0 
1747 7779		 0 1 0 0 0 0 0 0 0 0 
1747 8257		 0 0 0 0 0 0 0 0 0 1 
1747 -9999		 
1748 8233		 0 1 0 0 0 0 0 0 0 0 
1748 4808		 0 0 0 1 0 0 0 0 0 0 
1748 5436		 0 0 0 0 1 0 0 0 0 0 
1748 1446		 0 0 0 0 0 1 0 0 0 0 
1748 1694		 0 0 0 0 0 0 1 0 0 0 
1748 6229		0 0 0 0 0 0 0 0 0 1 
1748 9296		0 0 0 0 0 0 0 0 1 0 
1748 2233		0 0 0 0 0 0 0 1 0 0 
1749 1250		 0 0 0 0 0 0 0 1 0 0 
1749 84		 0 0 0 0 0 0 0 0 0 1 
1749 397		 1 0 0 0 0 0 0 0 0 0 
1749 4940		 0 0 0 0 0 1 0 0 0 0 
1749 5588		 0 0 0 0 0 0 1 0 0 0 
1749 5841		0 0 0 0 0 0 0 1 0 0 
1749 4453		0 0 0 0 0 0 0 1 0 0 
1750 203		 1 0 0 0 0 0 0 0 0 0 
1750 8103		 1 0 0 0 0 0 0 0 0 0 
1750 2043		 0 0 0 0 0 0 0 0 0 1 
1750 5291		 0 1 0 0 0 0 0 0 0 0 
1750 4190		 0 0 0 0 0 0 0 1 0 0 
1750 9394		0 0 0 0 0 0 0 0 0 1 
1751 1549		 0 0 0 0 0 0 0 0 0 1 
1751 -9999		 
1751 -9999		 
1751 -9999		 
1751 -9999		 
1752 2193		 0 0 0 0 0 0 0 0 0 1 
1752 3092		 0 0 0 0 0 0 1 0 0 0 
1752 4552		 0 0 0 0 0 0 0 1 0 0 
1752 -9999		 
1752 -9999		 
1753 9841		 0 0 0 0 0 0 0 1 0 0 
1753 2292		 0 0 0 0 0 0 0 0 1 0 
1753 2971		 0 0 0 1 0 0 0 0 0 0 
1753 6017		 0 0 0 0 0 0 1 0 0 0 
1753 4585		 0 0 0 0 1 0 0 0 0 0 
1753 1872		0 0 0 0 1 0 0 0 0 0 
1753 9276		0 0 0 1 0 0 0 0 0 0 
1754 6309		 0 0 0 0 0 0 0 1 0 0 
1754 6956		 0 0 0 0 0 0 0 0 0 1 
1754 6795		 1 0 0 0 0 0 0 0 0 0 
1754 4820		 0 0 0 0 0 0 0 1 0 0 
1754 -9999		 
1755 833		 0 0 0 0 0 1 0 0 0 0 
1755 4638		 0 0 1 0 0 0 0 0 0 0 
1755 461		 0 0 1 0 0 0 0 0 0 0 
1755 -9999		 
1755 2487		 0 1 0 0 0 0 0 0 0 0 
1756 5228		 0 0 0 0 0 0 0 0 1 0 
1756 5509		 0 0 0 0 0 0 0 0 1 0 
1756 -9999		 
1756 -9999		 
1756 -9999		 
1757 6131		 0 0 0 0 0 0 1 0 0 0 
1757 5468		 0 0 0 1 0 0 0 0 0 0 
1757 9106		 0 0 0 0 0 0 0 0 0 1 
1757 6498		 0 0 1 0 0 0 0 0 0 0 
1757 1839		 0 0 0 0 0 0 0 0 1 0 
1758 5601		 0 0 0 0 0 0 0 1 0 0 
1758 596		 1 0 0 0 0 0 0 0 0 0 
1758 6903		 0 1 0 0 0 0 0 0 0 0 
1758 5268		 0 0 0 0 0 0 0 0 1 0 
1758 8312		 0 0 1 0 0 0 0 0 0 0 
1758 1867		0 0 0 1 0 0 0 0 0 0 
1759 6507		 0 0 0 0 0 0 0 0 0 1 
1759 8974		 0 0 0 0 1 0 0 0 0 0 
1759 981		 0 0 0 0 0 1 0 0 0 0 
1759 3724		 0 0 0 0 1 0 0 0 0 0 
1759 434		 0 0 0 0 0 0 1 0 0 0 
1760 927		 0 0 1 0 0 0 0 0 0 0 
1760 276		 0 0 0 0 0 0 0 1 0 0 
1760 6443		 0 0 0 1 0 0 0 0 0 0 
1760 8116		 0 0 0 0 0 0 1 0 0 0 
1760 1555		 0 0 0 0 0 0 1 0 0 0 
1761 1584		 0 0 0 0 0 1 0 0 0 0 
1761 5862		 0 0 0 1 0 0 0 0 0 0 
1761 5354		 1 0 0 0 0 0 0 0 0 0 
1761 2591		 0 0 0 0 0 0 0 0 1 0 
1761 7938		 0 0 0 0 1 0 0 0 0 0 
1761 2595		0 0 0 0 0 0 0 1 0 0 
1761 3787		0 0 1 0 0 0 0 0 0 0 
1761 8405		1 0 0 0 0 0 0 0 0 0 
1762 2002		 0 0 0 0 0 0 1 0 0 0 
1762 8962		 0 0 0 1 0 0 0 0 0 0 
1762 7940		 0 0 0 0 0 0 0 0 0 1 
1762 1087		 0 0 0 0 0 1 0 0 0 0 
1762 5617		 0 1 0 0 0 0 0 0 0 0 
1763 7349		 0 0 0 0 1 0 0 0 0 0 
1763 8262		 0 0 0 0 0 1 0 0 0 0 
1763 -9999		 
1763 -9999		 
1763 -9999		 
1764 6420		 1 0 0 0 0 0 0 0 0 0 
1764 3033		 0 0 1 0 0 0 0 0 0 0 
1764 1699		 0 0 0 0 0 0 0 0 1 0 
1764 7712		 0 0 1 0 0 0 0 0 0 0 
1764 8621		 0 0 0 1 0 0 0 0 0 0 
1764 916		0 0 0 0 0 0 0 1 0 0 
1764 179		0 0 1 0 0 0 0 0 0 0 
1765 1543		 1 0 0 0 0 0 0 0 0 0 
1765 468		 0 0 0 1 0 0 0 0 0 0 
1765 6430		 0 0 0 1 0 0 0 0 0 0 
1765 -9999		 
1765 -9999		 
1766 1644		 0 0 0 0 0 0 0 1 0 0 
1766 6413		 0 0 0 0 0 0 1 0 0 0 
1766 1860		 0 0 0 0 0 1 0 0 0 0 
1766 2894		 0 0 0 1 0 0 0 0 0 0 
1766 9211		 1 0 0 0 0 0 0 0 0 0 
1767 9791		 0 0 1 0 0 0 0 0 0 0 
1767 -9999		 
1767 7199		 0 0 0 1 0 0 0 0 0 0 
1767 -9999		 
1767 -9999		 
1768 4283		 0 0 1 0 0 0 0 0 0 0 
1768 2954		 0 0 0 1 0 0 0 0 0 0 
1768 -9999		 
1768 5735		 0 0 0 0 0 1 0 0 0 0 
1768 3819		 1 0 0 0 0 0 0 0 0 0 
1769 8101		 0 0 0 0 0 0 0 0 0 1 
1769 1180		 0 0 1 0 0 0 0 0 0 0 
1769 8431		 0 0 0 0 0 1 0 0 0 0 
1769 4730		 0 0 0 0 0 1 0 0 0 0 
1769 -9999		 
1770 1810		 1 0 0 0 0 0 0 0 0 0 
1770 2296		 0 0 0 0 1 0 0 0 0 0 
1770 1522		 0 0 0 0 0 1 0 0 0 0 
1770 -9999		 
1770 -9999		 
1771 4405		 0 0 0 0 0 1 0 0 0 0 
1771 1253		 0 0 0 0 0 0 1 0 0 0 
1771 2770		 0 0 0 0 0 0 0 0 0 1 
1771 -9999		 
1771 -9999		 
1772 7878		 0 0 1 0 0 0 0 0 0 0 
1772 -9999		 
1772 2366		 0 0 0 0 0 0 0 0 1 0 
1772 -9999		 
1772 -9999		 
1773 5331		 0 0 0 0 0 0 0 0 1 0 
1773 6312		 0 0 0 0 0 0 0 1 0 0 
1773 5511		 0 0 0 1 0 0 0 0 0 0 
1773 164		 0 0 1 0 0 0 0 0 0 0 
1773 2549		 0 0 0 0 0 1 0 0 0 0 
1773 5498		0 0 0 0 0 0 0 0 0 1 
1773 6630		0 0 0 0 0 0 0 0 0 1 
1774 2077		 0 0 0 0 0 0 0 0 0 1 
1774 2641		 1 0 0 0 0 0 0 0 0 0 
1774 4925		 0 0 0 0 1 0 0 0 0 0 
1774 9538		 0 0 0 0 0 1 0 0 0 0 
1774 4975		 0 0 1 0 0 0 0 0 0 0 
1774 391		0 0 0 0 0 0 0 0 1 0 
1774 1049		0 0 0 0 0 0 0 1 0 0 
1774 7690		0 0 0 0 0 0 1 0 0 0 
1774 2715		0 0 0 0 1 0 0 0 0 0 
1775 8098		 0 0 0 0 0 0 0 0 0 1 
1775 7070		 0 0 0 0 0 0 0 0 0 1 
1775 9818		 0 0 0 0 1 0 0 0 0 0 
1775 5929		 0 0 0 0 1 0 0 0 0 0 
1775 3317		 0 0 0 0 0 0 0 0 1 0 
1776 3242		 0 0 0 0 0 0 1 0 0 0 
1776 9948		 0 0 0 1 0 0 0 0 0 0 
1776 4990		 0 1 0 0 0 0 0 0 0 0 
1776 5886		 0 0 0 1 0 0 0 0 0 0 
1776 6756		 0 0 0 1 0 0 0 0 0 0 
1777 4498		 0 0 0 0 0 0 0 0 0 1 
1777 752		 0 0 1 0 0 0 0 0 0 0 
1777 5685		 0 0 0 0 0 0 1 0 0 0 
1777 -9999		 
1777 -9999		 
1778 9702		 1 0 0 0 0 0 0 0 0 0 
1778 9769		 0 0 1 0 0 0 0 0 0 0 
1778 1575		 0 1 0 0 0 0 0 0 0 0 
1778 498		 0 0 0 0 0 0 0 0 0 1 
1778 -9999		 
1779 7545		 0 0 0 0 0 1 0 0 0 0 
1779 1686		 0 0 0 0 1 0 0 0 0 0 
1779 5057		 0 0 0 0 1 0 0 0 0 0 
1779 1608		 0 0 0 0 0 0 0 0 0 1 
1779 -9999		 
1780 6906		 0 0 0 0 0 1 0 0 0 0 
1780 9639		 0 0 0 0 0 0 1 0 0 0 
1780 8600		 0 0 0 0 0 0 0 0 1 0 
1780 -9999		 
1780 1833		 0 0 0 0 0 0 0 0 1 0 
1781 2948		 0 0 0 1 0 0 0 0 0 0 
1781 8580		 0 0 0 0 0 0 0 1 0 0 
1781 7382		 0 0 0 0 0 1 0 0 0 0 
1781 1722		 0 0 0 1 0 0 0 0 0 0 
1781 5863		 0 1 0 0 0 0 0 0 0 0 
1781 7116		0 0 1 0 0 0 0 0 0 0 
1782 5301		 0 0 0 0 0 0 0 0 1 0 
1782 16		 0 0 1 0 0 0 0 0 0 0 
1782 2357		 0 0 0 0 1 0 0 0 0 0 
1782 8758		 0 0 0 1 0 0 0 0 0 0 
1782 3500		 0 0 0 0 0 0 0 0 1 0 
1783 3757		 0 0 0 0 0 0 0 0 1 0 
1783 209		 1 0 0 0 0 0 0 0 0 0 
1783 7985		 1 0 0 0 0 0 0 0 0 0 
1783 9429		 0 1 0 0 0 0 0 0 0 0 
1783 1060		 0 0 0 0 1 0 0 0 0 0 
1783 650		0 0 0 0 0 1 0 0 0 0 
1784 9882		 1 0 0 0 0 0 0 0 0 0 
1784 5024		 0 0 0 0 1 0 0 0 0 0 
1784 3258		 0 0 0 0 0 0 0 1 0 0 
1784 6811		 0 0 0 1 0 0 0 0 0 0 
1784 1439		 0 0 0 0 0 0 0 0 0 1 
1785 6526		 0 0 0 0 0 0 0 0 1 0 
1785 2561		 0 1 0 0 0 0 0 0 0 0 
1785 1205		 0 0 0 0 1 0 0 0 0 0 
1785 9911		 0 0 0 0 0 0 0 0 1 0 
1785 240		 0 0 0 0 0 0 0 0 0 1 
1786 964		 1 0 0 0 0 0 0 0 0 0 
1786 7376		 0 0 0 0 0 0 0 0 1 0 
1786 2666		 0 0 0 1 0 0 0 0 0 0 
1786 6725		 1 0 0 0 0 0 0 0 0 0 
1786 2419		 0 0 0 0 0 1 0 0 0 0 
1787 4866		 0 0 0 0 0 0 1 0 0 0 
1787 6492		 0 0 0 0 0 0 1 0 0 0 
1787 3258		 0 0 0 0 1 0 0 0 0 0 
1787 6635		 0 0 0 0 0 0 0 0 1 0 
1787 5880		 0 0 1 0 0 0 0 0 0 0 
1787 5		0 0 0 0 0 0 0 0 1 0 
1787 3417		0 0 0 0 0 0 0 1 0 0 
1787 8490		0 0 0 0 1 0 0 0 0 0 
1788 8413		 0 0 0 1 0 0 0 0 0 0 
1788 9994		 1 0 0 0 0 0 0 0 0 0 
1788 940		 0 1 0 0 0 0 0 0 0 0 
1788 320		 0 0 0 0 0 1 0 0 0 0 
1788 2371		 0 0 0 0 1 0 0 0 0 0 
1789 1975		 0 0 0 0 0 1 0 0 0 0 
1789 2828		 0 0 0 0 0 0 0 1 0 0 
1789 5063		 0 0 0 0 0 0 0 0 0 1 
1789 6983		 1 0 0 0 0 0 0 0 0 0 
1789 7142		 0 0 0 1 0 0 0 0 0 0 
1789 5375		0 0 0 0 0 0 0 0 1 0 
1790 8599		 0 0 0 1 0 0 0 0 0 0 
1790 6030		 0 0 1 0 0 0 0 0 0 0 
1790 6442		 0 0 0 0 0 0 1 0 0 0 
1790 -9999		 
1790 7704		 0 0 0 0 1 0 0 0 0 0 
1791 1252		 0 1 0 0 0 0 0 0 0 0 
1791 7152		 0 0 0 0 0 0 0 0 0 1 
1791 -9999		 
1791 2622		 1 0 0 0 0 0 0 0 0 0 
1791 5566		 0 0 0 0 1 0 0 0 0 0 
1792 5005		 0 0 0 0 0 0 0 0 0 1 
1792 820		 0 0 1 0 0 0 0 0 0 0 
1792 239		 0 0 0 0 0 0 1 0 0 0 
1792 9364		 0 1 0 0 0 0 0 0 0 0 
1792 1111		 0 0 1 0 0 0 0 0 0 0 
1792 7484		0 0 0 0 0 0 0 0 1 0 
1792 3415		0 0 0 0 0 0 0 1 0 0 
1792 9564		0 0 1 0 0 0 0 0 0 0 
1793 257		 0 0 0 0 0 0 1 0 0 0 
1793 3538		 0 0 0 0 0 0 0 0 0 1 
1793 7078		 0 0 0 0 0 0 0 0 0 1 
1793 1816		 0 0 0 0 0 1 0 0 0 0 
1793 8586		 0 0 0 0 0 1 0 0 0 0 
1794 220		 0 0 0 0 0 0 0 0 0 1 
1794 4033		 0 0 0 0 0 1 0 0 0 0 
1794 5119		 0 0 0 0 0 0 1 0 0 0 
1794 7249		 0 0 0 0 0 0 1 0 0 0 
1794 9605		 0 0 0 1 0 0 0 0 0 0 
1794 8544		0 0 0 1 0 0 0 0 0 0 
1795 7569		 0 1 0 0 0 0 0 0 0 0 
1795 5114		 0 0 0 0 0 0 1 0 0 0 
1795 6602		 0 0 0 0 1 0 0 0 0 0 
1795 6168		 0 0 0 1 0 0 0 0 0 0 
1795 7021		 1 0 0 0 0 0 0 0 0 0 
1795 7163		0 0 0 0 0 0 1 0 0 0 
1795 8382		0 0 1 0 0 0 0 0 0 0 
1796 8652		 0 0 1 0 0 0 0 0 0 0 
1796 9186		 0 1 0 0 0 0 0 0 0 0 
1796 8111		 0 1 0 0 0 0 0 0 0 0 
1796 8105		 0 1 0 0 0 0 0 0 0 0 
1796 7375		 1 0 0 0 0 0 0 0 0 0 
1796 4633		0 0 0 0 0 0 0 0 0 1 
1796 675		0 0 0 0 0 0 0 0 0 1 
1796 6657		0 0 0 0 0 0 0 1 0 0 
1796 8246		0 0 0 0 0 0 1 0 0 0 
1796 8702		0 0 0 0 1 0 0 0 0 0 
1796 8931		0 0 0 0 1 0 0 0 0 0 
1796 4231		0 0 0 1 0 0 0 0 0 0 
1797 -9999		 
1797 -9999		 
1797 7944		 0 1 0 0 0 0 0 0 0 0 
1797 881		 0 0 0 0 0 0 0 1 0 0 
1797 -9999		 
1798 7656		 0 0 0 0 0 0 0 0 1 0 
1798 -9999		 
1798 7483		 0 0 0 0 1 0 0 0 0 0 
1798 7252		 0 0 0 0 0 0 0 0 1 0 
1798 6454		 0 0 0 0 0 0 0 0 1 0 
1799 3310		 0 0 0 0 0 1 0 0 0 0 
1799 3524		 0 0 0 0 0 0 0 1 0 0 
1799 4056		 0 0 0 0 0 0 0 1 0 0 
1799 -9999		 
1799 8333		 0 0 0 0 0 0 0 1 0 0 
1800 2938		 1 0 0 0 0 0 0 0 0 0 
1800 1570		 0 0 0 0 0 0 0 1 0 0 
1800 3204		 0 0 0 0 0 0 0 0 1 0 
1800 8772		 0 1 0 0 0 0 0 0 0 0 
1800 8174		 0 1 0 0 0 0 0 0 0 0 
1800 162		0 0 0 0 0 0 0 0 1 0 
1801 283		 0 1 0 0 0 0 0 0 0 0 
1801 6513		 0 0 0 0 1 0 0 0 0 0 
1801 7812		 0 0 1 0 0 0 0 0 0 0 
1801 7258		 1 0 0 0 0 0 0 0 0 0 
1801 1746		 0 0 1 0 0 0 0 0 0 0 
1802 5155		 0 1 0 0 0 0 0 0 0 0 
1802 9167		 0 1 0 0 0 0 0 0 0 0 
1802 7813		 0 0 0 1 0 0 0 0 0 0 
1802 6822		 0 0 0 0 0 0 0 0 0 1 
1802 8252		 0 0 0 0 1 0 0 0 0 0 
1803 4956		 0 0 1 0 0 0 0 0 0 0 
1803 8447		 0 0 0 0 0 1 0 0 0 0 
1803 416		 0 0 0 0 0 0 0 1 0 0 
1803 -9999		 
1803 8939		 0 0 0 0 0 0 1 0 0 0 
1804 4347		 0 0 0 1 0 0 0 0 0 0 
1804 6191		 0 0 0 0 1 0 0 0 0 0 
1804 6848		 1 0 0 0 0 0 0 0 0 0 
1804 662		 0 0 0 1 0 0 0 0 0 0 
1804 9242		 0 0 0 1 0 0 0 0 0 0 
1805 6943		 0 1 0 0 0 0 0 0 0 0 
1805 2619		 1 0 0 0 0 0 0 0 0 0 
1805 7634		 0 0 0 0 0 1 0 0 0 0 
1805 7929		 1 0 0 0 0 0 0 0 0 0 
1805 1005		 1 0 0 0 0 0 0 0 0 0 
1805 3547		0 0 0 1 0 0 0 0 0 0 
1806 7806		 0 0 0 0 0 0 0 1 0 0 
1806 2653		 0 0 0 0 0 0 0 1 0 0 
1806 9609		 0 0 0 0 0 0 0 1 0 0 
1806 336		 0 0 0 0 0 0 0 0 1 0 
1806 9313		 0 0 0 0 0 0 0 1 0 0 
1807 562		 0 1 0 0 0 0 0 0 0 0 
1807 5426		 0 0 0 0 0 1 0 0 0 0 
1807 2395		 0 0 0 0 1 0 0 0 0 0 
1807 1140		 0 1 0 0 0 0 0 0 0 0 
1807 -9999		 
1808 9004		 0 0 0 0 0 1 0 0 0 0 
1808 1634		 0 0 0 1 0 0 0 0 0 0 
1808 1845		 1 0 0 0 0 0 0 0 0 0 
1808 6351		 0 0 0 0 0 0 1 0 0 0 
1808 138		 1 0 0 0 0 0 0 0 0 0 
1808 7660		0 0 0 0 0 0 1 0 0 0 
1808 4016		0 0 0 0 0 0 1 0 0 0 
1809 4236		 0 0 0 1 0 0 0 0 0 0 
1809 3005		 0 0 0 0 1 0 0 0 0 0 
1809 5878		 0 0 0 0 0 0 0 0 1 0 
1809 1111		 0 0 0 0 1 0 0 0 0 0 
1809 6005		 1 0 0 0 0 0 0 0 0 0 
1809 5382		0 0 0 0 0 0 0 0 0 1 
1809 5076		0 0 0 0 0 0 0 0 0 1 
1810 6347		 0 1 0 0 0 0 0 0 0 0 
1810 9494		 0 0 0 0 1 0 0 0 0 0 
1810 1770		 1 0 0 0 0 0 0 0 0 0 
1810 1852		 0 0 0 0 0 0 0 0 1 0 
1810 8473		 0 0 0 0 0 0 1 0 0 0 
1810 1484		0 0 0 0 0 0 0 0 0 1 
1811 2347		 0 1 0 0 0 0 0 0 0 0 
1811 5357		 0 0 0 1 0 0 0 0 0 0 
1811 9996		 0 0 0 0 0 1 0 0 0 0 
1811 5704		 0 1 0 0 0 0 0 0 0 0 
1811 6967		 0 0 1 0 0 0 0 0 0 0 
1811 9081		0 0 0 0 0 0 0 0 0 1 
1811 6514		0 0 0 0 0 0 0 0 1 0 
1811 9291		0 0 0 0 0 0 0 0 1 0 
1811 2825		0 0 0 0 0 0 0 1 0 0 
1811 3617		0 0 1 0 0 0 0 0 0 0 
1811 9973		0 1 0 0 0 0 0 0 0 0 
1812 5414		 0 1 0 0 0 0 0 0 0 0 
1812 7583		 0 0 0 0 0 1 0 0 0 0 
1812 4805		 0 0 0 0 0 1 0 0 0 0 
1812 5701		 0 0 0 0 0 0 0 0 1 0 
1812 3278		 0 0 0 0 1 0 0 0 0 0 
1812 9621		0 0 0 0 1 0 0 0 0 0 
1812 2271		0 0 0 1 0 0 0 0 0 0 
1812 8563		0 0 0 1 0 0 0 0 0 0 
1813 6408		 0 0 0 0 0 1 0 0 0 0 
1813 2932		 0 0 0 0 0 0 0 0 1 0 
1813 9393		 0 1 0 0 0 0 0 0 0 0 
1813 9555		 0 0 0 0 0 0 1 0 0 0 
1813 802		 0 0 0 0 0 0 0 0 0 1 
1813 1165		0 0 0 0 0 0 0 0 0 1 
1814 7747		 0 1 0 0 0 0 0 0 0 0 
1814 6166		 0 0 1 0 0 0 0 0 0 0 
1814 9956		 0 0 0 0 0 0 0 0 0 1 
1814 9454		 0 0 0 0 0 0 0 1 0 0 
1814 73		 0 0 0 1 0 0 0 0 0 0 
1814 1947		0 0 0 0 0 0 0 0 1 0 
1814 6782		0 0 0 0 0 1 0 0 0 0 
1814 1357		0 0 0 0 0 1 0 0 0 0 
1814 2291		0 0 0 1 0 0 0 0 0 0 
1815 3071		 1 0 0 0 0 0 0 0 0 0 
1815 67		 0 0 0 0 0 0 0 1 0 0 
1815 335		 0 0 0 1 0 0 0 0 0 0 
1815 625		 0 0 0 0 1 0 0 0 0 0 
1815 7222		 0 0 0 1 0 0 0 0 0 0 
1815 337		0 0 0 0 0 1 0 0 0 0 
1816 5239		 1 0 0 0 0 0 0 0 0 0 
1816 -9999		 
1816 7851		 0 0 0 0 0 1 0 0 0 0 
1816 1793		 0 0 0 0 0 1 0 0 0 0 
1816 8273		 0 0 0 0 0 0 0 0 1 0 
1817 6886		 0 1 0 0 0 0 0 0 0 0 
1817 1927		 0 0 0 0 0 0 0 0 1 0 
1817 3217		 1 0 0 0 0 0 0 0 0 0 
1817 6899		 0 0 0 0 0 0 0 1 0 0 
1817 3701		 0 0 0 0 0 0 0 1 0 0 
1817 727		0 0 0 0 0 0 0 0 1 0 
1818 568		 0 0 0 0 1 0 0 0 0 0 
1818 7796		 0 1 0 0 0 0 0 0 0 0 
1818 5320		 0 0 0 0 1 0 0 0 0 0 
1818 9424		 0 0 0 0 0 1 0 0 0 0 
1818 -9999		 
1819 -9999		 
1819 535		 0 0 0 1 0 0 0 0 0 0 
1819 7311		 0 0 0 0 0 1 0 0 0 0 
1819 3371		 0 0 0 0 1 0 0 0 0 0 
1819 -9999		 
1820 4382		 0 0 0 1 0 0 0 0 0 0 
1820 7505		 0 1 0 0 0 0 0 0 0 0 
1820 8698		 0 0 1 0 0 0 0 0 0 0 
1820 186		 0 0 0 0 0 0 0 1 0 0 
1820 101		 0 0 0 0 0 0 1 0 0 0 
1820 3787		0 0 0 0 1 0 0 0 0 0 
1821 5489		 0 1 0 0 0 0 0 0 0 0 
1821 6523		 0 1 0 0 0 0 0 0 0 0 
1821 7753		 0 0 0 0 0 1 0 0 0 0 
1821 6619		 0 1 0 0 0 0 0 0 0 0 
1821 8065		 1 0 0 0 0 0 0 0 0 0 
1821 2966		0 0 0 0 0 0 0 0 0 1 
1821 2753		0 0 0 0 1 0 0 0 0 0 
1822 2223		 0 0 1 0 0 0 0 0 0 0 
