2230 7310		 0 0 0 0 0 0 0 1 0 0 
2230 792		 0 0 0 0 0 0 0 0 1 0 
2230 4560		 0 0 0 0 0 0 0 1 0 0 
2230 1825		 0 0 0 1 0 0 0 0 0 0 
2230 181		 0 0 0 0 0 0 1 0 0 0 
2230 5030		 0 0 0 0 0 1 0 0 0 0 
2230 6024		 0 0 0 0 0 0 1 0 0 0 
2230 3160		 0 0 0 0 0 0 0 0 0 1 
2231 7175		 0 1 0 0 0 0 0 0 0 0 
2231 1893		 0 0 0 0 0 0 0 0 1 0 
2231 4598		 0 0 0 0 0 1 0 0 0 0 
2231 -9999		 
2231 8886		 0 0 0 0 0 0 0 0 1 0 
2231 -9999		 
2231 4965		 0 0 0 1 1 0 0 0 0 0 
2231 7670		 0 0 0 0 1 0 0 0 0 0 
2231 587		 0 0 0 0 0 0 1 0 0 0 
2231 8301		 0 0 0 0 0 0 0 0 1 0 
2232 6275		 0 0 0 0 0 0 1 0 0 0 
2232 662		 0 0 0 0 0 0 1 1 0 0 
2232 7411		 0 0 0 0 0 0 0 1 1 0 
2232 5727		 0 0 0 0 1 0 0 0 0 0 
2232 9111		 0 0 0 1 0 0 0 0 0 0 
2232 8971		 0 0 0 0 0 0 1 0 0 0 
2232 9701		 0 0 1 1 0 0 0 0 0 0 
2232 9671		 0 0 0 0 0 1 0 0 0 0 
2232 7940		 1 0 0 0 0 0 0 0 0 0 
2232 9606		 0 0 0 0 0 1 0 0 0 0 
2232 500		0 0 0 0 0 0 1 0 0 0 
2232 6372		1 0 0 0 0 0 0 0 0 0 
2233 -9999		 
2233 5494		 0 0 1 0 0 0 0 0 0 0 
2233 1838		 0 0 0 0 0 1 0 0 0 0 
2233 4920		 0 0 0 0 0 0 1 0 0 0 
2233 7571		 0 0 0 0 0 1 0 0 0 0 
2233 3605		 0 0 0 0 0 0 0 0 1 1 
2233 7673		 0 0 0 0 0 0 0 0 0 1 
2233 4091		 0 0 0 0 0 0 0 0 0 1 
2233 -9999		 
2233 -9999		 
2234 7288		 0 0 0 0 0 0 0 0 1 0 
2234 2040		 0 1 0 0 0 0 0 0 0 0 
2234 1106		 0 1 1 0 0 0 0 0 0 0 
2234 4274		 1 0 0 0 0 0 0 0 0 0 
2234 6348		 1 0 0 0 0 0 0 0 0 0 
2234 1156		 0 0 0 0 0 1 1 0 0 0 
2234 6288		 0 0 0 0 0 0 0 1 0 0 
2234 4561		 0 0 0 0 0 0 0 1 0 0 
2234 9081		 0 0 0 0 0 0 0 0 1 0 
2234 7957		 0 0 0 0 0 0 1 0 0 0 
2234 5220		0 0 0 0 0 0 1 0 0 0 
2234 2960		0 0 0 0 1 0 0 0 0 0 
2235 -9999		 
2235 -9999		 
2235 1888		 1 1 0 0 0 0 0 0 0 0 
2235 -9999		 
2235 7427		 0 0 0 0 0 0 1 1 0 0 
2235 -9999		 
2235 8596		 1 0 0 0 0 0 0 0 0 0 
2235 -9999		 
2235 -9999		 
2235 9388		 1 0 0 0 0 0 0 0 0 0 
2236 349		 0 1 0 0 0 0 0 0 0 0 
2236 -9999		 
2236 30		 0 0 0 0 0 0 0 1 0 0 
2236 -9999		 
2236 1811		 0 0 0 0 0 1 0 0 0 0 
2236 -9999		 
2236 1584		 0 1 0 0 0 0 0 0 0 0 
2236 -9999		 
2236 -9999		 
2236 6415		 0 0 0 0 0 1 1 0 0 0 
2237 577		 0 0 0 0 0 0 0 0 0 1 
2237 2752		 0 0 0 0 0 0 0 0 0 1 
2237 9171		 0 0 0 0 0 0 0 0 0 1 
2237 4155		 1 0 0 0 0 0 0 0 0 0 
2237 3774		 0 1 0 0 0 0 0 0 0 0 
2237 8665		 0 1 0 0 0 0 0 0 0 0 
2237 -9999		 
2237 -9999		 
2237 -9999		 
2237 -9999		 
2238 8564		 0 0 0 0 0 1 0 0 0 0 
2238 5230		 0 0 0 0 0 0 1 0 0 0 
2238 7800		 0 0 0 0 0 0 1 0 0 0 
2238 9727		 0 0 0 0 0 0 0 1 0 0 
2238 5685		 0 0 0 0 0 0 0 1 1 0 
2238 7949		 0 0 0 0 0 0 0 0 1 0 
2238 9242		 0 0 0 0 0 0 0 0 1 1 
2238 3174		 0 0 0 0 0 0 0 0 0 1 
2238 -9999		 
2238 -9999		 
2239 2929		 0 0 0 0 0 0 0 0 1 0 
2239 7388		 0 0 0 0 0 1 0 0 0 0 
2239 174		 1 1 1 0 0 0 0 0 0 0 
2239 6246		 0 0 0 0 0 0 0 1 1 1 
2239 8626		 0 0 0 0 0 0 1 0 0 0 
2239 3347		 0 0 0 0 0 1 0 0 0 0 
2239 6435		 0 0 0 0 0 0 0 0 1 0 
2239 5176		 0 0 0 0 0 0 0 0 1 0 
2239 869		 0 0 0 0 0 0 1 0 0 0 
2239 2590		 0 0 0 0 1 0 0 0 0 0 
2239 31		0 0 0 0 1 1 0 0 0 0 
2239 6808		0 0 1 0 0 0 0 0 0 0 
2239 7809		0 0 1 0 0 0 0 0 0 0 
2240 4495		 1 0 0 0 0 0 0 0 0 0 
2240 2621		 0 0 1 0 0 0 0 0 0 0 
2240 7300		 0 0 0 0 0 0 0 1 0 0 
2240 1228		 0 0 0 0 0 0 0 0 1 0 
2240 7693		 0 0 0 0 0 0 0 0 1 0 
2240 1391		 0 0 0 0 1 0 0 0 0 0 
2240 8671		 1 1 0 0 0 0 0 0 0 0 
2240 1888		 0 0 0 0 1 0 0 0 0 0 
2240 9502		 0 0 0 0 0 1 0 0 0 0 
2240 8269		 0 0 0 0 0 0 0 0 1 0 
2240 7316		0 0 0 0 0 0 0 0 0 1 
2240 3436		0 0 0 0 0 0 0 0 0 1 
2241 9207		 0 0 0 1 0 0 0 0 0 0 
2241 3359		 0 0 0 0 0 0 0 1 0 0 
2241 7928		 0 0 0 0 0 1 0 0 0 0 
2241 6406		 0 0 0 0 1 1 0 0 0 0 
2241 5728		 0 0 0 0 0 1 1 0 0 0 
2241 823		 0 0 1 0 0 0 0 0 0 0 
2241 8521		 0 0 1 0 0 0 0 0 0 0 
2241 5106		 0 0 0 0 0 0 1 0 0 0 
2241 6619		 0 0 0 0 0 0 1 0 0 0 
2241 -9999		 
2242 7872		 0 0 0 0 1 0 0 0 0 0 
2242 4411		 0 0 0 0 0 1 0 0 0 0 
2242 1426		 1 0 0 0 0 0 0 0 0 0 
2242 335		 0 0 0 0 0 0 1 0 0 0 
2242 7561		 0 0 0 0 0 1 0 0 0 0 
2242 8823		 0 0 0 0 0 0 0 0 1 0 
2242 -9999		 
2242 -9999		 
2242 -9999		 
2242 2635		 1 1 1 1 0 0 0 0 0 0 
2243 1950		 1 1 0 0 0 0 0 0 0 0 
2243 1719		 0 1 0 0 0 0 0 0 0 0 
2243 2712		 0 0 0 0 0 0 0 1 0 0 
2243 954		 0 1 0 0 0 0 0 0 0 0 
2243 7530		 0 0 1 0 0 0 0 0 0 0 
2243 3623		 0 0 0 0 0 0 0 0 0 1 
2243 4124		 0 0 0 0 0 0 0 0 0 1 
2243 351		 1 0 0 0 0 0 0 0 0 0 
2243 5942		 0 0 0 0 0 1 0 0 0 0 
2243 4284		 0 0 0 0 0 1 0 0 0 0 
2244 7386		 0 0 0 0 0 0 0 0 0 1 
2244 5619		 0 0 0 0 0 0 0 1 0 0 
2244 5901		 0 1 0 0 0 0 0 0 0 0 
2244 6225		 0 1 0 0 0 0 0 0 0 0 
2244 7517		 0 0 1 0 0 0 0 0 0 0 
2244 817		 0 0 0 0 0 0 0 1 0 0 
2244 7853		 0 0 0 1 0 0 0 0 0 0 
2244 4189		 0 0 0 0 1 0 0 0 0 0 
2244 6915		 0 0 0 0 0 1 0 0 0 0 
2244 4029		 0 0 0 0 0 0 1 0 0 0 
2244 5740		0 0 0 0 0 0 0 0 0 1 
2244 3933		0 0 0 0 0 0 0 0 1 0 
2244 5283		0 0 0 0 0 0 0 1 0 0 
2245 1027		 0 1 0 0 0 0 0 0 0 0 
2245 9672		 0 0 1 1 0 0 0 0 0 0 
2245 -9999		 
2245 2681		 0 0 0 0 1 0 0 0 0 0 
2245 1154		 1 0 0 0 0 0 0 0 0 0 
2245 6835		 0 0 0 0 0 0 0 0 1 0 
2245 -9999		 
2245 1190		 1 1 0 0 0 0 0 0 0 0 
2245 -9999		 
2245 7734		 0 0 0 0 1 1 1 0 0 0 
2246 9023		 1 0 0 0 0 0 0 0 0 0 
2246 5222		 0 1 0 0 0 0 0 0 0 0 
2246 4545		 0 0 0 0 0 0 0 0 0 1 
2246 5405		 0 0 0 0 1 0 0 0 0 0 
2246 1240		 0 0 0 1 1 0 0 0 0 0 
2246 3233		 0 0 0 0 0 0 0 0 0 1 
2246 1943		 0 0 0 0 0 0 1 0 0 0 
2246 -9999		 
2246 8345		 0 0 0 0 0 0 1 0 0 0 
2246 7016		 0 0 1 0 0 0 0 0 0 0 
2247 5654		 0 0 0 0 1 0 0 0 0 0 
2247 623		 1 0 0 0 0 0 0 0 0 0 
2247 6280		 0 0 0 0 0 0 1 0 0 0 
2247 6449		 0 0 0 0 0 0 1 0 0 0 
2247 1492		 0 0 0 1 0 0 0 0 0 0 
2247 9127		 0 0 0 0 0 0 0 1 0 0 
2247 7546		 0 0 0 0 0 0 1 0 0 0 
2247 6713		 0 0 0 0 1 0 0 0 0 0 
2247 4183		 0 0 0 1 0 0 0 0 0 0 
2247 6018		 0 0 0 0 0 1 0 0 0 0 
2248 9188		 0 0 0 0 0 0 0 0 0 1 
2248 3537		 0 1 0 0 0 0 0 0 0 0 
2248 3701		 0 0 1 1 0 0 0 0 0 0 
2248 -9999		 
2248 -9999		 
2248 8383		 0 0 0 0 1 0 0 0 0 0 
2248 -9999		 
2248 -9999		 
2248 -9999		 
2248 -9999		 
2249 3029		 1 0 0 0 0 0 0 0 0 0 
2249 9573		 1 0 0 0 0 0 0 0 0 0 
2249 5043		 0 0 0 0 0 1 1 0 0 0 
2249 446		 0 0 0 0 0 0 0 0 0 1 
2249 6348		 0 0 1 0 0 0 0 0 0 0 
2249 2443		 0 0 0 0 1 0 0 0 0 0 
2249 4218		 0 0 0 0 1 1 0 0 0 0 
2249 9300		 0 0 0 0 0 0 1 0 0 0 
2249 4416		 0 0 0 0 0 0 1 0 0 0 
2249 5986		 0 0 0 0 0 0 0 0 0 1 
2250 9756		 0 0 0 0 0 0 0 1 0 0 
2250 3517		 0 0 0 0 0 0 0 0 0 1 
2250 -9999		 
2250 -9999		 
2250 -9999		 
2250 7535		 0 1 1 0 0 0 0 0 0 0 
2250 3364		 0 0 0 1 0 0 0 0 0 0 
2250 2741		 0 0 0 1 0 0 0 0 0 0 
2250 4688		 0 0 0 0 1 0 0 0 0 0 
2250 -9999		 
2251 6066		 0 0 0 0 1 0 0 0 0 0 
2251 106		 0 0 0 0 0 0 0 0 1 0 
2251 -9999		 
2251 8708		 1 0 0 0 0 0 0 0 0 0 
2251 4868		 0 0 1 0 0 0 0 0 0 0 
2251 3211		 0 0 1 0 0 0 0 0 0 0 
2251 2566		 0 0 0 1 0 0 0 0 0 0 
2251 4388		 0 0 0 0 0 0 0 0 1 0 
2251 -9999		 
2251 -9999		 
2252 6850		 0 0 0 0 0 0 1 0 0 0 
2252 9102		 0 0 0 0 0 0 1 0 0 0 
2252 7077		 0 0 0 1 0 0 0 0 0 0 
2252 9852		 0 0 0 0 1 1 0 0 0 0 
2252 210		 0 0 0 0 0 0 0 0 1 0 
2252 -9999		 
2252 9699		 0 0 0 0 0 0 0 0 0 1 
2252 2962		 0 1 1 1 1 1 0 0 0 0 
2252 3724		 0 0 0 0 0 0 0 0 0 1 
2252 -9999		 
2253 930		 1 0 0 0 0 0 0 0 0 0 
2253 -9999		 
2253 7566		 0 0 0 0 0 1 0 0 0 0 
2253 6254		 0 0 0 0 0 1 0 0 0 0 
2253 2925		 0 0 0 0 1 0 0 0 0 0 
2253 7096		 1 0 0 0 0 0 0 0 0 0 
2253 -9999		 
2253 652		 0 0 0 0 0 0 0 0 0 1 
2253 9128		 0 0 0 0 0 0 0 0 0 1 
2253 4187		 0 0 0 0 0 0 0 0 0 1 
2254 5752		 0 1 0 0 0 0 0 0 0 0 
2254 6407		 0 0 0 0 0 0 0 1 0 0 
2254 2370		 0 0 0 1 0 0 0 0 0 0 
2254 6640		 0 0 0 0 1 0 0 0 0 0 
2254 6793		 1 0 0 0 0 0 0 0 0 0 
2254 6242		 0 0 0 0 0 0 1 0 0 0 
2254 4660		 0 0 0 0 0 0 0 1 0 0 
2254 7778		 0 0 0 0 0 1 0 0 0 0 
2254 -9999		 
2254 9599		 1 0 0 0 0 0 0 0 0 0 
2255 3422		 0 0 0 0 0 0 1 0 0 0 
2255 -9999		 
2255 872		 1 0 0 0 0 0 0 0 0 0 
2255 8431		 0 0 1 0 0 0 0 0 0 0 
2255 7829		 0 0 0 0 0 0 0 1 0 0 
2255 8869		 0 0 0 0 0 0 0 0 1 0 
2255 3306		 0 0 0 0 0 0 0 0 0 1 
2255 -9999		 
2255 -9999		 
2255 -9999		 
2256 769		 0 0 1 0 0 0 0 0 0 0 
2256 4588		 0 0 0 0 1 1 0 0 0 0 
2256 1913		 0 0 0 0 0 1 0 0 0 0 
2256 2148		 0 0 0 0 0 0 0 0 0 1 
2256 3877		 1 0 0 0 0 0 0 0 0 0 
2256 5942		 0 0 0 0 0 0 1 0 0 0 
2256 6827		 0 0 0 0 1 1 0 0 0 0 
2256 3585		 0 0 0 0 0 0 1 0 0 0 
2256 5222		 0 0 0 0 0 0 1 0 0 0 
2256 3386		 0 0 0 0 0 0 0 1 0 0 
2256 7586		0 0 0 0 0 0 0 1 0 0 
2257 3965		 0 1 0 0 0 0 0 0 0 0 
2257 1632		 0 0 0 1 1 1 0 0 0 0 
2257 7971		 0 0 0 0 0 0 0 1 0 0 
2257 7503		 0 0 0 0 0 0 0 0 1 1 
2257 5897		 0 0 0 0 0 0 0 0 1 1 
2257 -9999		 
2257 -9999		 
2257 -9999		 
2257 6331		 1 0 0 0 0 0 0 0 0 0 
2257 2644		 0 1 0 0 0 0 0 0 0 0 
2258 243		 0 0 0 0 1 1 0 0 0 0 
2258 5887		 0 0 0 0 0 0 1 0 0 0 
2258 4277		 0 0 0 0 0 0 0 0 1 1 
2258 7899		 0 0 0 0 0 0 0 0 0 1 
2258 -9999		 
2258 2344		 1 0 0 0 0 0 0 0 0 0 
2258 -9999		 
2258 2013		 0 0 1 0 0 0 0 0 0 0 
2258 -9999		 
2258 -9999		 
2259 4682		 1 0 0 0 0 0 0 0 0 0 
2259 1779		 0 0 0 0 0 0 1 0 0 0 
2259 8088		 0 0 0 0 0 0 0 1 0 0 
2259 7853		 0 0 1 0 0 0 0 0 0 0 
2259 7883		 1 0 0 0 0 0 0 0 0 0 
2259 6253		 0 0 0 0 0 0 0 0 1 0 
2259 -9999		 
2259 -9999		 
2259 -9999		 
2259 -9999		 
2260 9282		 0 0 0 0 0 0 1 0 0 0 
2260 3049		 0 0 0 1 0 0 0 0 0 0 
2260 8773		 1 0 0 0 0 0 0 0 0 0 
2260 -9999		 
2260 -9999		 
2260 9549		 0 0 1 0 0 0 0 0 0 0 
2260 907		 1 0 0 0 0 0 0 0 0 0 
2260 -9999		 
2260 6402		 0 1 0 0 0 0 0 0 0 0 
2260 -9999		 
2261 2394		 1 0 0 0 0 0 0 0 0 0 
2261 2707		 0 0 0 0 0 0 0 0 1 0 
2261 5755		 0 0 0 0 0 0 0 0 0 1 
2261 7856		 0 1 0 0 0 0 0 0 0 0 
2261 8404		 1 0 0 0 0 0 0 0 0 0 
2261 748		 0 0 1 0 0 0 0 0 0 0 
2261 1542		 0 0 0 1 0 0 0 0 0 0 
2261 9710		 0 0 0 0 0 1 0 0 0 0 
2261 -9999		 
2261 -9999		 
2262 1487		 0 0 0 0 0 0 0 1 0 0 
2262 -9999		 
2262 1685		 0 0 0 0 0 0 0 1 0 0 
2262 2799		 0 0 0 0 0 0 0 1 1 0 
2262 9293		 0 0 0 0 0 0 0 0 1 1 
2262 9472		 0 0 0 0 0 0 0 0 0 1 
2262 9320		 0 0 0 0 0 0 0 0 0 1 
2262 9634		 1 0 0 0 0 0 0 0 0 0 
2262 -9999		 
2262 1708		 1 0 0 0 0 0 0 0 0 0 
2263 8379		 1 0 0 0 0 0 0 0 0 0 
2263 6098		 0 0 0 0 0 0 0 1 0 0 
2263 4096		 0 0 0 0 0 0 0 0 0 1 
2263 2089		 0 0 0 0 0 0 0 0 0 1 
2263 2304		 0 0 0 1 1 1 0 0 0 0 
2263 5092		 0 0 0 0 0 0 1 1 0 0 
2263 3726		 0 0 0 0 0 0 0 0 0 1 
2263 8252		 0 0 1 0 0 0 0 0 0 0 
2263 5691		 0 0 0 0 0 0 0 0 1 0 
2263 359		 0 0 0 0 1 0 0 0 0 0 
2264 7561		 0 0 0 0 0 0 0 1 0 0 
2264 6348		 0 0 0 0 1 0 0 0 0 0 
2264 4633		 0 0 0 0 0 0 1 0 0 0 
2264 -9999		 
2264 -9999		 
2264 6359		 0 0 0 0 0 0 0 1 1 0 
2264 2003		 0 0 0 0 0 1 0 0 0 0 
2264 729		 0 0 0 0 0 0 1 0 0 0 
2264 3331		 0 0 0 0 0 0 1 0 0 0 
2264 6581		 0 0 0 0 0 0 1 0 0 0 
2265 6862		 1 0 0 0 0 0 0 0 0 0 
2265 7355		 0 0 0 0 0 1 1 0 0 0 
2265 4431		 0 0 0 0 0 0 0 1 0 0 
2265 8385		 0 0 0 0 0 0 0 0 0 1 
2265 -9999		 
2265 5252		 1 0 0 0 0 0 0 0 0 0 
2265 1623		 0 0 0 0 0 0 0 0 1 0 
2265 1798		 0 0 0 0 0 0 0 0 1 0 
2265 8638		 0 0 0 0 0 0 0 0 1 0 
2265 4373		 1 0 0 0 0 0 0 0 0 0 
2266 9812		 0 1 0 0 0 0 0 0 0 0 
2266 1725		 0 0 0 0 0 0 1 1 0 0 
2266 8520		 0 1 0 0 0 0 0 0 0 0 
2266 3818		 0 0 0 0 0 0 0 0 0 1 
2266 6722		 0 0 1 0 0 0 0 0 0 0 
2266 5527		 0 0 0 1 0 0 0 0 0 0 
2266 8192		 0 1 0 0 0 0 0 0 0 0 
2266 8821		 1 0 0 0 0 0 0 0 0 0 
2266 3807		 0 0 1 0 0 0 0 0 0 0 
2266 2400		 1 1 0 0 0 0 0 0 0 0 
2266 8099		0 0 0 0 0 0 0 0 0 1 
2266 833		0 0 0 0 0 0 0 0 1 0 
2266 6108		0 0 0 0 0 0 0 1 0 0 
2266 4217		0 0 0 0 0 0 0 1 1 1 
2267 9050		 0 1 0 0 0 0 0 0 0 0 
2267 9022		 0 1 0 0 0 0 0 0 0 0 
2267 463		 0 0 0 0 1 1 0 0 0 0 
2267 1144		 0 0 0 0 0 0 0 1 0 0 
2267 4228		 0 0 0 0 0 0 0 0 0 1 
2267 -9999		 
2267 7758		 0 0 0 0 0 0 0 0 0 1 
2267 -9999		 
2267 2483		 0 1 0 0 0 0 0 0 0 0 
2267 7170		 1 0 0 0 0 0 0 0 0 0 
2268 -9999		 
2268 8714		 1 0 0 0 0 0 0 0 0 0 
2268 5359		 0 0 0 0 0 0 1 0 0 0 
2268 8015		 0 0 0 0 0 0 0 0 1 1 
2268 -9999		 
2268 -9999		 
2268 -9999		 
2268 5123		 0 1 1 1 0 0 0 0 0 0 
2268 7305		 0 0 1 1 1 0 0 0 0 0 
2268 872		 0 0 0 1 1 0 0 0 0 0 
2269 2210		 0 0 0 0 0 0 0 1 0 0 
2269 4443		 0 0 0 0 0 1 0 0 0 0 
2269 913		 1 0 0 0 0 0 0 0 0 0 
2269 6465		 0 0 0 0 0 0 1 0 0 0 
2269 3966		 0 0 0 0 0 0 0 0 1 0 
2269 1859		 0 0 0 0 0 0 0 0 0 1 
2269 5233		 0 0 0 0 0 0 0 0 0 1 
2269 -9999		 
2269 -9999		 
2269 -9999		 
2270 5536		 0 0 0 0 1 1 1 0 0 0 
2270 5790		 0 0 0 0 0 0 1 1 0 0 
2270 6272		 0 0 1 0 0 0 0 0 0 0 
2270 7330		 0 0 0 0 0 1 1 0 0 0 
2270 1998		 0 0 0 0 1 0 0 0 0 0 
2270 4361		 0 0 0 1 0 0 0 0 0 0 
2270 8681		 0 0 0 0 1 0 0 0 0 0 
2270 7834		 0 0 1 0 0 0 0 0 0 0 
2270 8337		 0 0 0 0 0 1 0 0 0 0 
2270 5635		 0 0 0 0 1 0 0 0 0 0 
2271 8335		 0 0 0 0 0 0 1 0 0 0 
2271 1208		 0 0 0 0 0 0 0 0 0 1 
2271 7565		 1 0 0 0 0 0 0 0 0 0 
2271 4607		 0 0 0 0 0 1 0 0 0 0 
2271 5283		 0 0 0 0 0 0 0 0 1 0 
2271 2468		 0 0 0 0 0 0 0 0 0 1 
2271 -9999		 
2271 -9999		 
2271 -9999		 
2271 -9999		 
2272 2046		 0 0 0 0 0 0 1 0 0 0 
2272 4880		 0 1 0 0 0 0 0 0 0 0 
2272 4278		 0 0 0 0 0 0 1 0 0 0 
2272 1612		 0 0 0 0 0 0 0 0 0 1 
2272 -9999		 
2272 -9999		 
2272 7105		 1 0 0 0 0 0 0 0 0 0 
2272 -9999		 
2272 -9999		 
2272 -9999		 
2273 5166		 0 0 0 0 0 0 1 0 0 0 
2273 4802		 0 0 0 0 0 0 0 0 1 0 
2273 -9999		 
2273 -9999		 
2273 3455		 0 0 1 0 0 0 0 0 0 0 
2273 -9999		 
2273 -9999		 
2273 -9999		 
2273 -9999		 
2273 -9999		 
2274 5424		 0 0 1 0 0 0 0 0 0 0 
2274 1531		 0 0 0 0 0 0 0 1 1 0 
2274 6847		 1 0 0 0 0 0 0 0 0 0 
2274 6428		 0 0 0 0 0 1 0 0 0 0 
2274 4076		 0 0 0 1 0 0 0 0 0 0 
2274 4250		 0 0 0 0 0 0 1 1 0 0 
2274 6105		 0 1 0 0 0 0 0 0 0 0 
2274 4998		 1 0 0 0 0 0 0 0 0 0 
2274 1075		 1 1 0 0 0 0 0 0 0 0 
2274 9955		 1 0 0 0 0 0 0 0 0 0 
2274 707		1 1 0 0 0 0 0 0 0 0 
2275 5263		 0 0 0 0 0 0 0 1 1 0 
2275 8823		 1 0 0 0 0 0 0 0 0 0 
2275 6476		 0 0 0 0 0 1 0 0 0 0 
2275 3708		 0 0 0 0 0 0 0 0 0 1 
2275 -9999		 
2275 -9999		 
2275 -9999		 
2275 -9999		 
2275 -9999		 
2275 -9999		 
2276 3287		 0 0 0 1 0 0 0 0 0 0 
2276 6229		 0 0 0 0 0 1 1 0 0 0 
2276 9033		 0 0 0 0 0 0 0 1 1 0 
2276 4620		 0 0 0 0 0 0 1 0 0 0 
2276 -9999		 
2276 2371		 1 0 0 0 0 0 0 0 0 0 
2276 9950		 0 0 0 0 0 0 0 0 1 0 
2276 -9999		 
2276 -9999		 
2276 -9999		 
2277 3159		 0 0 0 0 0 1 0 0 0 0 
2277 1277		 0 0 0 1 0 0 0 0 0 0 
2277 9757		 0 0 0 1 0 0 0 0 0 0 
2277 -9999		 
2277 -9999		 
2277 -9999		 
2277 9889		 0 1 0 0 0 0 0 0 0 0 
2277 9546		 0 1 0 0 0 0 0 0 0 0 
2277 9856		 0 0 0 0 1 0 0 0 0 0 
2277 -9999		 
2278 1035		 0 0 0 0 0 0 0 0 0 1 
2278 8912		 1 0 0 0 0 0 0 0 0 0 
2278 -9999		 
2278 5349		 0 0 0 0 0 0 0 1 0 0 
2278 6560		 1 0 0 0 0 0 0 0 0 0 
2278 9873		 0 0 0 0 0 0 0 0 0 1 
2278 -9999		 
2278 -9999		 
2278 3997		 0 0 0 1 0 0 0 0 0 0 
2278 -9999		 
2279 5824		 0 0 0 0 0 0 0 1 1 0 
2279 5507		 0 0 0 0 0 0 0 0 1 0 
2279 7613		 0 0 1 0 0 0 0 0 0 0 
2279 3147		 0 0 1 0 0 0 0 0 0 0 
2279 1079		 0 0 0 0 1 0 0 0 0 0 
2279 5765		 0 0 0 1 0 0 0 0 0 0 
2279 8291		 0 0 0 0 1 0 0 0 0 0 
2279 7247		 0 0 0 0 0 1 0 0 0 0 
2279 803		 0 0 0 0 0 0 0 0 1 0 
2279 -9999		 
2280 6182		 0 0 0 0 0 0 0 1 1 0 
2280 7122		 0 0 0 0 0 1 0 0 0 0 
2280 2121		 0 0 0 0 0 0 0 0 1 0 
2280 624		 1 0 0 0 0 0 0 0 0 0 
2280 7145		 0 0 0 0 0 0 0 0 1 0 
2280 7022		 0 1 0 0 0 0 0 0 0 0 
2280 5565		 0 0 1 0 0 0 0 0 0 0 
2280 1542		 0 0 0 1 0 0 0 0 0 0 
2280 2883		 1 0 0 0 0 0 0 0 0 0 
2280 2013		 0 0 0 0 0 0 1 0 0 0 
2281 8740		 0 0 0 0 0 0 0 0 1 0 
2281 -9999		 
2281 3025		 1 0 0 0 0 0 0 0 0 0 
2281 7870		 0 0 0 0 0 0 0 0 0 1 
2281 4514		 0 0 0 0 0 0 0 0 0 1 
2281 -9999		 
2281 2055		 0 0 1 1 0 0 0 0 0 0 
2281 3896		 0 0 0 1 0 0 0 0 0 0 
2281 6329		 0 0 0 0 0 1 0 0 0 0 
2281 -9999		 
2282 6598		 0 0 0 0 0 0 0 0 0 1 
2282 -9999		 
2282 -9999		 
2282 -9999		 
2282 -9999		 
2282 2919		 0 1 0 0 0 0 0 0 0 0 
2282 3070		 0 1 1 0 0 0 0 0 0 0 
2282 6679		 0 1 0 0 0 0 0 0 0 0 
2282 323		 0 0 0 0 1 1 0 0 0 0 
2282 8388		 0 0 0 0 1 1 0 0 0 0 
2283 -9999		 
2283 6294		 0 0 0 1 0 0 0 0 0 0 
2283 115		 0 0 0 0 1 0 0 0 0 0 
2283 3171		 0 0 0 1 0 0 0 0 0 0 
2283 -9999		 
2283 -9999		 
2283 -9999		 
2283 -9999		 
2283 -9999		 
2283 -9999		 
2284 4724		 0 0 0 0 0 0 0 0 1 0 
2284 9911		 0 0 0 0 0 0 1 0 0 0 
2284 -9999		 
2284 6072		 0 0 0 0 0 1 0 0 0 0 
2284 -9999		 
2284 4943		 0 0 0 0 0 1 0 0 0 0 
2284 2094		 0 0 0 0 0 0 1 0 0 0 
2284 -9999		 
2284 3484		 0 0 0 0 0 0 0 1 0 0 
2284 2764		 0 0 0 0 0 0 0 1 1 0 
2285 9131		 0 1 1 0 0 0 0 0 0 0 
2285 4921		 0 0 1 0 0 0 0 0 0 0 
2285 6683		 0 0 0 0 1 0 0 0 0 0 
2285 5814		 0 0 0 0 0 0 1 0 0 0 
2285 8021		 0 0 0 0 0 0 1 0 0 0 
2285 1220		 0 0 0 0 0 0 0 1 0 0 
2285 935		 0 0 0 0 0 0 0 0 1 0 
2285 6595		 1 0 0 0 0 0 0 0 0 0 
2285 8789		 1 0 0 0 0 0 0 0 0 0 
2285 1666		 0 0 0 0 0 0 1 1 0 0 
2285 28		0 0 0 0 0 0 0 1 0 0 
2285 3427		0 0 0 0 0 0 1 0 0 0 
2286 5240		 0 1 0 0 0 0 0 0 0 0 
2286 4807		 0 0 0 1 0 0 0 0 0 0 
2286 7820		 0 0 0 0 0 0 0 0 0 1 
2286 9647		 0 0 0 0 0 0 0 1 0 0 
2286 1325		 1 0 0 0 0 0 0 0 0 0 
2286 339		 0 0 0 0 0 1 1 0 0 0 
2286 6916		 0 0 0 0 0 1 0 0 0 0 
2286 -9999		 
2286 -9999		 
2286 -9999		 
2287 3687		 0 0 0 0 0 0 0 0 1 0 
2287 6078		 1 0 0 0 0 0 0 0 0 0 
2287 9345		 0 0 0 0 1 0 0 0 0 0 
2287 9409		 0 0 0 1 0 0 0 0 0 0 
2287 1390		 0 0 0 0 0 0 0 0 1 0 
2287 6822		 0 0 0 0 1 0 0 0 0 0 
2287 1594		 0 1 0 0 0 0 0 0 0 0 
