3078 9883		 1 0 0 0 0 0 0 0 0 0 
3078 -9999		 
3078 -9999		 
3078 -9999		 
3078 -9999		 
3078 -9999		 
3079 2725		 0 0 0 1 0 0 0 0 0 0 
3079 6275		 0 0 0 1 0 0 0 0 0 0 
3079 7038		 0 0 0 1 0 0 0 0 0 0 
3079 5841		 0 0 0 0 0 0 0 1 0 0 
3079 1519		 0 0 0 0 0 1 0 0 0 0 
3079 8354		 0 0 0 0 0 1 0 0 0 0 
3079 1298		 0 0 0 0 0 0 0 0 0 1 
3079 1672		 0 0 0 0 0 0 0 0 0 1 
3079 -9999		 
3079 -9999		 
3080 -9999		 
3080 9252		 0 0 0 0 0 0 0 1 0 0 
3080 5458		 0 0 0 0 0 0 0 0 1 0 
3080 8812		 0 0 0 0 0 0 0 0 0 1 
3080 -9999		 
3080 5164		 0 0 1 0 0 0 0 0 0 0 
3080 7579		 0 0 0 0 1 0 0 0 0 0 
3080 -9999		 
3080 -9999		 
3080 -9999		 
3081 8164		 0 1 1 0 0 0 0 0 0 0 
3081 5473		 0 0 0 0 1 1 0 0 0 0 
3081 4778		 0 1 0 0 0 0 0 0 0 0 
3081 8005		 0 0 0 0 0 0 0 1 0 0 
3081 84		 0 0 1 0 0 0 0 0 0 0 
3081 6459		 0 0 0 0 0 1 0 0 0 0 
3081 4658		 0 0 0 0 0 0 0 0 0 1 
3081 1094		 0 0 1 0 0 0 0 0 0 0 
3081 9560		 0 0 0 0 0 0 1 0 0 0 
3081 -9999		 
3082 7593		 0 0 0 0 1 1 0 0 0 0 
3082 8935		 0 0 0 0 1 0 0 0 0 0 
3082 -9999		 
3082 3821		 0 0 0 0 0 0 0 0 0 1 
3082 3181		 0 0 0 0 0 1 0 0 0 0 
3082 9841		 0 0 0 0 0 0 0 0 0 1 
3082 2514		 0 0 0 0 0 0 1 1 0 0 
3082 -9999		 
3082 -9999		 
3082 -9999		 
3083 6199		 0 0 0 0 0 0 0 1 0 0 
3083 -9999		 
3083 1470		 0 0 0 0 1 0 0 0 0 0 
3083 8160		 0 0 0 0 1 0 0 0 0 0 
3083 8523		 0 0 0 0 0 1 1 0 0 0 
3083 2588		 0 0 0 0 0 0 0 0 1 0 
3083 9832		 0 0 0 0 0 0 0 0 1 0 
3083 -9999		 
3083 -9999		 
3083 -9999		 
3084 1300		 0 0 0 0 0 0 1 0 0 0 
3084 7039		 0 0 0 0 0 0 0 0 1 0 
3084 2813		 0 0 0 0 0 0 0 1 0 0 
3084 -9999		 
3084 8592		 0 0 0 0 0 0 0 1 1 0 
3084 -9999		 
3084 -9999		 
3084 -9999		 
3084 -9999		 
3084 -9999		 
3085 -9999		 
3085 579		 0 0 0 0 1 0 0 0 0 0 
3085 1388		 0 0 0 1 0 0 0 0 0 0 
3085 3606		 0 0 0 0 0 0 0 0 0 1 
3085 5748		 0 0 0 1 0 0 0 0 0 0 
3085 8496		 1 0 0 0 0 0 0 0 0 0 
3085 5987		 1 0 0 0 0 0 0 0 0 0 
3085 4025		 0 0 0 0 0 0 0 0 0 1 
3085 -9999		 
3085 -9999		 
3086 7876		 0 0 1 0 0 0 0 0 0 0 
3086 7062		 0 0 0 1 0 0 0 0 0 0 
3086 3068		 0 0 0 0 0 1 0 0 0 0 
3086 7787		 0 0 0 0 0 0 1 0 0 0 
3086 1459		 0 0 0 0 0 0 0 0 0 1 
3086 -9999		 
3086 3254		 1 0 0 0 0 0 0 0 0 0 
3086 -9999		 
3086 1765		 0 0 0 0 1 0 0 0 0 0 
3086 -9999		 
3087 5281		 1 0 0 0 0 0 0 0 0 0 
3087 1498		 0 0 0 0 0 1 0 0 0 0 
3087 -9999		 
3087 -9999		 
3087 8778		 1 0 0 0 0 0 0 0 0 0 
3087 9630		 0 1 0 0 0 0 0 0 0 0 
3087 5016		 0 0 1 0 0 0 0 0 0 0 
3087 -9999		 
3087 -9999		 
3087 -9999		 
3088 2597		 0 0 0 1 0 0 0 0 0 0 
3088 4429		 0 0 0 0 0 0 0 0 1 1 
3088 4103		 0 0 0 0 1 0 0 0 0 0 
3088 -9999		 
3088 919		 0 0 0 0 0 0 1 0 0 0 
3088 6756		 0 0 0 0 0 0 1 1 0 0 
3088 4537		 0 0 0 0 0 0 0 0 0 1 
3088 -9999		 
3088 -9999		 
3088 -9999		 
3089 836		 0 1 0 0 0 0 0 0 0 0 
3089 8901		 0 0 0 0 1 0 0 0 0 0 
3089 -9999		 
3089 5034		 1 0 0 0 0 0 0 0 0 0 
3089 25		 0 0 0 0 0 0 0 1 1 1 
3089 1741		 0 0 0 0 0 1 0 0 0 0 
3089 6217		 0 0 0 0 0 0 0 0 0 1 
3089 -9999		 
3089 -9999		 
3089 -9999		 
3090 7486		 0 1 0 0 0 0 0 0 0 0 
3090 9266		 0 0 0 0 0 0 0 0 1 0 
3090 3127		 0 0 0 0 0 0 1 1 0 0 
3090 6100		 0 0 0 0 1 1 0 0 0 0 
3090 233		 0 0 0 0 0 0 0 1 1 0 
3090 4163		 0 0 0 0 0 0 0 1 0 0 
3090 2615		 1 0 0 0 0 0 0 0 0 0 
3090 5417		 0 0 0 0 0 0 0 0 1 0 
3090 2001		 0 0 1 1 0 0 0 0 0 0 
3090 2737		 1 0 0 0 0 0 0 0 0 0 
3091 -9999		 
3091 8641		 0 0 1 0 0 0 0 0 0 0 
3091 465		 0 0 0 1 0 0 0 0 0 0 
3091 1523		 0 0 0 0 1 0 0 0 0 0 
3091 1935		 0 0 0 1 0 0 0 0 0 0 
3091 9047		 0 0 0 0 0 1 0 0 0 0 
3091 4687		 0 0 0 0 0 0 0 0 1 0 
3091 -9999		 
3091 -9999		 
3091 7935		 0 0 0 0 1 0 0 0 0 0 
3092 7854		 0 1 1 0 0 0 0 0 0 0 
3092 1897		 0 0 0 0 1 1 0 0 0 0 
3092 4041		 0 0 0 0 0 0 1 0 0 0 
3092 3736		 0 0 0 0 0 0 0 0 0 1 
3092 7835		 1 0 0 0 0 0 0 0 0 0 
3092 -9999		 
3092 6837		 1 0 0 0 0 0 0 0 0 0 
3092 5423		 0 1 1 0 0 0 0 0 0 0 
3092 2168		 0 0 1 0 0 0 0 0 0 0 
3092 -9999		 
3093 -9999		 
3093 1511		 0 0 0 0 1 1 1 1 1 0 
3093 6386		 0 0 0 0 0 0 1 1 0 0 
3093 8236		 0 1 0 0 0 0 0 0 0 0 
3093 9081		 0 0 0 0 0 0 1 1 0 0 
3093 -9999		 
3093 8996		 0 1 0 0 0 0 0 0 0 0 
3093 3545		 0 1 0 0 0 0 0 0 0 0 
3093 2709		 0 0 0 0 0 1 0 0 0 0 
3093 1603		 0 0 0 0 0 0 1 0 0 0 
3094 1357		 0 0 1 0 0 0 0 0 0 0 
3094 -9999		 
3094 8020		 0 0 0 0 0 1 1 0 0 0 
3094 875		 0 0 0 0 0 0 0 0 1 0 
3094 -9999		 
3094 -9999		 
3094 -9999		 
3094 -9999		 
3094 -9999		 
3094 -9999		 
3095 9868		 0 1 0 0 0 0 0 0 0 0 
3095 9688		 0 0 0 0 0 0 0 0 0 1 
3095 -9999		 
3095 1594		 0 0 1 0 0 0 0 0 0 0 
3095 1090		 0 0 0 1 0 0 0 0 0 0 
3095 9732		 0 0 0 1 0 0 0 0 0 0 
3095 -9999		 
3095 4767		 0 0 0 0 0 1 0 0 0 0 
3095 9575		 0 0 0 0 0 1 0 0 0 0 
3095 -9999		 
3096 7013		 0 0 0 0 0 1 0 0 0 0 
3096 57		 0 0 0 0 0 0 0 0 1 0 
3096 -9999		 
3096 1349		 0 0 0 0 0 0 0 0 0 1 
3096 5613		 0 1 0 0 0 0 0 0 0 0 
3096 2478		 0 0 0 1 0 0 0 0 0 0 
3096 -9999		 
3096 5553		 1 0 0 0 0 0 0 0 0 0 
3096 7721		 0 1 0 0 0 0 0 0 0 0 
3096 -9999		 
3097 6888		 0 0 1 0 0 0 0 0 0 0 
3097 710		 0 0 0 0 1 1 1 0 0 0 
3097 2499		 0 0 0 0 0 0 0 0 0 1 
3097 8707		 1 0 0 0 0 0 0 0 0 0 
3097 2668		 0 0 0 1 0 0 0 0 0 0 
3097 7746		 0 0 0 0 0 0 1 0 0 0 
3097 8462		 0 0 0 0 0 0 0 1 0 0 
3097 9692		 0 0 0 0 0 0 0 1 0 0 
3097 69		 0 0 0 0 0 0 0 0 1 0 
3097 6680		 0 0 0 0 0 0 0 0 1 0 
3098 -9999		 
3098 8758		 0 0 0 0 0 0 0 0 0 1 
3098 7969		 0 0 1 1 0 0 0 0 0 0 
3098 8886		 0 0 1 1 1 0 0 0 0 0 
3098 4838		 0 0 0 1 0 0 0 0 0 0 
3098 187		 1 0 0 0 0 0 0 0 0 0 
3098 5606		 0 0 0 0 0 0 0 0 0 1 
3098 3132		 0 0 0 0 0 0 0 0 0 1 
3098 7029		 0 0 0 0 0 0 0 0 0 1 
3098 4568		 1 0 0 0 0 0 0 0 0 0 
3099 -9999		 
3099 26		 0 0 0 0 0 1 0 0 0 0 
3099 2134		 0 0 1 1 0 0 0 0 0 0 
3099 3875		 0 0 0 0 1 0 0 0 0 0 
3099 3120		 1 0 0 0 0 0 0 0 0 0 
3099 -9999		 
3099 -9999		 
3099 -9999		 
3099 -9999		 
3099 -9999		 
3100 8107		 0 0 0 0 0 0 0 0 0 1 
3100 -9999		 
3100 6702		 0 0 1 1 1 0 0 0 0 0 
3100 101		 0 0 0 0 1 0 0 0 0 0 
3100 7655		 0 0 0 0 1 0 0 0 0 0 
3100 7177		 0 0 0 0 0 0 0 1 0 0 
3100 9214		 0 0 0 0 0 0 0 0 1 0 
3100 -9999		 
3100 -9999		 
3100 -9999		 
3101 1153		 0 0 0 0 0 1 0 0 0 0 
3101 2346		 0 0 0 0 0 0 1 0 0 0 
3101 4210		 0 0 0 0 0 0 0 1 0 0 
3101 8780		 0 0 1 0 0 0 0 0 0 0 
3101 636		 0 0 0 0 0 0 0 0 1 0 
3101 6725		 0 0 0 0 0 0 0 0 0 1 
3101 5928		 1 0 0 0 0 0 0 0 0 0 
3101 8782		 0 0 0 1 0 0 0 0 0 0 
3101 8040		 0 0 0 1 1 0 0 0 0 0 
3101 27		 0 0 0 0 0 1 0 0 0 0 
3101 830		0 0 0 0 0 0 0 0 0 1 
3101 151		0 0 0 0 0 0 0 1 1 0 
3101 6794		0 0 0 0 0 0 1 0 0 0 
3102 423		 0 0 0 0 1 0 0 0 0 0 
3102 9073		 0 1 0 0 0 0 0 0 0 0 
3102 876		 0 0 0 0 1 1 0 0 0 0 
3102 9914		 0 0 0 0 0 0 1 0 0 0 
3102 2620		 1 0 0 0 0 0 0 0 0 0 
3102 3224		 0 0 0 0 0 0 1 0 0 0 
3102 4801		 0 0 0 0 0 0 0 1 0 0 
3102 4842		 0 0 0 0 1 0 0 0 0 0 
3102 6828		 0 0 0 0 1 0 0 0 0 0 
3102 9554		 0 0 0 0 0 0 0 0 1 0 
3102 9528		0 0 0 0 0 0 0 0 0 1 
3102 4304		0 0 0 0 0 0 0 0 1 1 
3103 9188		 0 0 0 0 0 1 0 0 0 0 
3103 4494		 0 0 1 1 0 0 0 0 0 0 
3103 3562		 0 0 0 0 0 0 1 0 0 0 
3103 7992		 0 0 0 0 0 0 0 1 1 0 
3103 -9999		 
3103 -9999		 
3103 8070		 0 0 0 0 0 0 1 0 0 0 
3103 -9999		 
3103 -9999		 
3103 -9999		 
3104 -9999		 
3104 4956		 0 0 0 1 0 0 0 0 0 0 
3104 9402		 1 0 0 0 0 0 0 0 0 0 
3104 8660		 0 0 1 0 0 0 0 0 0 0 
3104 862		 0 0 0 0 0 0 0 1 0 0 
3104 5609		 0 0 0 0 0 0 0 1 0 0 
3104 -9999		 
3104 -9999		 
3104 -9999		 
3104 -9999		 
3105 9435		 0 1 1 0 0 0 0 0 0 0 
3105 9791		 0 0 0 1 0 0 0 0 0 0 
3105 9066		 0 0 0 0 1 0 0 0 0 0 
3105 -9999		 
3105 3337		 0 1 0 0 0 0 0 0 0 0 
3105 -9999		 
3105 841		 0 0 1 0 0 0 0 0 0 0 
3105 2438		 0 0 1 0 0 0 0 0 0 0 
3105 2944		 0 0 1 1 0 0 0 0 0 0 
3105 -9999		 
3106 6360		 0 1 1 0 0 0 0 0 0 0 
3106 4119		 0 0 0 0 0 1 1 1 0 0 
3106 5157		 0 0 0 0 0 0 0 0 1 0 
3106 6275		 0 1 0 0 0 0 0 0 0 0 
3106 8285		 0 0 1 0 0 0 0 0 0 0 
3106 7184		 0 0 0 0 0 1 0 0 0 0 
3106 -9999		 
3106 -9999		 
3106 -9999		 
3106 -9999		 
3107 7470		 1 0 0 0 0 0 0 0 0 0 
3107 7944		 0 0 0 0 0 0 1 0 0 0 
3107 1767		 0 0 0 1 0 0 0 0 0 0 
3107 8607		 1 0 0 0 0 0 0 0 0 0 
3107 4955		 1 1 1 0 0 0 0 0 0 0 
3107 6214		 0 1 0 0 0 0 0 0 0 0 
3107 4406		 0 0 0 0 0 0 0 0 1 1 
3107 2472		 0 0 0 0 0 0 0 0 1 0 
3107 690		 0 0 0 1 0 0 0 0 0 0 
3107 5372		 1 1 0 0 0 0 0 0 0 0 
3107 7584		0 0 0 0 0 0 0 0 0 1 
3107 7645		0 0 0 0 0 0 0 1 0 0 
3107 6871		0 0 0 0 0 0 0 1 1 0 
3107 531		0 0 0 0 0 0 0 1 0 0 
3108 2413		 0 0 0 0 0 0 0 0 1 0 
3108 8496		 0 0 0 0 0 1 1 0 0 0 
3108 6598		 0 0 0 0 0 0 0 1 0 0 
3108 8058		 0 0 0 1 0 0 0 0 0 0 
3108 4915		 0 0 0 0 0 0 0 1 0 0 
3108 1054		 0 0 0 0 0 1 0 0 0 0 
3108 9767		 0 0 1 0 0 0 0 0 0 0 
3108 7971		 1 0 0 0 0 0 0 0 0 0 
3108 7588		 0 0 1 0 0 0 0 0 0 0 
3108 186		 0 0 1 0 0 0 0 0 0 0 
3108 7974		1 0 0 0 0 0 0 0 0 0 
3109 8552		 0 0 0 0 0 1 0 0 0 0 
3109 1284		 0 0 0 0 0 0 0 1 1 0 
3109 3174		 0 0 0 0 0 0 0 0 1 0 
3109 8083		 0 0 1 1 1 0 0 0 0 0 
3109 996		 0 0 0 1 0 0 0 0 0 0 
3109 1090		 0 0 0 1 0 0 0 0 0 0 
3109 3306		 0 0 0 1 0 0 0 0 0 0 
3109 4615		 0 0 0 1 1 1 1 1 0 0 
3109 8501		 0 0 0 0 1 1 0 0 0 0 
3109 3784		 0 0 0 0 0 1 0 0 0 0 
3110 -9999		 
3110 867		 0 0 0 0 1 0 0 0 0 0 
3110 7009		 0 0 0 0 1 0 0 0 0 0 
3110 5429		 0 0 0 0 0 1 0 0 0 0 
3110 7023		 0 0 0 0 0 0 0 1 1 0 
3110 6166		 0 0 0 0 0 0 0 0 1 0 
3110 7491		 0 0 0 0 0 0 0 0 0 1 
3110 -9999		 
3110 -9999		 
3110 -9999		 
3111 1986		 0 0 0 0 0 1 0 0 0 0 
3111 6088		 0 0 0 0 0 0 0 0 0 1 
3111 9741		 0 0 0 0 0 0 1 0 0 0 
3111 6626		 1 0 0 0 0 0 0 0 0 0 
3111 1058		 0 0 1 1 0 0 0 0 0 0 
3111 7327		 0 0 0 0 0 0 0 0 0 1 
3111 8005		 0 0 1 0 0 0 0 0 0 0 
3111 2547		 0 0 0 0 1 0 0 0 0 0 
3111 6754		 0 0 0 0 1 0 0 0 0 0 
3111 6472		 0 0 0 0 0 0 1 0 0 0 
3112 1395		 1 0 0 0 0 0 0 0 0 0 
3112 461		 0 0 0 1 0 0 0 0 0 0 
3112 8373		 0 0 0 0 1 1 0 0 0 0 
3112 1602		 0 0 0 0 0 0 0 1 0 0 
3112 217		 1 1 0 0 0 0 0 0 0 0 
3112 7215		 0 0 0 0 0 0 1 0 0 0 
3112 1813		 0 0 0 0 0 0 0 0 0 1 
3112 6406		 0 1 1 0 0 0 0 0 0 0 
3112 4857		 0 0 1 0 0 0 0 0 0 0 
3112 4886		 0 1 0 0 0 0 0 0 0 0 
3112 7877		0 0 0 0 1 0 0 0 0 0 
3112 9107		0 0 0 0 1 0 0 0 0 0 
3112 6951		0 1 0 0 0 0 0 0 0 0 
3113 -9999		 
3113 9734		 0 0 0 0 0 0 0 0 0 1 
3113 5905		 0 0 0 1 0 0 0 0 0 0 
3113 7488		 0 0 0 0 0 0 0 0 0 1 
3113 7984		 0 0 0 0 0 0 0 0 0 1 
3113 3248		 0 0 0 1 0 0 0 0 0 0 
3113 6669		 0 0 0 0 1 0 0 0 0 0 
3113 3302		 0 0 0 0 0 0 0 0 0 1 
3113 -9999		 
3113 -9999		 
3114 994		 1 0 0 0 0 0 0 0 0 0 
3114 2147		 0 0 0 0 1 0 0 0 0 0 
3114 5735		 0 0 0 0 0 0 0 0 0 1 
3114 6578		 0 0 0 0 0 1 0 0 0 0 
3114 5567		 0 0 0 0 0 0 1 1 1 0 
3114 -9999		 
3114 -9999		 
3114 -9999		 
3114 -9999		 
3114 -9999		 
3115 3382		 0 0 0 1 0 0 0 0 0 0 
3115 7450		 0 0 0 0 0 0 0 0 0 1 
3115 3705		 0 0 0 0 0 1 0 0 0 0 
3115 2666		 1 0 0 0 0 0 0 0 0 0 
3115 4923		 0 0 0 0 0 1 1 0 0 0 
3115 2146		 0 0 0 0 0 0 0 1 1 0 
3115 2706		 0 0 0 0 0 0 0 1 1 0 
3115 2998		 0 0 0 0 0 0 0 1 1 0 
3115 7499		 0 0 0 0 0 0 0 1 0 0 
3115 21		 0 0 0 0 0 0 0 0 1 0 
3115 446		0 0 0 0 0 0 0 0 1 1 
3116 1486		 0 0 1 0 0 0 0 0 0 0 
3116 6791		 0 0 1 1 0 0 0 0 0 0 
3116 3030		 0 0 0 0 0 1 0 0 0 0 
3116 -9999		 
3116 2712		 1 0 0 0 0 0 0 0 0 0 
3116 7217		 0 0 0 1 0 0 0 0 0 0 
3116 -9999		 
3116 -9999		 
3116 -9999		 
3116 -9999		 
3117 4333		 0 0 0 0 0 1 1 0 0 0 
3117 3072		 0 0 0 0 0 0 1 0 0 0 
3117 7396		 0 0 0 0 0 0 0 0 1 0 
3117 4083		 0 0 0 0 0 0 0 0 0 1 
3117 -9999		 
3117 -9999		 
3117 -9999		 
3117 -9999		 
3117 -9999		 
3117 -9999		 
3118 9324		 0 0 0 0 0 0 1 0 0 0 
3118 9967		 0 0 0 0 0 1 0 0 0 0 
3118 9387		 1 1 1 0 0 0 0 0 0 0 
3118 3391		 0 0 0 0 0 1 0 0 0 0 
3118 1091		 0 0 0 0 0 0 0 1 0 0 
3118 2		 1 0 0 0 0 0 0 0 0 0 
3118 560		 0 0 0 0 0 1 0 0 0 0 
3118 7926		 1 0 0 0 0 0 0 0 0 0 
3118 2175		 0 0 0 0 1 0 0 0 0 0 
3118 7100		 0 0 0 0 1 0 0 0 0 0 
3119 2590		 0 0 0 0 0 1 1 0 0 0 
3119 7605		 0 0 0 0 0 0 0 0 0 1 
3119 7159		 0 0 0 1 0 0 0 0 0 0 
3119 -9999		 
3119 2405		 0 0 0 0 1 0 0 0 0 0 
3119 -9999		 
3119 -9999		 
3119 -9999		 
3119 -9999		 
3119 -9999		 
3120 1989		 0 0 0 0 0 0 0 0 0 1 
3120 3099		 1 0 0 0 0 0 0 0 0 0 
3120 6186		 0 0 0 0 1 0 0 0 0 0 
3120 5720		 1 0 0 0 0 0 0 0 0 0 
3120 9471		 1 0 0 0 0 0 0 0 0 0 
3120 7091		 0 0 0 1 0 0 0 0 0 0 
3120 4524		 0 0 1 0 0 0 0 0 0 0 
3120 7646		 0 0 0 0 0 0 0 1 0 0 
3120 -9999		 
3120 2556		 0 1 0 0 0 0 0 0 0 0 
3121 9137		 0 0 0 0 0 0 0 0 1 0 
3121 3823		 0 0 0 0 0 0 0 1 0 0 
3121 6647		 1 0 0 0 0 0 0 0 0 0 
3121 4386		 0 0 1 0 0 0 0 0 0 0 
3121 6390		 0 0 0 0 0 0 0 1 1 0 
3121 7051		 0 0 0 0 0 0 0 0 1 1 
3121 9606		 1 0 0 0 0 0 0 0 0 0 
3121 1426		 0 0 0 1 0 0 0 0 0 0 
3121 3855		 0 0 0 1 0 0 0 0 0 0 
3121 4568		 0 0 0 0 0 1 0 0 0 0 
3121 5904		0 0 0 0 0 0 0 0 0 1 
3122 8114		 0 1 0 0 0 0 0 0 0 0 
3122 2792		 0 0 0 1 0 0 0 0 0 0 
3122 1742		 0 0 0 0 0 1 1 0 0 0 
3122 -9999		 
3122 6752		 1 0 0 0 0 0 0 0 0 0 
3122 1517		 1 0 0 0 0 0 0 0 0 0 
3122 1887		 0 0 0 0 0 1 0 0 0 0 
3122 9311		 0 0 0 0 0 0 1 1 1 0 
3122 1122		 0 0 0 0 0 0 0 1 0 0 
3122 4916		 0 0 0 0 0 0 0 0 1 0 
3123 7192		 0 0 0 0 0 0 0 1 0 0 
3123 9066		 1 1 1 0 0 0 0 0 0 0 
3123 -9999		 
3123 -9999		 
3123 9514		 0 0 1 0 0 0 0 0 0 0 
3123 107		 0 0 0 0 0 0 0 0 1 0 
3123 3305		 0 0 0 1 1 0 0 0 0 0 
3123 8559		 0 0 0 0 0 0 0 0 1 1 
3123 -9999		 
3123 -9999		 
3124 4547		 0 0 0 0 0 0 1 0 0 0 
3124 2652		 0 0 0 0 0 0 0 1 0 0 
3124 6193		 0 0 0 0 0 0 0 0 0 1 
3124 8621		 1 0 0 0 0 0 0 0 0 0 
3124 6817		 0 1 0 0 0 0 0 0 0 0 
3124 864		 0 0 1 0 0 0 0 0 0 0 
3124 366		 0 0 0 0 1 0 0 0 0 0 
3124 5824		 0 0 0 0 1 0 0 0 0 0 
3124 7044		 0 0 0 0 0 1 0 0 0 0 
3124 2856		 0 0 0 0 0 0 0 1 0 0 
3124 7438		0 0 0 0 0 0 0 0 1 0 
3124 1885		0 0 0 0 0 0 0 0 1 1 
3125 2541		 0 0 0 0 0 0 0 1 0 0 
3125 -9999		 
3125 6996		 0 0 0 0 0 0 0 1 0 0 
3125 7357		 0 0 0 0 0 0 0 0 1 1 
3125 -9999		 
3125 -9999		 
3125 -9999		 
3125 -9999		 
3125 -9999		 
3125 -9999		 
3126 505		 0 0 0 1 1 0 0 0 0 0 
3126 3718		 0 1 0 0 0 0 0 0 0 0 
3126 2229		 0 0 0 0 1 0 0 0 0 0 
3126 7094		 0 0 0 0 0 0 0 0 0 1 
3126 1078		 0 0 0 0 0 1 0 0 0 0 
3126 3372		 0 0 0 0 0 0 0 1 0 0 
3126 3045		 0 0 0 0 0 1 0 0 0 0 
3126 -9999		 
3126 4455		 1 0 0 0 0 0 0 0 0 0 
3126 3508		 0 0 0 0 0 1 1 0 0 0 
3127 6237		 0 0 0 0 0 1 0 0 0 0 
3127 1214		 0 0 0 0 0 0 1 0 0 0 
3127 3090		 0 0 0 0 0 0 1 1 0 0 
3127 -9999		 
3127 -9999		 
3127 -9999		 
3127 -9999		 
3127 -9999		 
3127 -9999		 
3127 -9999		 
3128 9067		 0 0 0 0 0 0 0 1 0 0 
3128 4931		 0 0 0 0 0 0 0 0 0 1 
3128 116		 1 0 0 0 0 0 0 0 0 0 
3128 2219		 0 0 1 1 0 0 0 0 0 0 
3128 9307		 0 0 1 0 0 0 0 0 0 0 
3128 3402		 0 0 0 0 0 0 0 1 0 0 
3128 7385		 0 0 0 0 0 0 0 0 1 0 
3128 -9999		 
3128 -9999		 
3128 -9999		 
3129 5273		 0 0 1 1 0 0 0 0 0 0 
3129 3986		 0 0 0 0 1 0 0 0 0 0 
3129 6505		 0 0 0 0 0 0 1 0 0 0 
3129 6311		 0 0 0 0 0 1 0 0 0 0 
3129 9543		 0 0 0 0 0 0 0 0 1 0 
3129 7758		 0 0 0 0 0 0 0 0 0 1 
3129 5658		 1 1 0 0 0 0 0 0 0 0 
3129 6921		 0 1 0 0 0 0 0 0 0 0 
3129 612		 0 0 0 1 0 0 0 0 0 0 
3129 2245		 0 0 0 0 0 0 0 1 0 0 
3130 -9999		 
3130 4763		 1 0 0 0 0 0 0 0 0 0 
3130 6467		 0 0 0 0 0 0 1 0 0 0 
3130 -9999		 
3130 1749		 1 0 0 0 0 0 0 0 0 0 
3130 6863		 0 1 0 0 0 0 0 0 0 0 
3130 741		 0 0 1 0 0 0 0 0 0 0 
3130 8474		 0 0 0 1 0 0 0 0 0 0 
3130 -9999		 
3130 -9999		 
3131 2365		 0 0 1 0 0 0 0 0 0 0 
3131 3493		 0 0 0 0 0 0 1 0 0 0 
3131 6939		 0 0 0 1 0 0 0 0 0 0 
3131 8040		 0 0 0 0 0 0 0 1 0 0 
3131 2672		 0 0 0 0 0 0 0 0 1 0 
3131 8732		 0 1 1 0 0 0 0 0 0 0 
3131 8715		 0 1 0 0 0 0 0 0 0 0 
3131 3252		 0 0 0 0 0 0 0 0 1 0 
3131 2668		 0 0 0 0 0 0 0 0 0 1 
3131 7212		 0 0 0 0 0 0 0 0 0 1 
3131 8797		0 0 0 0 0 0 0 0 0 1 
3132 5446		 0 0 0 0 1 1 0 0 0 0 
3132 5006		 0 1 0 0 0 0 0 0 0 0 
3132 2331		 0 0 0 1 0 0 0 0 0 0 
3132 8526		 0 0 0 0 0 1 1 1 0 0 
3132 6950		 0 0 0 0 0 1 0 0 0 0 
3132 9310		 0 0 0 0 0 0 1 0 0 0 
3132 5619		 0 0 0 0 0 1 0 0 0 0 
3132 277		 0 0 0 0 0 0 0 1 0 0 
3132 3098		 0 0 0 0 0 0 0 0 0 1 
3132 3568		 0 0 0 0 0 0 0 0 0 1 
3133 476		 0 0 0 0 0 0 0 0 1 0 
3133 4279		 0 0 0 0 0 1 0 0 0 0 
3133 4573		 0 0 0 0 0 0 0 0 0 1 
3133 -9999		 
3133 -9999		 
3133 4403		 0 1 1 1 0 0 0 0 0 0 
3133 4036		 1 1 0 0 0 0 0 0 0 0 
3133 -9999		 
3133 -9999		 
3133 -9999		 
3134 626		 0 0 0 0 0 0 0 0 0 1 
3134 8070		 0 0 0 0 1 0 0 0 0 0 
3134 6408		 0 0 0 1 0 0 0 0 0 0 
3134 -9999		 
3134 8388		 0 0 0 0 0 0 0 0 1 0 
3134 7561		 0 0 0 0 0 0 0 1 0 0 
3134 -9999		 
3134 9075		 0 1 0 0 0 0 0 0 0 0 
3134 8287		 1 0 0 0 0 0 0 0 0 0 
3134 8035		 1 1 0 0 0 0 0 0 0 0 
3135 8473		 1 1 0 0 0 0 0 0 0 0 
3135 2209		 0 0 0 0 0 0 0 0 0 1 
3135 8904		 1 0 0 0 0 0 0 0 0 0 
3135 7931		 0 1 0 0 0 0 0 0 0 0 
3135 -9999		 
3135 -9999		 
3135 -9999		 
3135 5350		 0 0 1 0 0 0 0 0 0 0 
3135 5826		 0 0 0 1 0 0 0 0 0 0 
3135 -9999		 
3136 9164		 0 0 0 0 0 0 0 1 0 0 
3136 6594		 0 0 1 1 0 0 0 0 0 0 
3136 1403		 0 0 0 0 1 1 0 0 0 0 
3136 5371		 0 0 0 0 1 0 0 0 0 0 
3136 -9999		 
3136 -9999		 
3136 -9999		 
3136 -9999		 
3136 -9999		 
3136 -9999		 
3137 7565		 0 0 0 0 1 1 0 0 0 0 
3137 1247		 0 0 0 0 0 0 1 0 0 0 
3137 8320		 0 0 0 0 0 0 1 1 0 0 
3137 2459		 0 0 0 0 0 0 0 0 0 1 
3137 -9999		 
3137 9113		 1 0 0 0 0 0 0 0 0 0 
3137 -9999		 
3137 -9999		 
3137 -9999		 
3137 -9999		 
3138 1197		 0 0 0 1 0 0 0 0 0 0 
3138 4285		 0 0 0 0 0 1 0 0 0 0 
3138 224		 0 1 0 0 0 0 0 0 0 0 
3138 8440		 0 1 1 0 0 0 0 0 0 0 
3138 5117		 0 0 1 0 0 0 0 0 0 0 
